Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.3600000143051147,1.409999966621399,1.3200000524520874,1.399999976158142,725100,0,0
2020-07-15,1.440000057220459,1.5800000429153442,1.440000057220459,1.559999942779541,1373400,0,0
2020-07-16,1.559999942779541,1.6299999952316284,1.5099999904632568,1.6299999952316284,371100,0,0
2020-07-17,1.6399999856948853,1.8700000047683716,1.5800000429153442,1.7100000381469727,1010200,0,0
2020-07-20,1.7000000476837158,1.7899999618530273,1.6699999570846558,1.7100000381469727,362000,0,0
2020-07-21,1.75,1.809999942779541,1.7200000286102295,1.7899999618530273,969700,0,0
2020-07-22,1.7899999618530273,1.8300000429153442,1.7000000476837158,1.7000000476837158,311200,0,0
2020-07-23,1.7100000381469727,1.8799999952316284,1.6799999475479126,1.7699999809265137,614400,0,0
2020-07-24,1.7699999809265137,1.8300000429153442,1.6699999570846558,1.6799999475479126,252500,0,0
2020-07-27,1.7899999618530273,1.8700000047683716,1.7100000381469727,1.8300000429153442,439800,0,0
2020-07-28,1.8300000429153442,1.8600000143051147,1.75,1.7799999713897705,248900,0,0
2020-07-29,1.75,1.7899999618530273,1.690000057220459,1.7400000095367432,174200,0,0
2020-07-30,1.7200000286102295,1.7400000095367432,1.5800000429153442,1.6100000143051147,279600,0,0
2020-07-31,1.590000033378601,1.649999976158142,1.4299999475479126,1.4900000095367432,511700,0,0
2020-08-03,1.4700000286102295,1.6699999570846558,1.4600000381469727,1.649999976158142,376100,0,0
2020-08-04,1.6799999475479126,1.690000057220459,1.4800000190734863,1.600000023841858,356200,0,0
2020-08-05,1.600000023841858,1.7000000476837158,1.590000033378601,1.590000033378601,344600,0,0
2020-08-06,1.7100000381469727,1.8799999952316284,1.6299999952316284,1.690000057220459,630500,0,0
2020-08-07,1.690000057220459,1.75,1.6799999475479126,1.7400000095367432,168200,0,0
2020-08-10,1.7899999618530273,1.9700000286102295,1.7799999713897705,1.9299999475479126,551400,0,0
2020-08-11,1.9600000381469727,2.069999933242798,1.9500000476837158,2.0,499600,0,0
2020-08-12,2.0299999713897705,2.049999952316284,1.8700000047683716,1.9900000095367432,322400,0,0
2020-08-13,2.0199999809265137,2.069999933242798,1.899999976158142,1.9700000286102295,263900,0,0
2020-08-14,1.9800000190734863,2.140000104904175,1.9600000381469727,2.109999895095825,581900,0,0
2020-08-17,2.140000104904175,2.490000009536743,2.0899999141693115,2.440000057220459,812800,0,0
2020-08-18,2.4700000286102295,2.549999952316284,2.180000066757202,2.3299999237060547,896900,0,0
2020-08-19,2.299999952316284,2.369999885559082,2.200000047683716,2.200000047683716,272300,0,0
2020-08-20,2.200000047683716,2.430000066757202,2.1700000762939453,2.359999895095825,512400,0,0
2020-08-21,2.369999885559082,2.5799999237060547,2.3499999046325684,2.440000057220459,568600,0,0
2020-08-24,2.440000057220459,2.450000047683716,2.25,2.4100000858306885,394800,0,0
2020-08-25,2.390000104904175,2.5199999809265137,2.359999895095825,2.440000057220459,366600,0,0
2020-08-26,2.450000047683716,2.5,2.3299999237060547,2.380000114440918,174600,0,0
2020-08-27,2.380000114440918,2.4700000286102295,2.359999895095825,2.430000066757202,167100,0,0
2020-08-28,2.4800000190734863,2.4800000190734863,2.4100000858306885,2.4700000286102295,174500,0,0
2020-08-31,2.4800000190734863,2.490000009536743,2.2200000286102295,2.380000114440918,347300,0,0
2020-09-01,2.359999895095825,2.509999990463257,2.2699999809265137,2.490000009536743,603700,0,0
2020-09-02,2.4800000190734863,2.640000104904175,2.440000057220459,2.619999885559082,523300,0,0
2020-09-03,2.6500000953674316,2.7799999713897705,2.5199999809265137,2.5799999237060547,424000,0,0
