Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.9265007477979754,3.9265007477979754,3.6665269949838977,3.7651374340057373,2019900,0.0,0
2020-07-15,3.8547837239370093,3.998217393769289,3.72031444473622,3.9265005588531494,1995700,0.0,0
2020-07-16,3.9085711083164747,4.159580014994049,3.792031045054587,3.9892523288726807,1186400,0.0,0
2020-07-17,3.971323148835694,4.114757238256558,3.872712719974762,3.890641927719116,532500,0.0,0
2020-07-20,3.9444297839072138,4.204403525287216,3.8996065481660867,3.9533941745758057,886400,0.0,0
2020-07-21,4.016146315540185,4.347836867060699,4.016146315540185,4.267155647277832,851500,0.0,0
2020-07-22,4.222332432903231,4.388177709369644,4.092345571485447,4.294049263000488,1215500,0.0,0
2020-07-23,4.311978650045715,4.311978650045715,4.1057925411989284,4.204403400421143,463400,0.0,0
2020-07-24,4.177509918155028,4.3164616209431905,4.1147578947706505,4.159580707550049,901400,0.0,0
2020-07-27,4.213367973882309,4.223229188472785,4.060969910692592,4.114757537841797,590600,0.0,0
2020-07-28,4.052005186132316,4.213368071311249,4.043040795133189,4.195438861846924,543700,0.0,0
2020-07-29,4.213368094722799,4.410589827392319,4.102207251905957,4.392660617828369,495500,0.0,0
2020-07-30,4.285084936337155,4.3478369498671885,4.203506891282078,4.249226093292236,327200,0.0,0
2020-07-31,4.231297265286665,4.240262083719048,3.971323515272552,4.168545246124268,812500,0.0,0
2020-08-03,4.177509521192801,4.258191174981591,3.98925261399633,4.213367938995361,513900,0.0,0
2020-08-04,4.21336810912765,4.536094309848166,4.15958048025191,4.419554233551025,748600,0.0,0
2020-08-05,4.518164943830059,4.975360414647487,4.464377316816137,4.706421852111816,1497300,0.0,0
2020-08-06,4.840891137311233,5.41462625339176,4.751245092215223,5.396697044372559,2338300,0.0,0
2020-08-07,5.378767954761187,5.450484792430098,4.885714054588316,5.280157089233398,2650500,0.0,0
2020-08-10,5.289121412148541,5.441519891650124,5.208439763596872,5.253262996673584,1081000,0.0,0
2020-08-11,5.35187411714506,5.423591384829372,5.181546835359818,5.190511226654053,1019700,0.0,0
2020-08-12,5.262227213360615,5.423590505145244,5.217404409227342,5.34290885925293,634800,0.0,0
2020-08-13,5.342908989688708,5.342908989688708,5.13672288873721,5.324979782104492,790600,0.0,0
