Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,4.699999809265137,4.71999979019165,4.320000171661377,4.590000152587891,277800,0,0
2020-07-15,4.650000095367432,4.880000114440918,4.639999866485596,4.739999771118164,482400,0,0
2020-07-16,4.690000057220459,4.900000095367432,4.289999961853027,4.699999809265137,445400,0,0
2020-07-17,4.579999923706055,4.96999979019165,4.579999923706055,4.699999809265137,528500,0,0
2020-07-20,4.75,5.199999809265137,4.699999809265137,5.170000076293945,1170600,0,0
2020-07-21,5.239999771118164,5.28000020980835,5.050000190734863,5.090000152587891,470700,0,0
2020-07-22,5.119999885559082,5.14300012588501,4.940000057220459,5.03000020980835,151500,0,0
2020-07-23,5.139999866485596,5.159999847412109,4.820000171661377,5.019999980926514,363600,0,0
2020-07-24,5.019999980926514,5.019999980926514,4.840000152587891,4.869999885559082,118700,0,0
2020-07-27,4.869999885559082,4.920000076293945,4.760000228881836,4.840000152587891,119500,0,0
2020-07-28,4.650000095367432,4.849999904632568,4.449999809265137,4.840000152587891,303000,0,0
2020-07-29,4.880000114440918,5.336999893188477,4.78000020980835,5.059999942779541,1009800,0,0
2020-07-30,4.980000019073486,5.75,4.97599983215332,5.46999979019165,2535000,0,0
2020-07-31,5.550000190734863,5.590000152587891,5.03000020980835,5.099999904632568,1092200,0,0
2020-08-03,5.079999923706055,5.085000038146973,4.800000190734863,4.940000057220459,745700,0,0
2020-08-04,4.980000019073486,4.989999771118164,4.710000038146973,4.829999923706055,705800,0,0
2020-08-05,5.139999866485596,5.400000095367432,4.829999923706055,5.0,1621300,0,0
2020-08-06,4.920000076293945,4.920000076293945,4.75,4.800000190734863,626300,0,0
2020-08-07,4.809999942779541,4.835000038146973,4.659999847412109,4.769999980926514,260900,0,0
2020-08-10,4.769999980926514,4.949999809265137,4.760000228881836,4.880000114440918,273400,0,0
2020-08-11,4.949999809265137,5.0,4.659999847412109,4.840000152587891,783000,0,0
2020-08-12,4.760000228881836,4.789999961853027,4.559999942779541,4.610000133514404,485500,0,0
2020-08-13,4.659999847412109,4.699999809265137,4.510000228881836,4.650000095367432,261900,0,0
2020-08-14,4.619999885559082,4.679999828338623,4.46999979019165,4.659999847412109,851200,0,0
2020-08-17,4.619999885559082,4.630000114440918,4.460000038146973,4.489999771118164,309800,0,0
2020-08-18,4.460000038146973,4.4710001945495605,4.269999980926514,4.340000152587891,379900,0,0
2020-08-19,4.260000228881836,4.260000228881836,3.799999952316284,3.869999885559082,929000,0,0
2020-08-20,3.9000000953674316,3.9200000762939453,3.3499999046325684,3.440000057220459,1783300,0,0
2020-08-21,4.570000171661377,6.21999979019165,4.110000133514404,4.369999885559082,133260200,0,0
2020-08-24,4.199999809265137,4.71999979019165,3.799999952316284,3.990000009536743,5300900,0,0
2020-08-25,4.199999809265137,4.640999794006348,4.03000020980835,4.610000133514404,2223200,0,0
2020-08-26,4.460000038146973,4.639999866485596,4.170000076293945,4.599999904632568,1150200,0,0
2020-08-27,4.449999809265137,4.590000152587891,4.349999904632568,4.380000114440918,492500,0,0
2020-08-28,4.369999885559082,4.380000114440918,4.199999809265137,4.309999942779541,575200,0,0
2020-08-31,4.269999980926514,4.389999866485596,4.179999828338623,4.300000190734863,642800,0,0
2020-09-01,4.300000190734863,4.340000152587891,4.110000133514404,4.199999809265137,446600,0,0
