Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,15.009950034032865,15.335679908399769,14.89550540090165,15.221235275268555,2811400,0.0,0
2020-07-15,15.388501447794393,16.163209575104755,15.28286049897282,16.07517433166504,3254000,0.0,0
2020-07-16,15.81106772075256,16.18081437930033,15.634998922811842,16.119190216064453,2674700,0.0,0
2020-07-17,16.13679675739692,16.83227325849255,16.05756521476242,16.356884002685547,2708700,0.0,0
2020-07-20,16.550561018594827,16.603383169134855,16.057566034148802,16.145601272583008,1500000,0.0,0
2020-07-21,16.33927870992874,16.805864334106445,16.33927870992874,16.805864334106445,3302400,0.0,0
2020-07-22,16.770646489903587,16.770646489903587,16.260044176297082,16.427310943603516,2228800,0.0,0
2020-07-23,16.286457690916993,16.55056173857613,16.18081506437379,16.29526138305664,1766300,0.0,0
2020-07-24,16.172013428702375,16.506545342151625,16.145602351667186,16.330474853515625,2492900,0.0,0
2020-07-27,16.295260943243726,16.304064635145764,15.899103203314832,16.09278106689453,1182300,0.0,0
2020-07-28,15.995940439844262,16.18081291279648,15.670210590520178,15.846281051635742,2083300,0.0,0
2020-07-29,15.969531228609233,16.559365159235075,15.951925523751154,16.348081588745117,3610500,0.0,0
2020-07-30,16.1896164169063,16.1896164169063,15.863888250474105,16.066368103027344,1859000,0.0,0
2020-07-31,16.06636745722977,16.154402683232824,15.696620851322752,16.083974838256836,3206500,0.0,0
2020-08-03,16.665007002605737,17.202020435211075,16.198421423527943,16.72663116455078,5162000,0.0,0
2020-08-04,16.770648261979808,17.307661704788615,16.647399935747956,17.290054321289062,4328100,0.0,0
2020-08-05,17.492536653033646,17.554160818896595,16.66500806212351,16.937915802001953,5251900,0.0,0
2020-08-06,17.054778670557745,17.063908846545342,16.598280319595933,16.917829513549805,3130600,0.688,0
2020-08-07,16.79913902282715,16.981739060378658,16.497850179849273,16.79913902282715,2394000,0.0,0
2020-08-10,16.79913986852135,17.76691593689642,16.744360551059433,17.693876266479492,2879300,0.0,0
2020-08-11,17.803435289817827,18.150373262581585,17.49301627878569,17.648225784301758,2550800,0.0,0
2020-08-12,17.894736603810195,18.08646508496024,17.529538252998375,17.81256675720215,1809600,0.0,0
2020-08-13,17.75778675966853,18.068205781317864,17.419977209731414,17.666486740112305,1742700,0.0,0
2020-08-14,17.83995541436335,18.39688218787973,17.776044185950596,18.05907440185547,2284700,0.0,0
2020-08-17,18.113856632386067,18.37862479857976,17.85821690174802,18.278196334838867,2490800,0.0,0
2020-08-18,18.269065356649655,18.369495557389154,17.438238445267753,17.447368621826172,1852700,0.0,0
2020-08-19,17.34693753847152,17.639096207863396,17.209988379869454,17.237377166748047,1529100,0.0,0
2020-08-20,17.027387907994235,17.438237114760454,16.698710283984248,17.219118118286133,2649100,0.0,0
2020-08-21,17.10955840716119,17.346937764485677,16.91782993090087,17.118688583374023,2157800,0.0,0
2020-08-24,17.22824989613072,17.42910855955844,16.899570500155228,16.96347999572754,2696000,0.0,0
2020-08-25,16.999999698266127,17.036518661548676,16.707839284990488,16.990869522094727,2099400,0.0,0
2020-08-26,16.97260942337751,17.02738873982144,16.26047134399414,16.26047134399414,2563000,0.0,0
2020-08-27,16.205693589316475,16.470463503550693,16.05048405993168,16.433942794799805,2796000,0.0,0
2020-08-28,16.516111561915075,17.091298755688843,16.42481153744538,17.082168579101562,2157300,0.0,0
2020-08-31,17.027388425735857,17.036518601875276,16.54350128016792,16.680450439453125,3084200,0.0,0
2020-09-01,16.525239646444494,16.54349999730734,16.10526028361358,16.33350944519043,2285700,0.0,0
2020-09-02,16.242214234858405,16.643931581135394,16.123523673283163,16.306123733520508,2099500,0.0,0
2020-09-03,16.187432941915027,16.406551966244127,15.977444094608371,16.178302764892578,2205200,0.0,0
2020-09-04,16.25133990849458,16.415679586496015,15.712671737891169,16.342639923095703,2709800,0.0,0
2020-09-08,16.041352487117873,16.14178268604197,15.72180327896191,16.01396369934082,2142400,0.0,0
2020-09-09,16.132650989855893,16.351769978445436,15.867881123600037,15.8770112991333,2198700,0.0,0
2020-09-10,16.11439019291777,16.205690204321282,15.858752250671387,15.858752250671387,2538000,0.0,0
2020-09-11,15.977444315986133,16.379163403523833,15.703545967130522,15.904404640197754,3747000,0.0,0
2020-09-14,15.977443798454134,16.60741207010036,15.849624805315518,16.415681838989258,2808500,0.0,0
2020-09-15,16.552630589743938,16.570890942987873,15.904403722212448,15.968313217163086,2769700,0.0,0
2020-09-16,16.132651023249874,16.52523986497821,15.913532034206767,16.214820861816406,2327100,0.0,0
2020-09-17,16.023091569882922,16.114391589197396,15.621374271144076,16.059612274169922,3102300,0.0,0
2020-09-18,15.968312315152735,16.370031356811523,15.78571401723731,16.370031356811523,8564600,0.0,0
2020-09-21,16.09613175192408,16.150912810106874,15.575723889009115,15.703544616699219,2786900,0.0,0
2020-09-22,15.794841914310108,15.977441947413164,15.356603924546347,15.365734100341797,1885400,0.0,0
2020-09-23,15.43877399190338,15.548334361653868,14.480127286847859,14.50751781463623,4498500,0.0,0
2020-09-24,14.470999248476865,14.571428580388435,13.850161162146781,14.425349235534668,4614800,0.0,0
2020-09-25,14.407088164778527,14.73576667433529,14.151449324012155,14.680987358093262,3877900,0.0,0
2020-09-28,14.854456115611056,15.329214798009387,14.735765574310005,15.201394081115723,1594500,0.0,0
2020-09-29,15.046185103116557,15.228785138525488,14.772286791406154,15.00053596496582,2173500,0.0,0
2020-09-30,14.982275157989982,15.210524324615548,14.233618170082591,14.370567321777344,3730700,0.0,0
2020-10-01,14.34317885570786,14.571428041272465,13.740601145129549,14.160579681396484,2491000,0.0,0
2020-10-02,13.767990335743097,14.379698201925576,13.767990335743097,14.206229209899902,1783200,0.0,0
2020-10-05,14.470998554786023,14.836196899414062,14.133188997628167,14.836196899414062,1961500,0.0,0
2020-10-06,15.027925496461874,15.137485871420436,14.36143829455628,14.562297821044922,1683200,0.0,0
2020-10-07,14.690117324803806,14.726636287976502,14.388828477666129,14.580557823181152,1670900,0.0,0
2020-10-08,14.607948471971756,15.776584976634634,14.607948471971756,15.75832462310791,2556500,0.0,0
2020-10-09,15.931794498805461,16.141783340153296,15.721803916054466,15.75832462310791,2721500,0.0,0
2020-10-12,15.721803916054466,15.858754826101729,15.566594393883639,15.75832462310791,2057300,0.0,0
2020-10-13,15.803972474400105,15.803972474400105,15.38399482601493,15.59398365020752,2205900,0.0,0
2020-10-14,15.603115499775678,15.986574226622832,15.575724968785451,15.712674140930176,2205700,0.0,0
2020-10-15,15.52094466952791,15.877012842932796,15.292695483211324,15.648763656616211,1877800,0.0,0
2020-10-16,15.71267312483783,15.758324006869431,15.438774798260576,15.49355411529541,1432200,0.0,0
2020-10-19,15.493553342415836,15.648762850774641,15.219655029501713,15.310955047607422,2054500,0.0,0
2020-10-20,15.420514408271453,15.593984276767152,15.110095376817291,15.429644584655762,2361700,0.0,0
2020-10-21,15.511813783459656,15.612243978093382,15.30182495959188,15.347474098205566,2087000,0.0,0
2020-10-22,15.310954552576177,15.977441702813998,15.310954552576177,15.84962272644043,2463300,0.0,0
2020-10-23,15.92266187338372,16.25133947930342,15.621373052138976,15.867880821228027,1215000,0.0,0
2020-10-26,15.63050520054833,15.63963363565701,15.228786141045083,15.40225601196289,2589300,0.0,0
2020-10-27,15.365735759978506,15.685284981721534,15.137486564648222,15.575724601745605,2755500,0.0,0
2020-10-28,15.356604537185987,15.548334753733418,15.110095005083451,15.292695045471191,2686300,0.0,0
2020-10-29,15.247044989857148,15.584852780451115,15.037054433608994,15.539203643798828,3380000,0.0,0
2020-10-30,15.420515442647241,15.72180431792692,15.301826624496,15.712674140930176,2316200,0.0,0
2020-11-02,16.08700476868257,16.799141175292487,16.023093528368513,16.433942794799805,4286500,0.0,0
2020-11-03,16.799138761708743,17.200857793236107,16.653059430499336,16.853918075561523,2868000,0.0,0
2020-11-04,17.073040374853754,17.67561810654006,16.71697044874592,16.96347999572754,3265600,0.0,0
2020-11-05,16.980546764963243,17.33134612884968,16.876254720063024,17.198610305786133,2154000,0.688,0
2020-11-06,17.06587520193064,17.293419987619227,16.421164071630386,16.677152633666992,2482700,0.0,0
2020-11-09,17.795914530328126,18.66817038149144,17.75798949801599,18.18463706970215,4863000,0.0,0
2020-11-10,18.525956078611834,18.762982117641986,18.080345967881446,18.46906852722168,2862600,0.0,0
2020-11-11,18.59232337510597,18.886235161823024,18.21308025995019,18.374258041381836,1968300,0.0,0
2020-11-12,18.118271170286697,18.800905518017203,18.032941650774735,18.47854995727539,2971100,0.0,0
2020-11-13,18.677653574578372,19.009488599862372,18.488032010103005,18.867273330688477,2193200,0.0,0
2020-11-16,19.388732227157362,19.88174505240764,19.170666879896228,19.350807189941406,3103000,0.0,0
2020-11-17,19.19911051955129,19.720567118958417,18.895717457469665,19.68264389038086,2509200,0.0,0
2020-11-18,19.66368039642985,20.37475852854534,18.97156478184509,19.056894302368164,4172200,0.0,0
2020-11-19,18.9810453235699,20.27994698314818,18.95260154834832,20.147212982177734,3091200,0.0,0
2020-11-20,20.090328821249855,20.251506610126906,19.644718682866984,19.67316246032715,2195200,0.0,0
2020-11-23,19.90070571123907,20.858291111069246,19.90070571123907,20.82984733581543,2828700,0.0,0
2020-11-24,21.25649516124974,21.758991012846614,21.237532644201146,21.408191680908203,3117400,0.0,0
2020-11-25,21.275458484977563,21.332344229915073,20.69711435162299,21.114280700683594,2805900,0.0,0
2020-11-27,20.95310075425573,21.237531257958345,20.507490674525908,20.535934448242188,980200,0.0,0
2020-11-30,20.526454798411887,20.74451832222501,19.824857933731515,19.94811248779297,2469100,0.0,0
2020-12-01,20.194617809625775,20.80140569945972,20.128250808010772,20.166175842285156,2146700,0.0,0
2020-12-02,20.02395947515838,20.90569477298373,20.02395947515838,20.668668746948242,2054900,0.0,0
2020-12-03,20.839329158841558,21.322862501066176,20.668670119425197,20.972064971923828,2895800,0.0,0
2020-12-04,21.33234455419643,22.223563010802906,21.19961054453609,21.81587791442871,4496300,0.0,0
2020-12-07,21.616774119702868,22.03394045634957,21.25649533466606,21.645217895507812,2964700,0.0,0
2020-12-08,21.52196645517456,22.289930364813824,21.45559764093944,21.834840774536133,2321500,0.0,0
2020-12-09,22.1951196661084,22.47955020902599,21.34182622899035,21.616775512695312,3697700,0.0,0
2020-12-10,21.702104614458953,22.31837379271683,21.56937060479861,21.81587791442871,3250500,0.0,0
2020-12-11,21.74002951541477,22.46058892176958,21.616774957183356,22.375259399414062,1460400,0.0,0
2020-12-14,22.602803313892313,22.69761409154363,21.341824853715732,21.645217895507812,2861000,0.0,0
2020-12-15,21.730547637579495,22.223562239734058,21.455596560405343,21.996017456054688,1638800,0.0,0
2020-12-16,22.005496732216088,22.005496732216088,21.635736687709393,21.758991241455078,1312500,0.0,0
2020-12-17,21.8158774006815,21.891725662753423,21.484040575979897,21.787433624267578,1789300,0.0,0
2020-12-18,21.920169492313192,22.214081282508825,21.436636142295416,21.446117401123047,2780800,0.0,0
2020-12-21,21.171165978999454,21.36078753576545,20.147213550866493,20.972064971923828,5082600,0.0,0
2020-12-22,20.90569674975633,21.28493987396512,20.65919125073195,20.78244400024414,1275400,0.0,0
2020-12-23,20.94362190487959,21.37974896849382,20.73503963206825,20.905696868896484,2619300,0.0,0
2020-12-24,20.8582912770559,20.8582912770559,20.38423920257736,20.611783981323242,1017000,0.0,0
2020-12-28,20.63074842285413,20.924660230106213,19.938632763558925,20.384241104125977,4518300,0.0,0
2020-12-29,20.488531576370843,20.706595100228522,20.194617983312042,20.403202056884766,1479900,0.0,0
2020-12-30,20.317873120492344,20.706595694477958,20.317873120492344,20.441125869750977,1376000,0.0,0
2020-12-31,20.365277144249813,20.69711396553133,20.33683517649424,20.52645492553711,1428000,0.0,0
2021-01-04,20.981543853772177,21.18064666381862,20.535935558319874,20.82984733581543,2649300,0.0,0
2021-01-05,20.981544758244706,22.138233017983847,20.972065307783264,21.673662185668945,2421800,0.0,0
2021-01-06,21.94861149647408,22.707095928643003,21.569370184572225,22.697614669799805,4007700,0.0,0
2021-01-07,22.754500658337804,23.03893119322093,22.583841614061832,22.716575622558594,1722900,0.0,0
2021-01-08,22.849309844653302,22.925158102552658,22.20459874832623,22.280447006225586,1877900,0.0,0
2021-01-11,22.27096605319577,22.858791416246536,22.13823205214388,22.64072608947754,1843200,0.0,0
2021-01-12,22.925160566105863,23.588832441952565,22.877754269596256,23.56039047241211,2340200,0.0,0
2021-01-13,23.702604759841755,23.977555843071233,23.541426975140222,23.61727523803711,2552200,0.0,0
2021-01-14,23.731048364525563,23.94911189272759,23.47505980096742,23.6077938079834,3350300,0.0,0
2021-01-15,23.56986848723767,23.655198000843743,22.858790412763792,23.370765686035156,1707100,0.0,0
