Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.75,1.7599999904632568,1.6200000047683716,1.6699999570846558,969100,0,0
2020-07-15,1.7100000381469727,1.7999999523162842,1.649999976158142,1.7999999523162842,1240400,0,0
2020-07-16,1.8700000047683716,1.8700000047683716,1.7100000381469727,1.7699999809265137,1037700,0,0
2020-07-17,1.7899999618530273,1.7999999523162842,1.75,1.7899999618530273,1150900,0,0
2020-07-20,1.5700000524520874,1.600000023841858,1.5,1.5800000429153442,2131300,0,0
2020-07-21,1.6200000047683716,1.7400000095367432,1.5800000429153442,1.600000023841858,1847500,0,0
2020-07-22,1.600000023841858,1.8200000524520874,1.5800000429153442,1.7100000381469727,4545400,0,0
2020-07-23,1.8200000524520874,1.8200000524520874,1.6100000143051147,1.649999976158142,3414900,0,0
2020-07-24,1.6299999952316284,1.6399999856948853,1.5800000429153442,1.6399999856948853,756800,0,0
2020-07-27,1.6200000047683716,1.6200000047683716,1.5499999523162842,1.5800000429153442,854400,0,0
2020-07-28,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.5800000429153442,527800,0,0
2020-07-29,1.5800000429153442,1.5800000429153442,1.4700000286102295,1.5499999523162842,633700,0,0
2020-07-30,1.4900000095367432,1.5499999523162842,1.4900000095367432,1.5,552700,0,0
2020-07-31,1.5099999904632568,1.5399999618530273,1.4600000381469727,1.4900000095367432,458800,0,0
2020-08-03,1.4800000190734863,1.5199999809265137,1.4600000381469727,1.4800000190734863,466000,0,0
2020-08-04,1.5199999809265137,1.590000033378601,1.4800000190734863,1.5399999618530273,1304700,0,0
2020-08-05,1.5700000524520874,1.600000023841858,1.5199999809265137,1.5700000524520874,684000,0,0
2020-08-06,1.5499999523162842,1.590000033378601,1.5299999713897705,1.5800000429153442,501100,0,0
2020-08-07,1.5499999523162842,1.5800000429153442,1.5099999904632568,1.5299999713897705,377500,0,0
2020-08-10,1.5199999809265137,1.649999976158142,1.5099999904632568,1.6299999952316284,2051900,0,0
2020-08-11,1.6100000143051147,1.6299999952316284,1.5,1.5199999809265137,1961500,0,0
2020-08-12,1.5199999809265137,1.5299999713897705,1.4199999570846558,1.4500000476837158,849100,0,0
2020-08-13,1.409999966621399,1.6200000047683716,1.3899999856948853,1.4800000190734863,2935200,0,0
2020-08-14,1.5,1.5,1.440000057220459,1.4900000095367432,409100,0,0
2020-08-17,1.4600000381469727,1.4600000381469727,1.3799999952316284,1.3799999952316284,1132000,0,0
2020-08-18,1.3799999952316284,1.3799999952316284,1.2400000095367432,1.2999999523162842,1251800,0,0
2020-08-19,1.2999999523162842,1.350000023841858,1.2999999523162842,1.2999999523162842,384800,0,0
2020-08-20,1.2999999523162842,1.3200000524520874,1.2100000381469727,1.2400000095367432,643000,0,0
