Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,13.85678756781746,13.945803483242686,13.510614772996018,13.619412422180176,804800,0.0,0
2020-07-15,13.916129620988432,14.193068209036735,13.658973708150576,13.688645362854004,622000,0.0,0
2020-07-16,13.550177496670653,13.668865071235878,13.302911480515185,13.372146606445312,585300,0.0,0
2020-07-17,13.401817632000277,13.589739380384804,13.213894940370798,13.391926765441895,616100,0.0,0
2020-07-20,13.32269320254324,14.08427204112746,13.32269320254324,14.034818649291992,529500,0.0,0
2020-07-21,14.212848869467336,14.697489979309983,14.193068080925233,14.5689115524292,808900,0.0,0
2020-07-22,14.41066186624753,14.776615425137193,14.301865168170576,14.707381248474121,564700,0.0,0
2020-07-23,14.65792825531276,15.31071034782945,14.608475809648418,14.845850944519043,983200,0.0,0
2020-07-24,14.737053871154785,15.043664139673874,14.549132117913715,14.737053871154785,680100,0.0,0
2020-07-27,16.398681801118816,17.100918254492306,15.726117948250668,16.725072860717773,3668100,0.0,0
2020-07-28,16.80419714156564,18.633965919728666,16.74485382975475,17.65479278564453,3075200,0.0,0
2020-07-29,17.87238715790421,18.43615336697081,17.75370052783228,18.347137451171875,1289600,0.0,0
2020-07-30,18.119651766856677,18.287792718499578,17.516322136875132,18.0603084564209,881000,0.0,0
2020-07-31,18.099870137351218,18.248231244018065,17.68446318896169,18.238340377807617,973900,0.0,0
2020-08-03,18.297683968201742,19.276857100121322,18.297683968201742,18.77243423461914,1099200,0.0,0
2020-08-04,18.732873597196324,18.831780379293573,17.95151209376702,18.08009147644043,756700,0.0,0
2020-08-05,18.287793115034244,18.297683981402976,17.526213383050713,17.595449447631836,1017300,0.0,0
2020-08-06,17.476759826723374,17.59544832911342,16.319554946001837,16.8140869140625,1075400,0.0,0
2020-08-07,16.81408884346694,17.061354855870864,16.458025181928498,16.843761444091797,547500,0.0,0
2020-08-10,16.922884437751442,17.25916632470717,16.537148222425905,16.63605499267578,1021600,0.0,0
2020-08-11,16.695400377646884,16.81408889401315,14.88541418011358,15.004101753234863,2141000,0.0,0
2020-08-12,15.103007592725447,15.459070289855928,14.341427867029097,14.460115432739258,1576200,0.0,0
2020-08-13,14.470006272117509,14.727163135633768,14.301865318529563,14.400772094726562,744500,0.0,0
2020-08-14,14.351318049894385,14.519458995787996,13.92602025225232,14.36120891571045,980700,0.0,0
2020-08-17,14.529350611635893,14.628257394833575,13.85678769292463,13.886459350585938,942800,0.0,0
2020-08-18,13.866678458241875,13.975475164365783,13.658974969645335,13.678755760192871,1063100,0.0,0
2020-08-19,13.649082551919664,13.718316725837024,13.204003967853291,13.21389389038086,955400,0.0,0
2020-08-20,13.154550808273587,13.243566715265418,12.966628128347525,13.055644035339355,727000,0.0,0
2020-08-21,12.996300873485197,13.095206704295615,12.66001897359099,12.749034881591797,880000,0.0,0
2020-08-24,12.936956540663289,13.27323843848475,12.67979968430042,13.174331665039062,1101600,0.0,0
2020-08-25,13.401817812032224,13.401817812032224,12.936957453238017,13.114989280700684,608100,0.0,0
2020-08-26,13.12487948941667,13.223785321635953,13.035863580147874,13.07542610168457,683400,0.0,0
2020-08-27,13.34247302057644,13.530395707201418,12.669910147681318,12.739144325256348,827500,0.0,0
2020-08-28,12.898012316994015,12.898012316994015,12.6100659624279,12.669641494750977,631700,0.05,0
2020-08-31,12.818578076084716,12.907940895328952,12.411481630123992,12.441268920898438,1408400,0.0,0
2020-09-01,12.411481161565815,12.45119786340599,11.915021915103182,11.95473861694336,1316000,0.0,0
2020-09-02,12.242684910483824,12.540560646978399,11.954738586153939,12.381693840026855,1380000,0.0,0
2020-09-03,12.252614354205111,12.292331056045287,11.915021915103182,11.95473861694336,1270600,0.0,0
2020-09-04,11.984526551192927,12.044102080617952,11.319271049397901,11.785943031311035,1354100,0.0,0
2020-09-08,11.617145702058965,11.726367337836903,11.42849161277471,11.468208312988281,1282700,0.0,0
2020-09-09,11.547642935809225,11.637005757479608,11.368917292468462,11.517855644226074,1188900,0.0,0
2020-09-10,11.65686304911305,11.87530538586949,11.269625437273087,11.299412727355957,1326900,0.0,0
2020-09-11,11.309341894612352,11.577429393390382,11.219979079379389,11.289483070373535,1098400,0.0,0
2020-09-14,11.349059139167478,11.517855365590089,11.239837494469963,11.428492546081543,887400,0.0,0
2020-09-15,11.448350026711799,11.746225765753811,11.388775447055918,11.607216835021973,1106500,0.0,0
2020-09-16,11.627076440767782,12.510774305021654,11.597289148938374,12.341978073120117,1359700,0.0,0
2020-09-17,12.063959552485095,12.6795698637489,11.915022154324394,12.471056938171387,1396400,0.0,0
2020-09-18,12.540561122817472,13.056878265001124,12.332048194051543,12.907940864562988,3246100,0.0,0
2020-09-21,12.669640277860523,12.868223788329006,12.520701934818508,12.619994163513184,1175900,0.0,0
2020-09-22,12.570348244884189,12.61006494759627,11.905092764266195,12.004384994506836,857800,0.0,0
2020-09-23,11.964667705044086,12.034171694651508,11.319270133972168,11.319270133972168,940000,0.0,0
2020-09-24,11.299412727355957,11.587359056612724,11.219979322521048,11.299412727355957,598600,0.0,0
2020-09-25,11.219979322521048,11.398704009939156,11.120687093016972,11.299412727355957,646700,0.0,0
