Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,18.440505130835085,18.784688659883372,18.367789467295918,18.60532569885254,2102300,0.0,0
2020-07-15,18.799231247764656,18.968900514702742,18.58981264956223,18.711973190307617,2404100,0.0,0
2020-07-16,18.62471397996278,19.022223911125348,18.60047604311088,18.80892562866211,3494100,0.0,0
2020-07-17,18.81861979594697,19.099785020711938,18.81377294862574,19.0222225189209,1621100,0.0,0
2020-07-20,18.934965571010128,19.02222362173834,18.372636938114983,18.51806640625,4465300,0.0,0
2020-07-21,18.59562954497027,19.022224268679246,18.56654291065963,18.65380096435547,2580800,0.0,0
2020-07-22,18.537457548021194,19.027070523627767,18.333854812662448,18.925270080566406,4874500,0.0,0
2020-07-23,18.86709758113205,19.02222444969557,18.48898057767596,18.57623863220215,5564100,0.0,0
2020-07-24,18.605325868743844,18.88648928190799,18.115711008146395,18.30476951599121,4421700,0.0,0
2020-07-27,18.304769154860665,18.308648852243515,17.451581537788243,17.645488739013672,5009000,0.0,0
2020-07-28,17.70366151817513,18.178732163472183,17.63482369827103,17.878177642822266,3488900,0.0,0
2020-07-29,17.916955626014346,18.33385479148233,17.878175297422636,18.295074462890625,2509700,0.0,0
2020-07-30,18.072080266843596,18.28537854203337,17.674572198472084,18.227205276489258,1884800,0.0,0
2020-07-31,18.217510940055686,18.285377898231665,17.86847875602387,18.09147071838379,2507800,0.0,0
2020-08-03,18.0623848371777,18.222358544584935,17.732745576516354,18.188425064086914,2381700,0.0,0
2020-08-04,18.15933843113033,18.63925770411604,18.120558103090872,18.188425064086914,4558000,0.0,0
2020-08-05,18.42111269871131,18.79922968340302,17.543685349179306,17.703659057617188,4892800,0.0,0
2020-08-06,17.577619022883564,18.38717941987058,17.577619022883564,18.25629234313965,2813900,0.0,0
2020-08-07,18.159339061522054,18.561695843160464,17.921804689790033,18.324159622192383,3991100,0.0,0
2020-08-10,18.353246589214073,18.682887716536708,18.236901900473576,18.615020751953125,2421600,0.0,0
2020-08-11,18.789535174542657,19.06100488447291,18.27568423866525,18.314464569091797,2335400,0.0,0
2020-08-12,18.4986766836957,18.84770891238835,18.44050526199231,18.750755310058594,2371800,0.0,0
