Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,110.36600328632595,114.00811767578125,109.69664087036739,114.00811767578125,784400,0.0,0
2020-07-15,116.20323519620189,117.73882823745993,115.48465197225585,117.12852478027344,761700,0.0,0
2020-07-16,117.03008846225318,118.69365256549614,116.5477561076594,117.55179595947266,675300,0.0,0
2020-07-17,118.38849634491066,119.75675813493754,116.94149929020747,119.3630142211914,595400,0.0,0
2020-07-20,118.61490021586816,119.11692388805784,117.78804476524084,118.01444244384766,310400,0.0,0
2020-07-21,118.2310041723528,119.51067002411705,118.12272440750934,118.60505676269531,400500,0.0,0
2020-07-22,118.25068295171243,120.28829956054688,118.05381475676853,120.28829956054688,358600,0.0,0
2020-07-23,120.3473651037257,121.66639852181845,118.5164623666416,119.01848602294922,362800,0.0,0
2020-07-24,119.15630104334868,120.79032815626302,118.0341357642276,118.52631378173828,1467700,0.0,0
2020-07-27,118.57552932590824,119.00864839274345,111.84253752350998,114.04749298095703,1203800,0.0,0
2020-07-28,115.41575365865478,116.53791902092924,114.47077269621529,115.7602767944336,968500,0.0,0
2020-07-29,116.3508826324842,117.50258492382669,115.42559304812481,116.11463928222656,746700,0.0,0
2020-07-30,114.51998076264145,115.17950503247114,112.80720331586215,113.32891082763672,457900,0.0,0
2020-07-31,112.90563460309754,113.23047389818686,110.34631040520595,111.56690979003906,400300,0.0,0
2020-08-03,112.25596541467932,112.6004885319251,110.77943133216256,111.04520416259766,480700,0.0,0
2020-08-04,110.56286423441307,112.39376697227785,110.05100242524365,112.05908203125,657800,0.0,0
2020-08-05,112.67923567606086,114.9924708388118,112.67923567606086,114.27388763427734,608900,0.0,0
2020-08-06,114.12624180688698,115.02200189905541,112.34455226569116,112.6595458984375,580900,0.0,0
2020-08-07,111.9409714679812,114.01796333911552,111.61613216831586,114.00811767578125,379700,0.0,0
2020-08-10,114.53967218485481,115.35668952022061,113.52578664074483,114.36248779296875,343300,0.0,0
