Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,23.825085494251987,24.773395538330078,23.40470003341629,24.773395538330078,1724100,0.0,0
2020-07-15,25.46751773165127,25.839021924499882,24.94936979672566,25.633716583251953,1484600,0.0,0
2020-07-16,25.35998124484725,25.907459103792455,24.87116126175683,25.43819236755371,2026200,0.0,0
2020-07-17,25.516402875937224,26.269186079300823,24.92004191422058,24.959148406982422,980200,0.0,0
2020-07-20,24.90049025556599,25.242664630249298,23.883745620030247,24.020614624023438,2045500,0.0,0
2020-07-21,24.900488205610667,26.816663427266118,24.900488205610667,26.640687942504883,2062800,0.0,0
2020-07-22,26.112762027068314,26.112762027068314,25.08624083104534,25.848800659179688,1449500,0.0,0
2020-07-23,25.702153587792363,26.298512652339813,25.438190370122125,25.85857582092285,1807300,0.0,0
2020-07-24,25.91723332701885,26.435383132400847,25.53595437222271,25.555505752563477,915800,0.0,0
2020-07-27,25.48707360264642,25.555508101880488,24.607198006622195,24.80272674560547,951100,0.0,0
2020-07-28,24.64630169037953,25.07646378082528,24.323680588720265,24.401891708374023,894800,0.0,0
2020-07-29,24.440997667825982,24.783172008115574,24.23569418247231,24.55831527709961,1244400,0.0,0
2020-07-30,24.01083713778667,24.58764486918348,23.179842790460732,24.128154754638672,1380700,0.0,0
2020-07-31,23.78597831419984,24.323679504770002,23.531791720477553,23.913070678710938,1459600,0.0,0
2020-08-03,23.991285755561552,24.44099924664367,23.394924777239364,24.128154754638672,1458500,0.0,0
2020-08-04,24.108600279409448,25.154674695517535,24.059719029286704,25.115570068359375,1210200,0.0,0
2020-08-05,25.80969561474367,26.621136739768442,25.65327336399434,26.220304489135742,1966800,0.0,0
2020-08-06,25.92701104671369,28.71328518314087,25.92701104671369,27.48145866394043,3852300,0.0,0
2020-08-07,27.100178848224267,27.872515306787516,26.767781114754037,27.716093063354492,1636800,0.0,0
2020-08-10,28.537310107938424,29.378079180600306,28.273346879041007,28.92836570739746,1715000,0.0,0
2020-08-11,29.612713529115258,29.730029273133006,27.79430271453898,27.85296058654785,1520100,0.0,0
2020-08-12,28.507980626107358,28.8794848491669,27.892068281677354,28.556861877441406,1457500,0.0,0
2020-08-13,29.285804023995897,29.394161116726394,28.202238733243796,28.300745010375977,1162200,0.22,0
2020-08-14,27.887020193977754,29.039539316905216,27.84761881037262,28.862228393554688,848500,0.0,0
2020-08-17,28.61596488670744,28.95088511677471,27.93627548938068,28.17268943786621,1185300,0.0,0
2020-08-18,28.074182485228693,28.261344227875163,27.47329587290902,27.808216094970703,1720400,0.0,0
2020-08-19,27.955975217438777,28.23179242984902,27.601355234455376,27.81806755065918,1425400,0.0,0
2020-08-20,27.335388144399737,27.8476192920839,26.813306180931146,26.8330078125,1096500,0.0,0
2020-08-21,26.73450214840943,26.842859245679367,25.956306472050994,26.281375885009766,1056700,0.0,0
2020-08-24,26.350327941784897,27.64075469061274,26.153315392548944,27.37479019165039,1179700,0.0,0
2020-08-25,27.62105496031033,27.827916446203584,26.675397353631556,27.72941017150879,848300,0.0,0
2020-08-26,27.650606149973797,28.11358508780632,27.355089198087853,27.443744659423828,1078700,0.0,0
2020-08-27,27.581652358742055,28.00522803486746,27.22703051289735,27.85746955871582,1304700,0.0,0
2020-08-28,27.77866617993578,28.300746278075703,27.177779553479287,28.290895462036133,1183800,0.0,0
2020-08-31,28.4780565251339,28.4780565251339,27.11867588478891,27.364940643310547,1256200,0.0,0
2020-09-01,27.345239680546474,28.478057221683578,27.030021082544955,28.46820640563965,892800,0.0,0
2020-09-02,28.369700033748714,28.606115860348375,26.665548319445527,26.724651336669922,1757400,0.0,0
2020-09-03,26.291226084186313,27.650606721343095,26.291226084186313,26.803455352783203,1434600,0.0,0
2020-09-04,27.08912336385138,27.32553730592833,25.581982369403473,26.507938385009766,1212200,0.0,0
2020-09-08,25.867650934430316,25.867650934430316,24.281705259266577,24.95154571533203,1551100,0.0,0
2020-09-09,25.09930421614348,25.79869712068205,24.527970040634283,25.572132110595703,1188200,0.0,0
2020-09-10,25.572132024700313,25.591833656615737,23.552761724645,23.651268005371094,1659100,0.0,0
2020-09-11,23.93693480279789,24.104394920924673,23.365600613692006,23.897533416748047,1292100,0.0,0
2020-09-14,24.61662483215332,25.000797251027848,24.1634985820809,24.61662483215332,1429900,0.0,0
2020-09-15,24.64617662067236,25.10915367409344,24.12409467450319,24.252153396606445,1299400,0.0,0
2020-09-16,24.547670496288532,26.3897316635737,24.340807128096703,25.99570655822754,2699300,0.0,0
2020-09-17,25.30616638583071,25.946454363849508,24.971246173540703,25.877500534057617,1104400,0.0,0
2020-09-18,25.897202129695014,26.222271526020222,25.207660075016843,25.670637130737305,3530500,0.0,0
2020-09-21,24.774235419604842,24.84318925440323,23.95663646055764,24.577224731445312,1918500,0.0,0
2020-09-22,24.656028083340154,25.178108164362758,24.23245240178152,24.321107864379883,847000,0.0,0
2020-09-23,24.39006225799324,24.705280852789432,22.971576702559346,23.001129150390625,1052800,0.0,0
2020-09-24,22.74501171477406,23.74977231276433,22.242631415778924,23.178438186645508,1077400,0.0,0
2020-09-25,22.774565414800847,23.503508865601653,22.548000411819412,23.257244110107422,857800,0.0,0
2020-09-28,24.114243889356224,25.04019987621323,23.40500208514608,24.63632583618164,2166700,0.0,0
2020-09-29,24.330957412719727,24.744682257011227,23.572461551710166,24.330957412719727,2093500,0.0,0
2020-09-30,24.47871712054304,24.567372583005223,23.720221221189224,23.96648597717285,1652300,0.0,0
2020-10-01,23.533060042421987,23.78917562022191,22.873070405474376,23.03067970275879,1641100,0.0,0
2020-10-02,22.09487359698272,23.877829854962574,22.055470335265586,23.7202205657959,1562500,0.0,0
2020-10-05,24.222600378172444,24.774232878836937,23.87782936068805,24.74468231201172,935900,0.0,0
2020-10-06,25.335717355038955,25.719891651019044,23.198139203361084,23.227691650390625,1327900,0.0,0
2020-10-07,23.3163471502218,24.045290601800247,23.050380763080064,23.848278045654297,1093800,0.0,0
2020-10-08,24.09454112798794,25.44407272250226,24.005887550615547,25.38496971130371,886600,0.0,0
2020-10-09,25.62138415659725,25.818394824220476,24.429461820245557,24.537818908691406,1249400,0.0,0
2020-10-12,24.350657803183474,24.53781953925843,23.88768074957799,24.399911880493164,676400,0.0,0
2020-10-13,24.96139647805218,25.522879835952754,24.02558962898387,24.03544044494629,984600,0.0,0
2020-10-14,24.1536466018463,25.90705038097395,24.1240941561073,25.217510223388672,866100,0.0,0
2020-10-15,24.646177413419487,26.68524930754214,24.380211024051054,26.567041397094727,1805500,0.0,0
2020-10-16,26.438983774581136,26.53749005059079,25.158407823008435,25.168256759643555,1389300,0.0,0
2020-10-19,25.50317757018103,25.97600733037037,24.49841879204978,24.527969360351562,2051800,0.0,0
2020-10-20,24.912143194470175,27.00046723762238,24.912143194470175,26.40943145751953,3035100,0.0,0
2020-10-21,26.6753991522642,27.73926285722876,26.035111141851917,26.695100784301758,2408300,0.0,0
2020-10-22,26.78375499470875,27.18762903830058,26.507937795659053,27.00046730041504,1160500,0.0,0
2020-10-23,27.089122834608393,27.69986024884671,26.66554715876018,27.621055603027344,1745200,0.0,0
2020-10-26,27.108823577977365,27.138374144910014,25.42437174533315,25.660785675048828,1919900,0.0,0
2020-10-27,25.493328094482425,25.74944368004911,24.95154635349398,25.493328094482422,1332200,0.0,0
2020-10-28,24.744683465479127,24.83333704893824,23.316347131684047,23.40500259399414,1826800,0.0,0
2020-10-29,22.85337133330031,24.390062967029998,22.518451096880224,24.31125831604004,1377700,0.0,0
2020-10-30,24.20290124117855,25.00079856812645,23.3557498330295,24.990949630737305,1933700,0.0,0
2020-11-02,25.187957828629425,26.044959968286026,24.23245129401191,25.749441146850586,1224800,0.0,0
2020-11-03,26.389732286128872,26.803455274570695,24.912143742776106,25.739591598510742,1391400,0.0,0
2020-11-04,25.759293871960928,26.24197258268956,25.059902845859558,25.39482307434082,1542100,0.0,0
2020-11-05,25.581982997983715,27.19748112681409,25.11900591823016,26.54734230041504,2693500,0.0,0
2020-11-06,26.498086942408424,26.754202509979326,25.759292686325377,26.527639389038086,1754700,0.0,0
2020-11-09,29.591173892571128,31.47263647236559,29.38431052115944,30.78309440612793,2602400,0.0,0
2020-11-10,31.40368337949412,32.49710146399635,29.985199623831818,31.915916442871094,2202500,0.0,0
2020-11-11,32.38874173788796,32.38874173788796,31.216520974096174,31.817405700683594,1679200,0.0,0
2020-11-12,31.291743370212,31.98601420262216,29.82385852128656,30.399110794067383,1212900,0.22,0
2020-11-13,30.72641100899472,31.956262583797674,30.280095644412157,31.837242126464844,1516900,0.0,0
2020-11-16,33.22578390906838,33.82087106270774,32.729876686544976,33.7216911315918,2195500,0.0,0
2020-11-17,33.0968479327063,34.72342306445023,32.52159750528386,34.485389709472656,1246700,0.0,0
2020-11-18,35.09039726694681,35.87392782859075,33.67210226170173,33.77128219604492,1882500,0.0,0
2020-11-19,33.35471934853141,34.485387159757614,33.08692900637705,34.40604019165039,1311400,0.0,0
2020-11-20,34.287024351736875,34.48538799332805,33.50349004836123,34.23743438720703,1236100,0.0,0
2020-11-23,34.99121026670742,37.45090948570663,34.91186708337022,37.28230285644531,1599000,0.0,0
2020-11-24,38.720434369349164,39.146914856155114,37.56000957536248,38.47248077392578,2186200,0.0,0
2020-11-25,38.30387173077208,38.43280866437303,37.034350487537296,37.67903137207031,1586000,0.0,0
2020-11-27,37.38148246489178,38.095590026236756,36.80623209428624,37.30213928222656,559900,0.0,0
2020-11-30,36.79631557952121,37.12361617296405,35.447451069056605,35.655731201171875,1924700,0.0,0
2020-12-01,36.89549777873025,37.29222128307765,35.655729733634956,35.864009857177734,1168100,0.0,0
2020-12-02,35.57638252881904,37.381484487934095,35.57638252881904,36.469017028808594,980300,0.0,0
2020-12-03,36.35000153904587,37.89722967806109,35.82433730152103,36.86574172973633,1537800,0.0,0
2020-12-04,37.67903224993951,38.71051639236405,37.51042182769115,38.0955924987793,2132200,0.0,0
2020-12-07,37.421158004658956,37.817885290204316,36.6177869539919,37.29222106933594,1676300,0.0,0
2020-12-08,36.92524810336536,38.73034993268966,36.895494883328965,37.5798454284668,1114000,0.0,0
2020-12-09,38.01624785357668,38.938631766857455,37.560010353111984,38.303871154785156,1166700,0.0,0
2020-12-10,37.242629681526765,39.880855814227,37.17320297672978,39.03781509399414,1694200,0.0,0
2020-12-11,38.85928913082476,39.335359596601684,38.15510180333005,39.21634292602539,1129100,0.0,0
2020-12-14,40.23790834107148,40.287498302449336,38.11542621293855,38.165016174316406,1342000,0.0,0
2020-12-15,38.60141278101529,39.17666692149855,37.43107532592633,38.89896011352539,753300,0.0,0
2020-12-16,40.227994645451304,40.287501089833206,38.651009550310455,39.890777587890625,1448200,0.0,0
2020-12-17,40.2379127872719,40.32717624100406,38.611337660127596,39.55356216430664,1469400,0.0,0
2020-12-18,39.4543772988105,40.11889494246974,38.155102800989816,38.680763244628906,2210100,0.0,0
