Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,50.150001525878906,51.79999923706055,49.400001525878906,51.72999954223633,686700,0,0
2020-07-15,52.279998779296875,54.83000183105469,52.279998779296875,53.630001068115234,1149400,0,0
2020-07-16,49.45000076293945,51.7599983215332,47.43000030517578,48.70000076293945,1564200,0,0
2020-07-17,49.15999984741211,50.75,48.369998931884766,49.040000915527344,635100,0,0
2020-07-20,48.77000045776367,49.16999816894531,44.939998626708984,46.650001525878906,1012300,0,0
2020-07-21,47.150001525878906,47.91999816894531,45.380001068115234,45.68000030517578,544700,0,0
2020-07-22,45.68000030517578,45.970001220703125,44.439998626708984,45.54999923706055,545600,0,0
2020-07-23,45.439998626708984,45.650001525878906,44.04999923706055,45.540000915527344,485800,0,0
2020-07-24,45.08000183105469,45.369998931884766,43.38999938964844,44.15999984741211,309900,0,0
2020-07-27,44.16999816894531,45.04999923706055,43.77000045776367,44.86000061035156,331500,0,0
2020-07-28,44.75,46.25,44.279998779296875,44.349998474121094,250500,0,0
2020-07-29,44.400001525878906,45.90999984741211,44.400001525878906,45.849998474121094,277900,0,0
2020-07-30,45.11000061035156,47.04999923706055,45.0,46.43000030517578,276100,0,0
2020-07-31,46.459999084472656,47.040000915527344,45.59000015258789,46.5,262700,0,0
2020-08-03,46.88999938964844,46.959999084472656,45.5,46.720001220703125,287800,0,0
2020-08-04,46.709999084472656,47.20000076293945,45.400001525878906,46.36000061035156,295600,0,0
2020-08-05,46.869998931884766,47.220001220703125,44.869998931884766,46.45000076293945,344400,0,0
2020-08-06,46.290000915527344,46.880001068115234,45.56999969482422,46.83000183105469,232000,0,0
2020-08-07,46.630001068115234,48.08000183105469,46.25,48.06999969482422,448900,0,0
2020-08-10,48.5099983215332,48.7599983215332,47.47999954223633,47.61000061035156,257600,0,0
2020-08-11,48.11000061035156,48.16999816894531,45.86000061035156,46.13999938964844,319500,0,0
2020-08-12,46.61000061035156,46.720001220703125,45.529998779296875,46.29999923706055,255300,0,0
2020-08-13,46.189998626708984,46.88999938964844,45.7599983215332,45.939998626708984,239400,0,0
2020-08-14,45.7400016784668,46.5,45.189998626708984,45.779998779296875,233200,0,0
2020-08-17,45.810001373291016,48.290000915527344,45.810001373291016,47.43000030517578,266500,0,0
2020-08-18,47.04999923706055,47.77000045776367,45.880001068115234,47.0,248000,0,0
2020-08-19,46.88999938964844,48.02000045776367,46.0,47.290000915527344,170900,0,0
2020-08-20,46.68000030517578,47.790000915527344,46.11000061035156,47.20000076293945,170300,0,0
2020-08-21,47.130001068115234,47.529998779296875,46.58000183105469,46.90999984741211,195900,0,0
2020-08-24,47.41999816894531,47.720001220703125,46.27000045776367,46.7599983215332,246300,0,0
2020-08-25,47.119998931884766,47.45000076293945,44.83000183105469,44.83000183105469,358400,0,0
2020-08-26,44.900001525878906,47.130001068115234,44.79999923706055,45.72999954223633,331700,0,0
2020-08-27,46.029998779296875,47.470001220703125,45.130001068115234,46.41999816894531,310900,0,0
2020-08-28,46.849998474121094,49.2599983215332,46.0,49.18000030517578,474300,0,0
2020-08-31,48.72999954223633,48.72999954223633,46.310001373291016,48.0,474500,0,0
2020-09-01,48.209999084472656,50.790000915527344,47.650001525878906,50.11000061035156,319400,0,0
2020-09-02,50.529998779296875,50.529998779296875,48.58000183105469,49.75,270500,0,0
2020-09-03,49.68000030517578,49.9900016784668,45.209999084472656,45.619998931884766,445600,0,0
2020-09-04,46.150001525878906,46.150001525878906,42.849998474121094,45.27000045776367,342700,0,0
2020-09-08,44.400001525878906,45.11000061035156,43.95000076293945,44.09000015258789,332700,0,0
2020-09-09,44.779998779296875,44.779998779296875,42.150001525878906,42.83000183105469,381100,0,0
2020-09-10,43.5,45.45000076293945,43.5,44.220001220703125,348000,0,0
2020-09-11,44.43000030517578,46.59000015258789,43.880001068115234,44.790000915527344,402800,0,0
2020-09-14,45.5,47.720001220703125,43.86000061035156,47.709999084472656,305800,0,0
2020-09-15,48.790000915527344,51.2400016784668,48.5099983215332,50.130001068115234,493900,0,0
2020-09-16,50.380001068115234,50.81999969482422,49.65999984741211,50.15999984741211,247500,0,0
2020-09-17,49.2400016784668,50.63999938964844,47.470001220703125,49.689998626708984,235800,0,0
2020-09-18,50.0,50.0,48.099998474121094,48.4900016784668,449300,0,0
2020-09-21,47.470001220703125,47.7400016784668,45.65999984741211,47.619998931884766,252200,0,0
2020-09-22,48.0099983215332,49.79999923706055,47.56999969482422,49.459999084472656,324500,0,0
2020-09-23,49.310001373291016,50.369998931884766,47.5099983215332,47.720001220703125,208900,0,0
2020-09-24,47.4900016784668,48.029998779296875,45.84000015258789,47.22999954223633,358200,0,0
2020-09-25,47.40999984741211,48.2599983215332,46.45000076293945,47.63999938964844,182400,0,0
2020-09-28,48.72999954223633,48.93000030517578,47.33000183105469,48.34000015258789,197700,0,0
2020-09-29,47.7599983215332,48.880001068115234,47.5,47.79999923706055,220400,0,0
2020-09-30,47.90999984741211,49.18000030517578,47.849998474121094,48.90999984741211,280700,0,0
2020-10-01,49.83000183105469,49.939998626708984,48.22999954223633,49.459999084472656,234500,0,0
2020-10-02,48.150001525878906,52.279998779296875,48.150001525878906,51.790000915527344,346700,0,0
2020-10-05,51.9900016784668,54.790000915527344,51.47999954223633,54.43000030517578,579800,0,0
2020-10-06,55.220001220703125,55.599998474121094,52.630001068115234,53.18000030517578,354200,0,0
2020-10-07,54.439998626708984,54.439998626708984,51.810001373291016,53.02000045776367,380000,0,0
2020-10-08,53.41999816894531,54.58000183105469,52.2599983215332,54.189998626708984,299500,0,0
2020-10-09,55.11000061035156,56.59000015258789,54.5099983215332,55.5,349000,0,0
2020-10-12,55.66999816894531,57.68000030517578,55.54999923706055,57.470001220703125,519100,0,0
2020-10-13,57.650001525878906,59.86000061035156,56.540000915527344,59.619998931884766,772800,0,0
2020-10-14,59.400001525878906,61.400001525878906,56.75,58.16999816894531,1209600,0,0
2020-10-15,60.70000076293945,67.30000305175781,60.650001525878906,64.75,3266800,0,0
2020-10-16,64.23999786376953,64.54000091552734,60.72999954223633,63.150001525878906,1092800,0,0
2020-10-19,63.52000045776367,65.44000244140625,62.459999084472656,63.810001373291016,663300,0,0
2020-10-20,64.93000030517578,65.77999877929688,62.79999923706055,63.630001068115234,421900,0,0
2020-10-21,63.959999084472656,64.37000274658203,60.56999969482422,61.61000061035156,578200,0,0
2020-10-22,62.06999969482422,63.599998474121094,61.459999084472656,62.369998931884766,461100,0,0
2020-10-23,62.38999938964844,65.19999694824219,61.900001525878906,65.0,536900,0,0
2020-10-26,63.59000015258789,65.11000061035156,62.83000183105469,63.349998474121094,397100,0,0
2020-10-27,63.0,65.58999633789062,62.900001525878906,64.7300033569336,435400,0,0
