Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,10.97338920388789,11.209799510544855,10.746828622116675,11.111294746398926,289200,0.0,0
2020-07-15,11.544714212324193,12.401702251120598,11.534863548342264,12.382000923156738,418800,0.0,0
2020-07-16,12.204694412830055,12.519908164186665,12.007684878821092,12.450955390930176,315900,0.0,0
2020-07-17,12.401702916425627,12.667664282328403,12.11604022150209,12.342599868774414,351800,0.0,0
2020-07-20,12.253945949048592,12.253945949048592,11.623518441595703,11.653069496154785,352000,0.0,0
2020-07-21,11.820527114676787,12.244096303564255,11.751574340452724,11.987984657287598,282900,0.0,0
2020-07-22,11.81067559182201,12.145590652709544,11.761423211207191,12.096338272094727,286000,0.0,0
2020-07-23,12.194844907097243,12.707067301727127,12.11604146176957,12.549460411071777,322100,0.0,0
2020-07-24,12.657814290993983,12.87452326919783,11.544714588832019,11.564414978027344,1005800,0.0,0
2020-07-27,11.406809302595544,11.58411752099595,11.130997249070257,11.436360359191895,247600,0.0,0
2020-07-28,11.426508405037842,11.731871455612076,11.337854313125655,11.456059455871582,193400,0.0,0
2020-07-29,11.396957816083054,11.790975946426146,11.20979988524312,11.712172508239746,254100,0.0,0
2020-07-30,11.426510019970692,11.485612129991196,11.01279149218275,11.416659355163574,205500,0.0,0
2020-07-31,11.249200794277064,11.544714135901584,11.08174326533687,11.534863471984863,443500,0.0,0
2020-08-03,11.68262067669968,11.751574390629255,11.268902150766621,11.702322006225586,273600,0.0,0
2020-08-04,11.643217930589648,11.928880607653506,11.613666878317114,11.820526123046875,281400,0.0,0
2020-08-05,12.125890329844715,12.51005683401861,11.948582134434591,12.4903564453125,223600,0.0,0
2020-08-06,12.43125332152262,12.677514284958672,12.37215121636814,12.608561515808105,243700,0.0,0
2020-08-07,12.510057688496564,13.071533365842242,12.47065596898205,13.06168270111084,294200,0.0,0
2020-08-10,13.160186034596526,13.426148335862024,12.98287877316392,13.317793846130371,308800,0.0,0
2020-08-11,13.593605704666253,14.027024597657636,13.45569922355438,13.554203987121582,711500,0.0,0
2020-08-12,13.830015438441999,13.889118482022239,13.002578464784708,13.189737319946289,191600,0.0,0
2020-08-13,13.012429205521142,13.238988838527193,12.785868633104078,13.071532249450684,155000,0.0,0
2020-08-14,12.894223138151842,13.396595687812265,12.884372474963769,13.298090934753418,151700,0.0,0
2020-08-17,13.298092130646108,13.307942794720049,12.933626014609574,13.170036315917969,198500,0.0,0
2020-08-18,13.130633807795931,13.130633807795931,12.598710192199649,12.64796257019043,291900,0.0,0
2020-08-19,12.628262985036086,12.805571194494485,12.559310209984977,12.657814979553223,343200,0.0,0
2020-08-20,12.441103420403289,12.805569517004088,12.32289827605257,12.756317138671875,249000,0.0,0
