Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.759999990463257,3.8299999237060547,3.759999990463257,3.8299999237060547,2000,0,0
2020-07-15,3.809999942779541,3.809999942779541,3.7699999809265137,3.7699999809265137,900,0,0
2020-07-16,3.759999990463257,3.8299999237060547,3.759999990463257,3.809999942779541,3900,0,0
2020-07-17,3.8399999141693115,3.8399999141693115,3.7799999713897705,3.8299999237060547,2800,0,0
2020-07-20,3.7699999809265137,3.799999952316284,3.7699999809265137,3.7799999713897705,5800,0,0
2020-07-21,3.75,3.799999952316284,3.75,3.7799999713897705,5700,0,0
2020-07-22,3.819999933242798,3.819999933242798,3.75,3.75,3400,0,0
2020-07-23,3.75,3.8399999141693115,3.7300000190734863,3.7300000190734863,6800,0,0
2020-07-24,3.8399999141693115,3.8399999141693115,3.7799999713897705,3.7799999713897705,400,0,0
2020-07-27,3.7799999713897705,3.8499999046325684,3.740000009536743,3.740000009536743,2800,0,0
2020-07-28,3.759999990463257,3.799999952316284,3.759999990463257,3.7699999809265137,1200,0,0
2020-07-29,3.809999942779541,3.809999942779541,3.799999952316284,3.799999952316284,800,0,0
2020-07-30,3.7300000190734863,3.740000009536743,3.7300000190734863,3.7300000190734863,800,0,0
2020-07-31,3.7300000190734863,3.7300000190734863,3.7300000190734863,3.7300000190734863,0,0,0
2020-08-03,3.7899999618530273,3.8299999237060547,3.759999990463257,3.759999990463257,1100,0,0
2020-08-04,3.890000104904175,3.890000104904175,3.7699999809265137,3.7699999809265137,1000,0,0
2020-08-05,3.8299999237060547,3.8299999237060547,3.7699999809265137,3.7699999809265137,2300,0,0
2020-08-06,3.7899999618530273,3.8299999237060547,3.7899999618530273,3.7899999618530273,1500,0,0
2020-08-07,3.880000114440918,3.880000114440918,3.7899999618530273,3.7899999618530273,2000,0,0
2020-08-10,3.7799999713897705,3.7799999713897705,3.7799999713897705,3.7799999713897705,2100,0,0
2020-08-11,3.7200000286102295,3.7200000286102295,3.6600000858306885,3.680000066757202,7800,0,0
2020-08-12,3.680000066757202,3.7100000381469727,3.6500000953674316,3.7100000381469727,2400,0,0
2020-08-13,3.609999895095825,3.6700000762939453,3.609999895095825,3.630000114440918,900,0,0
2020-08-14,3.6500000953674316,3.680000066757202,3.6500000953674316,3.680000066757202,1600,0,0
2020-08-17,3.75,3.880000114440918,3.75,3.880000114440918,4200,0,0
2020-08-18,3.7799999713897705,3.7799999713897705,3.690000057220459,3.7799999713897705,1000,0,0
