Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,34.223464521124455,34.73454915233515,33.403796394935,33.92452621459961,6329500,0.0,0
2020-07-15,34.98527094722618,35.87244073092772,34.61883469261374,35.61207580566406,6954400,0.0,0
2020-07-16,35.631358735097336,36.58602634815819,34.7924076281672,35.8917236328125,5062400,0.0,0
2020-07-17,35.82422675946331,35.92065658087311,34.9949170525162,35.00455856323242,4440500,0.0,0
2020-07-20,34.869555459864266,34.965985281600474,34.31989738313169,34.44525909423828,2793200,0.0,0
2020-07-21,34.65739943624057,36.209943575852144,34.65739943624057,35.920650482177734,5086300,0.0,0
2020-07-22,35.12027124224254,35.89172444336635,34.94669831840732,35.843505859375,5834200,0.0,0
2020-07-23,35.602425098293544,36.711386236392016,35.525281990855014,36.547454833984375,4311400,0.0,0
2020-07-24,36.79817518640348,36.962110270290545,36.07494060830706,36.393165588378906,3966300,0.0,0
2020-07-27,35.92065424089913,36.142445758543055,35.052771190499726,35.361351013183594,4229900,0.0,0
2020-07-28,35.0720542797005,35.862790453767325,35.04312607385163,35.5542106628418,3361900,0.0,0
2020-07-29,35.409566491691464,37.039253767125956,35.18777499351243,36.97175216674805,4406000,0.0,0
2020-07-30,35.78564904661375,36.01708206152989,34.89847934660469,35.9110107421875,3519100,0.0,0
2020-07-31,35.79529099394515,36.1617308970323,35.26491967650097,36.1231575012207,5053000,0.0,0
2020-08-03,36.065301533164735,36.67281597120193,35.54457171893725,36.422096252441406,4142100,0.0,0
2020-08-04,36.43173560998242,36.60531220447066,35.467422831075005,35.8531494140625,4716600,0.0,0
2020-08-05,36.16173106019514,36.57638587063696,36.04601455079973,36.31602096557617,3480100,0.0,0
2020-08-06,36.01708237887388,36.499238789185775,35.81457756939764,36.20994567871094,3110500,0.0,0
2020-08-07,35.90136711284488,37.71427630835467,35.67957559785318,37.66606140136719,3777800,0.0,0
2020-08-10,37.78177348410354,38.649656422369176,37.72391339536544,38.013206481933594,3803900,0.0,0
2020-08-11,39.72968829326664,40.539711196436905,39.00645368967039,39.24753189086914,7344200,0.0,0
2020-08-12,40.12505669153842,40.298633291964514,38.6882289832472,39.353607177734375,10482500,0.0,0
2020-08-13,38.700310110056094,38.88557475249782,37.57898812495946,37.85200500488281,4911300,0.45,0
2020-08-14,37.539984449555604,38.95382876364887,37.34497079940894,38.51504898071289,3620200,0.0,0
2020-08-17,38.16402566109121,38.40779179711716,37.55948668522814,37.77400207519531,3264100,0.0,0
2020-08-18,37.891006993982444,37.92025773866323,36.83793555056342,36.96469497680664,2638600,0.0,0
2020-08-19,37.1987139094193,37.80325288632293,36.83793734938514,37.003700256347656,3700600,0.0,0
2020-08-20,36.38941178796102,36.7989408677978,35.97013369841269,36.28215408325195,2921600,0.0,0
2020-08-21,36.223648776641014,36.59417061993924,35.843370485504416,35.98963165283203,3193700,0.0,0
2020-08-24,36.155393974752286,37.705742981658304,35.96038032798189,37.68624496459961,4001400,0.0,0
2020-08-25,38.349290001401506,38.544299933017605,37.37422546501694,37.85200500488281,3363000,0.0,0
2020-08-26,37.50098174594615,37.617992170183335,36.915944503064495,36.92569351196289,3159000,0.0,0
2020-08-27,36.974446548657696,38.47604687264404,36.876941579911005,38.23228073120117,3525100,0.0,0
2020-08-28,38.59305708231902,38.64180956641911,38.02751785194485,38.602806091308594,2979500,0.0,0
2020-08-31,38.53454954197298,38.593054751104745,37.74474595678559,37.842254638671875,3807300,0.0,0
2020-09-01,37.783750138778245,38.57355373879102,37.17921117803906,38.193275451660156,4672800,0.0,0
2020-09-02,37.90075614640639,38.72956320474581,37.6569900209376,38.42729187011719,6730600,0.0,0
2020-09-03,38.82707073227372,40.01665069341715,37.48148058930624,37.64724349975586,7440600,0.0,0
