Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,22.04570450170895,22.820256386964452,21.793974677331576,22.626619338989258,429600,0.0,0
2020-07-15,23.439897400697962,23.662582678854005,22.520117287194736,23.40117073059082,519300,0.0,0
2020-07-16,23.217216292010868,23.25594481266997,22.13284356704105,22.37489128112793,454800,0.0,0
2020-07-17,22.2683909548128,22.791214933200614,21.852068567580492,21.881114959716797,278800,0.0,0
2020-07-20,21.64874829185372,22.016660007327616,21.145288599792583,21.18401527404785,271600,0.0,0
2020-07-21,21.522881248590508,22.568527248818622,21.513199118895745,22.016658782958984,453600,0.0,0
2020-07-22,21.716519688742657,22.152204435706068,21.493836250516203,21.900476455688477,374900,0.0,0
2020-07-23,21.86174849917926,22.268388714794785,21.54224560452974,21.929521560668945,317000,0.0,0
2020-07-24,21.764929837111136,21.98761328912527,21.39701812711724,21.658430099487305,273500,0.0,0
2020-07-27,21.51319902323644,22.1715690661336,21.242106779698133,22.103796005249023,330900,0.0,0
2020-07-28,21.697158388459094,21.813342111498955,21.319564520265395,21.36797332763672,370500,0.0,0
2020-07-29,22.752483076431147,23.52703495312808,22.58789057179838,22.800891876220703,1913500,0.0,0
2020-07-30,22.558845839137476,23.091351909281073,21.551928325550502,22.84930419921875,1334500,0.0,0
2020-07-31,22.549166200469436,22.645983809920306,20.680557529898245,21.64874839782715,10557100,0.0,0
2020-08-03,21.871431621925122,22.75248515464748,21.551928712769513,22.500755310058594,990200,0.0,0
2020-08-04,22.432981260609466,22.452345520114804,21.73588453851414,22.268388748168945,740300,0.0,0
2020-08-05,22.694395410286855,22.83962367721339,22.355528223006537,22.558847427368164,871600,0.0,0
2020-08-06,22.34584609232109,22.742804217036497,22.074751973161312,22.558847427368164,439400,0.0,0
2020-08-07,22.239343056198173,23.12039657786371,21.842384957279744,23.10103416442871,802700,0.0,0
2020-08-10,23.38180717340988,24.388726479875274,23.36244291443692,23.68194580078125,528600,0.0,0
2020-08-11,24.06922756471813,24.6307782408427,23.41085742443187,23.468948364257812,722500,0.0,0
2020-08-12,24.16604155604197,24.2531788760446,22.94612276935994,23.20753288269043,333000,0.0,0
2020-08-13,22.113476736492775,22.520116922762607,21.40669793670961,21.455106735229492,1114200,0.0,0
2020-08-14,21.300196602971926,21.86174716681955,21.067831043449875,21.619699478149414,653500,0.0,0
2020-08-17,21.784293237859796,21.91983936040304,21.37765302355265,21.46479034423828,397000,0.0,0
2020-08-18,21.629384322742855,21.77461258484205,20.7386486427429,20.79673957824707,407100,0.0,0
2020-08-19,20.699919209486257,21.261469819097833,20.273916572317102,20.35137176513672,446900,0.0,0
2020-08-20,19.925368093298882,20.370736855169664,19.867277157986187,20.206144332885742,407300,0.0,0
2020-08-21,19.96409692698201,20.14805186612995,19.70268494396854,19.944732666015625,485900,0.0,0
2020-08-24,20.159823316928907,20.951745986938473,19.925177767135764,20.951745986938477,390100,0.2,0
2020-08-25,21.039737788964658,21.372150145214235,20.746431781506775,21.147281646728516,456000,0.0,0
2020-08-26,21.059291103707473,21.176612010452356,20.189152032235683,20.40424346923828,359600,0.0,0
2020-08-27,20.48245828459294,20.981074941662246,20.130491830396053,20.638887405395508,407300,0.0,0
2020-08-28,20.82464635488195,21.166835764705926,20.52156515865261,21.127729415893555,462900,0.0,0
2020-08-31,21.4112558677602,21.4112558677602,20.511787494472138,20.560672760009766,534600,0.0,0
2020-09-01,20.374912731280617,20.94196876502027,20.14026904815892,20.795316696166992,427200,0.0,0
2020-09-02,20.75620868161826,21.00062942030368,20.31625247085385,20.97130012512207,370600,0.0,0
2020-09-03,20.97129992470382,21.509024798759928,20.560673013045296,20.795316696166992,433300,0.0,0
2020-09-04,21.323264826048927,21.753445850398077,20.46290464213288,21.088621139526367,424200,0.0,0
2020-09-08,20.658440802705595,20.85397814703982,19.90562631601817,19.944732666015625,412000,0.0,0
2020-09-09,20.179375604434878,20.238037924407063,18.908388508220124,19.270130157470703,679300,0.0,0
2020-09-10,19.279906608624906,19.543881445908205,18.527092173650505,18.722627639770508,470700,0.0,0
2020-09-11,18.82039667665293,19.250577694258304,18.732405062488596,19.05504035949707,485700,0.0,0
2020-09-14,19.201691274501737,19.768747273500807,18.976824658384306,19.710086822509766,370400,0.0,0
2020-09-15,19.92517640263268,20.150044883719957,19.622095230013457,19.719863891601562,263600,0.0,0
2020-09-16,19.680757711706413,20.394467709592423,19.47544517949123,19.827411651611328,425100,0.0,0
2020-09-17,19.622094668211684,19.749194484071854,19.20169074076693,19.240798950195312,468000,0.0,0
2020-09-18,19.299459792692986,19.710086676145266,19.05503907313287,19.573211669921875,1293800,0.0,0
2020-09-21,18.839951580281923,18.879057930019584,17.76449992315278,18.008920669555664,515800,0.0,0
2020-09-22,18.057804203619078,18.79106644813481,17.920929181373154,18.145795822143555,332900,0.0,0
2020-09-23,18.14579544664119,18.624859879370675,17.77427673761218,17.803606033325195,442600,0.0,0
2020-09-24,17.7547225596189,18.116466078485246,17.207220619371988,17.705839157104492,354700,0.0,0
2020-09-25,17.422308364421717,17.842712294941638,17.35387086220351,17.75472068786621,270200,0.0,0
2020-09-28,18.3022250481042,18.712851981785178,18.087135459902672,18.233787536621094,478000,0.0,0
2020-09-29,18.224010021507507,18.39021620152264,17.549410112724566,17.784053802490234,382400,0.0,0
2020-09-30,17.803604085227192,18.536866234334383,17.6178456834298,17.75472068786621,352800,0.0,0
