Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,37.92140573861335,39.74824983789396,37.75795315839366,39.71940612792969,4953500,0.0,0
2020-07-15,40.56552386085046,40.786667549455984,39.469418766102656,40.01747131347656,5777100,0.0,0
2020-07-16,39.700180251761836,40.440532789648586,39.0944365993423,39.98862838745117,4655700,0.0,0
2020-07-17,40.16346021828748,40.47427752148473,38.6385116665902,38.81334686279297,6699300,0.42,0
2020-07-20,38.81334694244777,39.182443880214926,38.11400986143601,38.2014274597168,6407600,0.0,0
2020-07-21,38.9493318478209,40.87251914815898,38.85220282285768,40.464569091796875,7950900,0.0,0
2020-07-22,39.891494736544935,40.06632992719143,39.163016010595996,39.71665954589844,5158400,0.0,0
2020-07-23,39.36699084060807,39.94977606931924,39.07560007886976,39.29899978637695,5953500,0.0,0
2020-07-24,39.570967701467964,40.17317576965084,39.007609017671236,39.12416458129883,5202600,0.0,0
2020-07-27,38.77449679119165,39.31842896673536,38.308270800111956,38.62880325317383,5312400,0.0,0
2020-07-28,38.43453764444756,38.81334599264967,37.68663236751043,37.842041015625,6188300,0.0,0
2020-07-29,37.851759043889665,38.793922424316406,37.492373507053706,38.793922424316406,6305200,0.0,0
2020-07-30,37.02614724115718,37.36610622971033,34.86985256295857,36.55992126464844,13421000,0.0,0
2020-07-31,35.98684527148751,36.52106221753634,35.65660146216447,36.31708908081055,7719900,0.0,0
2020-08-03,36.20053688709395,36.31709244670628,35.63717822270458,35.6566047668457,8064700,0.0,0
2020-08-04,35.60804276612208,36.97758273000236,35.42349614163987,36.55992126464844,5808100,0.0,0
2020-08-05,37.395242063207384,37.57978867716737,36.62791023291387,36.92901611328125,7315000,0.0,0
2020-08-06,36.55992166152526,37.327253543899204,36.530783695563,36.95815658569336,6588700,0.0,0
2020-08-07,36.78331968943835,37.288398739241835,36.27824063963486,37.20098114013672,4445300,0.0,0
