Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.3200000524520874,1.3200000524520874,1.2000000476837158,1.2400000095367432,573600,0,0
2020-07-15,1.2200000286102295,1.2999999523162842,1.1799999475479126,1.2699999809265137,1046600,0,0
2020-07-16,1.3899999856948853,1.3899999856948853,1.2799999713897705,1.309999942779541,729500,0,0
2020-07-17,1.2899999618530273,1.309999942779541,1.2430000305175781,1.2799999713897705,459200,0,0
2020-07-20,1.2899999618530273,1.309999942779541,1.25,1.2899999618530273,418900,0,0
2020-07-21,1.3209999799728394,1.5,1.2999999523162842,1.350000023841858,1221100,0,0
2020-07-22,1.3200000524520874,1.5399999618530273,1.2899999618530273,1.4800000190734863,2139400,0,0
2020-07-23,1.5099999904632568,1.6200000047683716,1.3799999952316284,1.4259999990463257,1759500,0,0
2020-07-24,1.3899999856948853,1.4149999618530273,1.2999999523162842,1.3899999856948853,410100,0,0
2020-07-27,1.3899999856948853,1.3980000019073486,1.315000057220459,1.3300000429153442,358200,0,0
2020-07-28,1.309999942779541,1.350000023841858,1.2599999904632568,1.2999999523162842,325700,0,0
2020-07-29,1.340000033378601,1.399999976158142,1.2999999523162842,1.340000033378601,498700,0,0
2020-07-30,1.2999999523162842,1.3799999952316284,1.2599999904632568,1.340000033378601,348100,0,0
2020-07-31,1.3200000524520874,1.340000033378601,1.2599999904632568,1.2899999618530273,168500,0,0
2020-08-03,1.2899999618530273,1.3799999952316284,1.2899999618530273,1.3700000047683716,429800,0,0
2020-08-04,1.350000023841858,1.3730000257492065,1.309999942779541,1.3300000429153442,223500,0,0
2020-08-05,1.3300000429153442,1.3600000143051147,1.2999999523162842,1.340000033378601,181400,0,0
2020-08-06,1.3200000524520874,1.3350000381469727,1.2799999713897705,1.3200000524520874,165200,0,0
2020-08-07,1.3200000524520874,1.3200000524520874,1.2599999904632568,1.2899999618530273,236800,0,0
2020-08-10,1.2799999713897705,1.3300000429153442,1.2699999809265137,1.2999999523162842,549300,0,0
2020-08-11,1.3700000047683716,1.3799999952316284,1.25,1.2699999809265137,631400,0,0
2020-08-12,1.2699999809265137,1.2899999618530273,1.2599999904632568,1.2899999618530273,233200,0,0
2020-08-13,1.2799999713897705,1.2990000247955322,1.2400000095367432,1.2699999809265137,260600,0,0
2020-08-14,1.2599999904632568,1.2799999713897705,1.25,1.25,217900,0,0
2020-08-17,1.2599999904632568,1.2690000534057617,1.1699999570846558,1.190000057220459,393000,0,0
2020-08-18,1.1799999475479126,1.1799999475479126,1.1299999952316284,1.159999966621399,249900,0,0
2020-08-19,1.1399999856948853,1.1640000343322754,1.0399999618530273,1.0499999523162842,572700,0,0
2020-08-20,1.0299999713897705,1.0499999523162842,1.0199999809265137,1.0199999809265137,268300,0,0
2020-08-21,1.0,1.0449999570846558,0.9290000200271606,0.949999988079071,494000,0,0
2020-08-24,0.9700000286102295,1.0700000524520874,0.949999988079071,0.9750000238418579,360000,0,0
2020-08-25,0.9800000190734863,1.0199999809265137,0.9599999785423279,1.0049999952316284,166600,0,0
2020-08-26,1.0199999809265137,1.0299999713897705,0.9900000095367432,1.0099999904632568,116100,0,0
2020-08-27,0.9900000095367432,1.0329999923706055,0.9520000219345093,0.9649999737739563,181000,0,0
2020-08-28,1.0099999904632568,1.0099999904632568,0.949999988079071,0.9800000190734863,151100,0,0
2020-08-31,0.9610000252723694,0.9900000095367432,0.9200000166893005,0.9300000071525574,129400,0,0
2020-09-01,0.9200000166893005,0.9599999785423279,0.8930000066757202,0.902999997138977,116300,0,0
2020-09-02,0.8999999761581421,0.9070000052452087,0.8349999785423279,0.8669999837875366,199600,0,0
2020-09-03,0.8500000238418579,0.8700000047683716,0.800000011920929,0.8299999833106995,136700,0,0
2020-09-04,0.800000011920929,0.828000009059906,0.6899999976158142,0.7680000066757202,375800,0,0
2020-09-08,0.75,0.8100000023841858,0.7369999885559082,0.8100000023841858,90700,0,0
2020-09-09,0.800000011920929,0.8100000023841858,0.7519999742507935,0.800000011920929,74200,0,0
2020-09-10,0.800000011920929,0.8500000238418579,0.7889999747276306,0.8389999866485596,211400,0,0
2020-09-11,0.8410000205039978,0.8700000047683716,0.8389999866485596,0.8500000238418579,142800,0,0
2020-09-14,0.8500000238418579,0.8899999856948853,0.8500000238418579,0.8880000114440918,88000,0,0
2020-09-15,0.8870000243186951,0.9399999976158142,0.8870000243186951,0.9160000085830688,123400,0,0
2020-09-16,0.9169999957084656,0.9649999737739563,0.9010000228881836,0.9520000219345093,91700,0,0
2020-09-17,0.9200000166893005,1.0399999618530273,0.8700000047683716,1.0199999809265137,251400,0,0
2020-09-18,1.0299999713897705,1.0299999713897705,0.9520000219345093,0.9750000238418579,71700,0,0
2020-09-21,0.9580000042915344,1.0,0.9200000166893005,0.9399999976158142,68100,0,0
2020-09-22,0.9399999976158142,0.9679999947547913,0.8999999761581421,0.949999988079071,36200,0,0
2020-09-23,0.949999988079071,0.9660000205039978,0.8700000047683716,0.8769999742507935,79300,0,0
2020-09-24,0.8399999737739563,0.8980000019073486,0.800000011920929,0.8600000143051147,110900,0,0
2020-09-25,0.8899999856948853,0.9470000267028809,0.8600000143051147,0.9300000071525574,126100,0,0
2020-09-28,0.9449999928474426,0.9449999928474426,0.8539999723434448,0.8949999809265137,86800,0,0
2020-09-29,0.8830000162124634,0.9200000166893005,0.8399999737739563,0.8899999856948853,34000,0,0
2020-09-30,0.9049999713897705,1.0199999809265137,0.8999999761581421,0.9399999976158142,169300,0,0
2020-10-01,0.9369999766349792,1.100000023841858,0.9150000214576721,1.0299999713897705,889500,0,0
2020-10-02,1.0,1.0,0.8600000143051147,0.9390000104904175,198400,0,0
2020-10-05,0.9700000286102295,0.9700000286102295,0.9129999876022339,0.9340000152587891,91300,0,0
2020-10-06,0.9300000071525574,0.9570000171661377,0.8999999761581421,0.9350000023841858,91700,0,0
2020-10-07,0.9350000023841858,0.9350000023841858,0.8700000047683716,0.9089999794960022,62500,0,0
2020-10-08,0.9169999957084656,0.9480000138282776,0.8820000290870667,0.9200000166893005,57200,0,0
2020-10-09,0.9200000166893005,0.9480000138282776,0.8899999856948853,0.8989999890327454,37800,0,0
