Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,5.898050725934007,6.066283790862993,5.739713945709467,5.967323303222656,169200,0.0,0
2020-07-15,5.987115442765,6.105868028766745,5.867372850781202,5.917842864990234,230700,0.0,0
2020-07-16,5.8683623499300595,6.05638751258668,5.789193959733763,5.957427024841309,175000,0.0,0
2020-07-17,5.957427060324149,6.115763841659809,5.888154482549383,5.917842864990234,193500,0.0,0
2020-07-20,5.878258687338205,5.967323363047836,5.739714003252758,5.898050785064697,177300,0.0,0
2020-07-21,6.056386958015631,6.234516291527187,5.87825809638486,6.0464911460876465,268000,0.0,0
2020-07-22,6.0563869954323115,6.086075375161248,5.888153944690171,5.997010707855225,193700,0.0,0
2020-07-23,5.957426500360913,6.165243742270776,5.84856973748413,6.016802787780762,197200,0.0,0
2020-07-24,6.006906954614142,6.13555534096264,5.907946004049596,6.0464911460876465,172800,0.0,0
2020-07-27,5.997011025832799,6.224620376220482,5.888154256895868,6.1850361824035645,166100,0.0,0
2020-07-28,6.095971544067458,6.250350183935174,6.056387350031759,6.14545202255249,129700,0.0,0
2020-07-29,6.5215026069857105,6.927240848541261,6.462126313481058,6.92724084854126,344100,0.0,0
2020-07-30,6.818383524877286,7.085577060050103,6.6699425671411,7.026200771331787,196000,0.0,0
2020-07-31,6.976721026648619,6.976721026648619,6.531398136845899,6.719423294067383,181300,0.0,0
2020-08-03,6.7194229183936915,6.7194229183936915,6.392853100591588,6.590774059295654,241100,0.0,0
2020-08-04,6.590774571096427,6.709527627421318,6.434416860014158,6.551190376281738,170500,0.0,0
2020-08-05,6.729319619004066,6.729319619004066,6.551190273258386,6.669942855834961,144600,0.0,0
2020-08-06,6.729319296666112,7.10536912347895,6.6501504401931415,7.065784931182861,232300,0.0,0
2020-08-07,7.055889212055643,7.140005739763801,6.887656156639325,6.956928730010986,197400,0.0,0
2020-08-10,6.897552122838491,7.442825028112678,6.867864213502938,7.33297872543335,194100,0.0,0
2020-08-11,7.481419443676178,7.887157651817679,7.441835251266315,7.6298604011535645,269100,0.0,0
2020-08-12,7.758509346283087,7.758509346283087,7.332978565456552,7.530900001525879,144900,0.0,0
2020-08-13,7.422043202941955,7.748613028370473,7.422043202941955,7.570484161376953,115400,0.0,0
2020-08-14,7.451420494434708,7.8185342955222925,7.401810316723318,7.798690319061279,110800,0.02,0
2020-08-17,7.828455927719232,7.848299903877393,7.610172189979456,7.709392070770264,194500,0.0,0
2020-08-18,7.659781899416726,7.69947032487978,7.3025903283086455,7.471264362335205,111300,0.0,0
2020-08-19,7.411732168683861,7.5724687113754054,7.153760471200062,7.223214626312256,129700,0.0,0
2020-08-20,7.153760115464862,7.252979994178568,7.024774036578194,7.0743842124938965,95200,0.0,0
2020-08-21,7.0446182524516185,7.0446182524516185,6.8461784882599686,6.895788192749023,109100,0.0,0
2020-08-24,6.955320516239725,7.094228349598442,6.8660223868074075,6.99500846862793,185000,0.0,0
2020-08-25,7.06446241956885,7.1537605524244645,6.975164759830966,7.12399435043335,93200,0.0,0
2020-08-26,7.104150057950639,7.133916258619701,7.004930177583283,7.044618129730225,92900,0.0,0
2020-08-27,7.0843064119795605,7.133916591033743,6.836256462944108,6.885866641998291,96000,0.0,0
2020-08-28,6.895788302967145,7.233136380602636,6.84617859768516,7.104150295257568,128600,0.0,0
2020-08-31,7.084306362887331,7.282746604611197,7.044618409166103,7.054540634155273,96900,0.0,0
2020-09-01,6.955320101610895,6.955320101610895,6.47013413194435,6.538596153259277,186300,0.0,0
2020-09-02,6.4592209275570065,6.508830633705264,6.1814047752793755,6.409610748291016,169100,0.0,0
2020-09-03,6.419532226506507,6.4790646283339735,6.102028606721154,6.161560535430908,136100,0.0,0
2020-09-04,6.270702716670389,6.389766575521149,6.09210645527653,6.300468444824219,159700,0.0,0
2020-09-08,6.300468673529398,6.662621848743664,6.191326562395515,6.47906494140625,224300,0.0,0
2020-09-09,6.518752335866163,6.6576601643028175,6.399688009802764,6.4592204093933105,114200,0.0,0
2020-09-10,6.518752218001501,6.756879919587355,6.459220292605038,6.6080498695373535,96000,0.0,0
2020-09-11,6.6378165413661705,6.935476189540024,6.6378165413661705,6.8461785316467285,150400,0.0,0
2020-09-14,6.90571040878372,7.28274643338873,6.856100231239691,7.2529802322387695,155200,0.0,0
2020-09-15,7.292668230065168,7.322434431398959,7.034696535349094,7.084306240081787,131900,0.0,0
2020-09-16,7.104150055118844,7.441498121351094,6.976156575087172,7.401810169219971,238700,0.0,0
2020-09-17,7.233136251775961,7.501030169504044,7.183526074259839,7.372044086456299,105500,0.0,0
