Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,58.6074470210431,61.684216237883454,57.565317038769706,61.59489059448242,621400,0.0,0
2020-07-15,63.46080074762637,64.31435987543816,62.34919564001844,63.877655029296875,831800,0.0,0
2020-07-16,63.02410031874488,64.10592769742651,62.44844530165123,63.1431999206543,525800,0.0,0
2020-07-17,63.09357770474824,63.09357770474824,61.05894207820938,61.55519485473633,400400,0.0,0
2020-07-20,61.455937047372046,62.120917682804354,60.403883669502655,61.704063415527344,307100,0.0,0
2020-07-21,62.031593768049305,64.52278469399465,61.92241755724025,63.76847839355469,635700,0.0,0
2020-07-22,62.895074666229945,65.63438827578341,62.30949624938337,65.4358901977539,732500,0.0,0
2020-07-23,65.43588648199409,66.57726929639132,60.67186094375525,62.150691986083984,590700,0.0,0
2020-07-24,61.49564092092393,63.222602186286736,60.79096291256261,61.5154914855957,401400,0.0,0
2020-07-27,61.67428859827215,63.867724753348604,61.624664082558375,63.619598388671875,405600,0.0,0
2020-07-28,63.5104278989823,63.91735499797663,62.14076926422492,62.23009490966797,486800,0.0,0
2020-07-29,62.34919062428007,62.93476897768283,61.197884480348456,62.567543029785156,750200,0.0,0
2020-07-30,61.594891796728206,62.3690448639089,60.2153059914719,61.27729034423828,396200,0.0,0
2020-07-31,61.316983872985496,61.316983872985496,58.20051744792014,59.957252502441406,698800,0.0,0
2020-08-03,60.830666497830876,62.617175743227875,60.830666497830876,62.17054748535156,512500,0.0,0
2020-08-04,62.15069164748008,62.369044063053614,58.28984596401228,59.7389030456543,750800,0.0,0
2020-08-05,60.33440927520141,60.95968500406332,57.96232177444767,59.81830596923828,971500,0.0,0
2020-08-06,59.679356515903926,60.05650587826808,55.01457992894292,55.32225799560547,888100,0.0,0
2020-08-07,55.43142555878819,57.416436376092804,54.83592382803988,56.11625671386719,446200,0.0,0
2020-08-10,56.33460749710969,58.68684813213309,56.27505959340791,57.644718170166016,692100,0.0,0
2020-08-11,58.11119749296318,59.480856171950556,57.217944795795134,57.41644287109375,351200,0.0,0
2020-08-12,57.96232223510742,58.55782401573954,57.30726876196889,57.96232223510742,455000,0.0,0
2020-08-13,57.83329137226759,59.68927545059123,57.743965732877264,58.16081619262695,385500,0.0,0
2020-08-14,57.66456820088709,59.68928033535808,57.66456820088709,58.85557556152344,346600,0.0,0
2020-08-17,59.60988227235087,62.63702331955023,58.91512765837691,62.38889694213867,671700,0.0,0
2020-08-18,62.62709410277741,62.84544651933653,60.314558309459656,60.52298355102539,506800,0.0,0
2020-08-19,60.3244829866058,60.7214867004446,59.5701804736417,59.8679313659668,255400,0.0,0
2020-08-20,60.11605472213814,60.135905285444174,58.71662219097905,59.27242660522461,250400,0.0,0
2020-08-21,58.56775014291096,59.2525813873737,57.505769519932564,58.58760070800781,341400,0.0,0
2020-08-24,59.381606938500425,60.04658381799594,58.31962255139246,58.90520095825195,461200,0.0,0
2020-08-25,59.31212308059771,60.08627989380993,57.02936133920956,57.902767181396484,449500,0.0,0
2020-08-26,58.170751854326106,60.076360724542575,58.170751854326106,59.66943359375,503400,0.0,0
2020-08-27,59.99695412167528,60.08627976199967,57.466066027294566,58.57767105102539,416200,0.0,0
