Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,6.324224911394068,6.589517116546631,6.264320470014445,6.589517116546631,172400,0.0,0
2020-07-15,6.709326306053234,7.017407316219733,6.709326306053234,6.923271656036377,151900,0.0,0
2020-07-16,6.923272186673681,7.162890768502186,6.503939056371192,7.051639080047607,163700,0.0,0
2020-07-17,7.162891000456496,7.34260514668172,6.974618843426064,7.14577579498291,106900,0.0,0
2020-07-20,7.188564258352099,7.3503070725048625,7.034524143650715,7.111544609069824,103700,0.0,0
2020-07-21,7.231353310705431,7.83639062503867,7.231353310705431,7.496645927429199,222100,0.0,0
2020-07-22,7.6078977513545505,7.6078977513545505,7.325489924520644,7.5565505027771,151800,0.0,0
2020-07-23,7.530877435262409,7.535156440739758,6.9403877375775735,7.154333114624023,148500,0.0,0
2020-07-24,7.111544337607337,7.205680005005764,6.97461861756853,7.051639080047607,74100,0.0,0
2020-07-27,7.051638937874621,7.060196948230153,6.734999899951016,6.760673522949219,206500,0.0,0
2020-07-28,6.889041102407789,6.923272329087435,6.6836533342614945,6.700768947601318,198400,0.0,0
2020-07-29,6.837693399187231,7.488087478945617,6.709326511717155,7.462414264678955,356000,0.0,0
2020-07-30,7.4452982112815524,7.462414231474345,6.97461826575766,7.24846887588501,141600,0.0,0
2020-07-31,7.1457750423133,7.215948928023516,6.850530229726602,7.085869789123535,97700,0.0,0
2020-08-03,7.205680273208131,7.307517827417596,7.00029290971041,7.060197353363037,152800,0.0,0
2020-08-04,7.1286598025222565,7.830400368682218,7.094428575298278,7.573666572570801,204200,0.0,0
2020-08-05,8.010114770218067,8.771760620329081,7.950210324706443,8.369543075561523,598000,0.0,0
2020-08-06,8.540699046843299,8.8145496840156,8.335311681066706,8.506467819213867,308400,0.0,0
2020-08-07,8.557814798295118,8.951474311662166,8.557814798295118,8.848780632019043,345500,0.0,0
2020-08-10,8.985705919738358,9.790140185833767,8.971157464207078,9.430712699890137,422700,0.0,0
2020-08-11,9.867159962524147,9.927065219437582,9.439269234378333,9.764466285705566,390600,0.0,0
2020-08-12,9.884277078784775,9.91850830818452,9.088399975069597,9.233882904052734,537300,0.0,0
2020-08-13,8.954612093642545,8.954612093642545,8.233919624276169,8.666335105895996,300600,0.54,0
2020-08-14,8.603275449432266,9.21496372798756,8.567240822948987,8.900561332702637,146700,0.0,0
2020-08-17,8.55823177568859,8.70237027865992,7.927625395622395,8.585257530212402,412800,0.0,0
2020-08-18,8.522197510619883,8.720388390159865,8.188876993608668,8.242928504943848,168800,0.0,0
2020-08-19,8.242929110021253,8.36004187202192,8.035730202804695,8.19788646697998,184600,0.0,0
2020-08-20,8.107798371269359,8.387067359853924,7.891590620894151,8.287971496582031,200400,0.0,0
2020-08-21,8.242928236836256,8.657326866504887,8.125816346374762,8.513188362121582,332000,0.0,0
2020-08-24,8.42310155418525,8.540213435299828,8.188876073689723,8.260945320129395,157800,0.0,0
2020-08-25,8.46814460742404,8.46814460742404,8.233919974484433,8.342023849487305,76700,0.0,0
2020-08-26,8.305989421769459,8.40508442809248,8.017711555781421,8.089780807495117,136900,0.0,0
2020-08-27,8.405084378184723,8.612284119981227,8.220406814373296,8.409588813781738,174400,0.0,0
2020-08-28,8.54922271356591,9.008664825877645,8.54922271356591,8.83750057220459,175300,0.0,0
2020-08-31,9.134787220582185,9.134787220582185,8.738405453375876,8.963622093200684,126600,0.0,0
2020-09-01,8.855516858070198,8.963620725596405,8.450127140063628,8.882542610168457,176100,0.0,0
2020-09-02,8.756423094260848,9.089743614196777,8.40508483096624,9.089743614196777,349700,0.0,0
2020-09-03,8.855518138997477,9.035691277602723,8.504179874367276,8.648319244384766,74400,0.0,0
2020-09-04,8.594267160766785,8.910471179946258,8.27896351330882,8.378059387207031,92800,0.0,0
2020-09-08,8.215902025468878,8.32490712848269,7.9276250327225615,8.080772399902344,99900,0.0,0
2020-09-09,8.170858293934273,8.414092643869617,8.061854053210517,8.296979904174805,102700,0.0,0
2020-09-10,8.432109247796976,8.432109247796976,8.026719537071449,8.125815391540527,58700,0.0,0
2020-09-11,8.107798660964292,8.233920282756156,8.017711665522496,8.03572940826416,66100,0.0,0
2020-09-14,8.03572953787008,8.522197431008705,8.03572953787008,8.387067794799805,70900,0.0,0
2020-09-15,8.522197404708482,8.78344866393718,8.369050025939941,8.369050025939941,65600,0.0,0
2020-09-16,8.513187979674992,8.87353508357827,8.35103259909507,8.450127601623535,112500,0.0,0
2020-09-17,8.387067943388425,8.558232209560996,8.162751677982314,8.2249116897583,71100,0.0,0
2020-09-18,8.179868299049437,8.179868299049437,6.6844299463659445,6.828568458557129,952100,0.0,0
2020-09-21,6.8285678391518125,7.2483712607858,6.756498589593473,6.954689025878906,198700,0.0,0
2020-09-22,7.053784555957675,7.111440128225089,6.837576804304798,6.891628742218018,71900,0.0,0
2020-09-23,6.990724421947907,7.062793675029162,6.648395040245311,6.666412353515625,104400,0.0,0
2020-09-24,6.6754213308861665,7.0898199989140975,6.6483955735959395,7.0177507400512695,97700,0.0,0
2020-09-25,6.900637330941076,6.987120691186848,6.729472642448374,6.765507698059082,83700,0.0,0
2020-09-28,6.774516267018342,7.152880277153847,6.765507825121448,7.080811023712158,72100,0.0,0
2020-09-29,7.053785018930355,7.56727867759222,6.837577253086758,7.306027412414551,127000,0.0,0
2020-09-30,6.864603019941378,7.170897784939806,4.954766033688393,5.585372447967529,1721400,0.0,0
2020-10-01,6.2159792836106105,6.4772305488586435,5.900676076887121,6.477230548858643,419300,0.0,0
2020-10-02,6.08084927706004,6.49524792882502,5.954728078999679,6.423178672790527,135900,0.0,0
2020-10-05,6.48623926513022,6.7114559122467785,6.32498423514463,6.6393866539001465,127800,0.0,0
2020-10-06,6.75649853911469,6.855593971300356,6.441195359869327,6.576325416564941,112400,0.0,0
2020-10-07,6.405161008939835,6.749291988405176,6.279039388201433,6.315074443817139,144500,0.0,0
2020-10-08,6.423178500763534,6.720464388727162,6.315074619607058,6.567317008972168,111100,0.0,0
2020-10-09,6.531281975409241,6.6123600960135684,6.405160788576542,6.486238479614258,60700,0.0,0
2020-10-12,6.540291232110076,6.589838736753345,6.405161166322408,6.585334300994873,45000,0.0,0
2020-10-13,6.477229984379276,6.711455043693949,6.45020380121351,6.576325416564941,64700,0.0,0
2020-10-14,6.495247178676301,6.84658497605109,6.495247178676301,6.684429168701172,349500,0.0,0
2020-10-15,6.75649906026906,6.75649906026906,6.450204298742205,6.531282424926758,47500,0.0,0
2020-10-16,6.531282289204954,6.691636506180737,6.531282289204954,6.666412353515625,35700,0.0,0
2020-10-19,6.666412439434916,6.747490135412973,6.531282373382638,6.594343185424805,73600,0.0,0
2020-10-20,6.594342902370104,6.639385969409682,6.315074340284888,6.405160903930664,114300,0.0,0
2020-10-21,6.387143928292969,6.585334378773486,6.324083115629483,6.5402913093566895,60600,0.0,0
2020-10-22,6.549299491953706,6.882619996612937,6.4763294388753225,6.783524990081787,66200,0.0,0
2020-10-23,6.891629331790596,7.206932544708251,6.846585831559508,7.206932544708252,77200,0.0,0
2020-10-26,7.143871730298058,7.206932544708251,6.846585831559508,7.206932544708252,70200,0.0,0
2020-10-27,7.360079511730419,7.585296140953178,7.227651851951728,7.576287269592285,171100,0.0,0
2020-10-28,7.351070081004359,7.432148198816394,6.549299062259177,6.71145486831665,446700,0.0,0
2020-10-29,6.801542417826295,7.035767490340375,6.531282289204954,6.666412353515625,190600,0.0,0
2020-10-30,6.71145565123949,6.738481836851766,6.396152443451725,6.4592132568359375,85300,0.0,0
2020-11-02,6.549299372534345,6.972706434304538,6.5402909309987844,6.891628742218018,145200,0.0,0
2020-11-03,7.080811204444127,7.37809666769575,6.981715763649156,7.306027412414551,162400,0.0,0
2020-11-04,7.952850141255535,8.432110785316073,7.711418216673656,8.026721000671387,570900,0.0,0
2020-11-05,7.963660571857325,8.52219773904702,7.837538943472565,8.062755584716797,427200,0.0,0
2020-11-06,8.233919974484433,8.49517122052468,8.107798357414467,8.342023849487305,229600,0.0,0
2020-11-09,8.783447481535072,9.233880685716358,8.567239749720013,9.098751068115234,503300,0.0,0
2020-11-10,9.269916153341287,9.576210897587856,9.008664905448606,9.206855773925781,337600,0.0,0
2020-11-11,9.233880996704102,9.441079865221827,9.008664387028393,9.233880996704102,820300,0.0,0
2020-11-12,8.986630647912978,9.424075147837701,8.615754400461016,8.815457344055176,334800,0.54,0
2020-11-13,8.824965334652575,9.11025535187294,8.758397996502211,8.996139526367188,155400,0.0,0
2020-11-16,9.290939754934126,9.443094194386918,9.034178458173539,9.138784408569336,157500,0.0,0
2020-11-17,9.205353256313389,9.45260378309188,8.940033413741146,9.357507705688477,101200,0.0,0
2020-11-18,9.347997511535674,9.832990482794274,9.225323149561707,9.519171714782715,196400,0.0,0
2020-11-19,9.443094685139345,9.909067906907895,9.328978849619213,9.775932312011719,127800,0.0,0
2020-11-20,9.794951871729602,9.861519214364773,9.50966183528854,9.519171714782715,126700,0.0,0
2020-11-23,9.756913611934959,10.365531410881289,9.756913611934959,10.270435333251953,331000,0.0,0
2020-11-24,10.42258934984159,11.68737429435447,10.366482330814545,10.850523948669434,394900,0.0,0
2020-11-25,10.917092049703646,10.983660303507651,10.508177181337729,10.898073196411133,168700,0.0,0
2020-11-27,11.050227919633446,11.1652951137034,10.42259032818297,10.489157676696777,93000,0.0,0
2020-11-30,10.719291765161943,10.783957317183543,9.98039058966742,10.042203903198242,190400,0.0,0
2020-12-01,10.279945251091254,10.441608674349965,9.747403768132465,10.213376998901367,103200,0.0,0
2020-12-02,10.194358219578136,11.088266074986844,10.194358219578136,10.460628509521484,401100,0.0,0
2020-12-03,11.10728508165165,12.1438383451368,11.031207861112557,11.687374114990234,305900,0.0,0
2020-12-04,11.839529073132573,12.362560667365042,11.830019193421863,12.267463684082031,193000,0.0,0
2020-12-07,12.50520524253979,12.50520524253979,11.715903364339686,12.143838882446289,190800,0.0,0
2020-12-08,12.086780391917829,12.362560552583597,12.086780391917829,12.257954597473145,111600,0.0,0
2020-12-09,12.257955363914908,12.754359140004244,12.21991674995888,12.733438491821289,187000,0.0,0
2020-12-10,12.66686929315754,13.439054096517568,12.66686929315754,13.342055320739746,135200,0.0,0
2020-12-11,13.208920995994216,13.346810624981543,12.838043847251932,12.99970817565918,128000,0.0,0
2020-12-14,13.199410779746037,13.199410779746037,11.925115944508395,12.191386222839355,272400,0.0,0
2020-12-15,12.210406219641861,12.410109159006547,12.09724082767332,12.267463684082031,104700,0.0,0
2020-12-16,12.26746360915828,12.647850633055057,11.801490389123968,11.896587371826172,156200,0.0,0
2020-12-17,12.029722259606862,12.203749613881726,11.61319931853676,11.849039077758789,141700,0.0,0
2020-12-18,12.16285826086852,12.343541448727715,11.649336523848811,11.934626579284668,129400,0.0,0
2020-12-21,11.421104847230875,11.948890497759002,11.34502762000318,11.753942489624023,140200,0.0,0
2020-12-22,11.76345205784283,11.94413614790176,11.449633277121595,11.611297607421875,78700,0.0,0
2020-12-23,11.677864143403896,11.849038341720057,11.411593873621422,11.440122604370117,103400,0.0,0
2020-12-24,11.440122800306257,11.67786434341186,11.268949505970394,11.392574310302734,45400,0.0,0
2020-12-28,11.39257459180827,11.487671574165121,10.936111253084269,10.983659744262695,154200,0.0,0
2020-12-29,10.983660076300614,11.121549707283236,10.365531486119018,10.51768684387207,191200,0.0,0
2020-12-30,10.517686941609528,11.11679487063522,10.517686941609528,11.012188911437988,112600,0.0,0
2020-12-31,11.040717007360136,11.411594143512625,10.698369509543085,11.15483283996582,109100,0.0,0
2021-01-04,11.230911008436701,11.335516961968143,10.917091334018327,10.974149703979492,253200,0.0,0
2021-01-05,11.002678934093883,12.115309490003607,11.002678934093883,11.734923362731934,175200,0.0,0
2021-01-06,11.925116415946544,12.362560915382723,11.791980818061772,12.03923225402832,279000,0.0,0
2021-01-07,12.2294248418427,12.819023769122529,12.096290156048175,12.676379203796387,147500,0.0,0
2021-01-08,12.619321740430742,12.733437574074062,12.26746345305714,12.676379203796387,194900,0.0,0
2021-01-11,12.43863836266685,12.857064016676508,12.429128482595704,12.600302696228027,154600,0.0,0
2021-01-12,12.685888887237308,13.17088185290871,12.495695834104998,12.72392749786377,253500,0.0,0
2021-01-13,12.74294613168804,13.370584556653737,12.695398549402517,13.132843017578125,207400,0.0,0
2021-01-14,13.22793998395328,14.245473549822899,13.180391491539023,14.102828979492188,235500,0.0,0
2021-01-15,13.798519572145864,14.226454174327838,13.703422590811192,14.131357192993164,121200,0.0,0
2021-01-19,14.14086727613327,14.359589973587747,13.693912908483542,13.960184097290039,142500,0.0,0
2021-01-20,14.15988784692188,14.15988784692188,13.460927069888426,13.769990921020508,109200,0.0,0
2021-01-21,13.789010245679918,14.042918416082907,13.151862803154158,13.92214584350586,146700,0.0,0
2021-01-22,13.570287701897694,13.760480754805128,13.323036279662022,13.693912506103516,55100,0.0,0
2021-01-25,13.551268102274125,13.741461157414866,13.218429575593811,13.703422546386719,92000,0.0,0
2021-01-26,13.627344970053183,13.855576630288613,13.375338611723228,13.741460800170898,164800,0.0,0
2021-01-27,13.636855986563981,13.636855986563981,12.571773909728647,12.961669921875,193800,0.0,0
2021-01-28,13.075786042198853,13.760482001616653,12.804760803884667,13.58930778503418,157400,0.0,0
2021-01-29,13.570287778332235,13.77949968425279,13.007315794408083,13.33254623413086,119700,0.0,0
2021-02-01,13.408624045355117,13.598817107697391,13.180391463632331,13.494210243225098,83800,0.0,0
2021-02-02,13.693912506103516,14.216944081782973,13.556022882837631,13.693912506103516,148900,0.0,0
2021-02-03,13.731951629885147,14.616350492597112,13.731951629885147,14.454686164855957,113100,0.0,0
2021-02-04,14.82556274527993,15.046186323698477,14.302531170049182,14.54027271270752,131700,0.0,0
2021-02-05,14.549783258982947,15.310556411743162,14.549783258982947,15.310556411743164,194300,0.0,0
2021-02-08,15.272516729343092,15.343839920177276,14.823661471853773,15.120362281799316,209200,0.0,0
2021-02-09,14.939679344101362,15.137480491877593,14.568802192020934,14.892130851745605,164500,0.0,0
2021-02-10,14.96820798324908,16.394657303538914,14.9301693709845,16.280542373657227,489100,0.0,0
2021-02-11,16.175934525802994,16.28054138335165,14.749485292280585,15.738489151000977,586100,0.0,0
2021-02-12,15.674775125978034,16.071327843084003,15.263006239196626,15.928683280944824,231700,0.0,0
2021-02-16,15.92868407983177,16.166425633262094,15.291536644085534,15.434181213378906,205100,0.0,0
2021-02-17,15.396143516129094,15.500748566293149,14.703839502730391,15.310556411743164,202000,0.0,0
2021-02-18,14.939679596687087,15.21545976871863,14.359590519493036,14.48321533203125,206500,0.0,0
2021-02-19,14.511744491624217,15.205949385270701,14.511744491624217,15.120362281799316,106600,0.0,0
2021-02-22,15.120362363766352,15.21545934745275,14.733319508401527,14.882620811462402,128100,0.0,0
2021-02-23,14.996736943914525,15.890643838220006,14.16939557750734,15.567317008972168,297500,0.0,0
2021-02-24,15.74800023009977,16.147406118470826,15.605355658643848,15.690942764282227,261000,0.0,0
2021-02-25,16.15691588190897,17.098372223318478,15.928684206460371,17.022294998168945,838200,0.0,0
