Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,39.777482862689,40.49855422973633,38.90133018895775,40.49855422973633,715600,0.0,0
2020-07-15,41.328284351436054,42.740795322263324,41.18999719648106,42.42470932006836,743300,0.0,0
2020-07-16,42.1678866198954,42.75067088647726,41.960455889766855,42.40495300292969,558400,0.0,0
2020-07-17,42.404948639618794,42.71115856785474,41.87352661268435,42.543235778808594,472300,0.0,0
2020-07-20,42.32592403833886,42.770421092892384,42.19751670883371,42.65188980102539,394700,0.0,0
2020-07-21,42.79018230401155,43.59027710257554,42.721038727745295,42.87908172607422,482900,0.0,0
2020-07-22,42.918593060147664,43.75819577526811,42.918593060147664,43.511253356933594,505000,0.0,0
2020-07-23,43.461862655667666,44.607675247686316,42.89883428179897,44.02983093261719,516500,0.0,0
2020-07-24,43.9952598129066,43.9952598129066,43.1951650635972,43.4124755859375,435200,0.0,0
2020-07-27,43.333447798185794,44.37060504083685,42.91858640834205,44.350852966308594,401300,0.0,0
2020-07-28,44.31134600741734,44.31134600741734,43.4025959924811,43.4223518371582,385900,0.0,0
2020-07-29,43.787830982579756,44.90400798911402,43.77795117584314,44.78547668457031,320300,0.0,0
2020-07-30,44.05452403483296,44.508900928799285,43.47173980182855,44.400245666503906,350500,0.0,0
2020-07-31,44.084160115679644,44.91388676451756,43.95574900734795,44.90400695800781,491100,0.0,0
2020-08-03,45.17070318400384,45.674467788191016,44.77164493029726,45.62507629394531,409600,0.0,0
2020-08-04,45.694221892261105,46.57334003708961,45.644834163865426,46.35602951049805,668900,0.0,0
2020-08-05,47.343799323289865,47.36355516832863,44.97809057449801,46.03994369506836,854500,0.0,0
2020-08-06,45.99055808979704,46.553586511248454,45.81275924428161,46.45480728149414,481400,0.0,0
2020-08-07,46.31652069091797,46.57334292335886,45.81275980119527,46.31652069091797,643200,0.0,0
2020-08-10,46.46468593237401,46.57334119837906,45.5164279585808,46.405418395996094,480500,0.0,0
2020-08-11,46.49431826460052,46.92399942938614,45.496672551566014,45.615203857421875,503800,0.0,0
2020-08-12,45.79300037539568,45.96091940282967,45.220092184767076,45.51642608642578,563200,0.0,0
2020-08-13,45.57568827883487,46.48443826099917,45.33862568734293,45.77324295043945,569900,0.0,0
2020-08-14,45.59544741806694,45.91153340826161,44.88425205610782,44.943519592285156,639700,0.0,0
2020-08-17,45.14107255886222,45.476914381658005,44.54840852378856,45.03241729736328,1108700,0.0,0
2020-08-18,45.052172510654344,45.68434445810683,44.968212998142505,45.3287467956543,509800,0.0,0
2020-08-19,45.60532280896766,46.05969971045551,45.506547351450656,45.72385787963867,528100,0.0,0
2020-08-20,45.44728199211415,45.812759492118765,45.19046352944827,45.65471649169922,516300,0.0,0
2020-08-21,45.60531907617433,46.118959702914054,44.97314715650756,45.56581115722656,418500,0.0,0
2020-08-24,45.73373536479164,46.31651962587739,45.44728125367237,46.10908889770508,360800,0.0,0
