Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.75,1.75,1.625,1.625,175952,0,0.0
2020-07-15,1.625,1.625,1.625,1.625,109640,0,0.0
2020-07-16,1.625,1.625,1.625,1.625,179584,0,0.0
2020-07-17,1.625,1.625,1.625,1.625,132200,0,0.0
2020-07-20,1.625,1.625,1.625,1.625,142904,0,0.0
2020-07-21,1.625,1.625,1.5,1.625,629392,0,0.0
2020-07-22,1.625,1.625,1.625,1.625,338456,0,0.0
2020-07-23,1.625,1.625,1.5,1.625,193632,0,0.0
2020-07-24,1.5,1.625,1.5,1.5,118784,0,0.0
2020-07-27,1.5,1.5,1.375,1.5,286472,0,0.0
2020-07-28,1.5,1.5,1.5,1.5,158160,0,0.0
2020-07-29,1.5,1.5,1.5,1.5,136736,0,0.0
2020-07-30,1.5,1.625,1.375,1.625,355416,0,0.0
2020-07-31,1.75,2.0,1.5,1.625,1460400,0,0.0
2020-08-03,1.899999976158142,1.9500000476837158,1.4199999570846558,1.6200000047683716,3152700,0,0.08
2020-08-04,1.7999999523162842,1.8600000143051147,1.6299999952316284,1.659999966621399,3189600,0,0.0
2020-08-05,1.6200000047683716,1.7000000476837158,1.5,1.600000023841858,1017300,0,0.0
2020-08-06,1.5199999809265137,1.5800000429153442,1.440000057220459,1.5099999904632568,452200,0,0.0
2020-08-07,1.4700000286102295,1.5299999713897705,1.4299999475479126,1.4700000286102295,581800,0,0.0
2020-08-10,1.4700000286102295,1.75,1.4600000381469727,1.5700000524520874,2366200,0,0.0
2020-08-11,1.559999942779541,1.600000023841858,1.5099999904632568,1.5099999904632568,332600,0,0.0
2020-08-12,1.5299999713897705,1.5499999523162842,1.4700000286102295,1.5,257700,0,0.0
2020-08-13,1.4900000095367432,1.4900000095367432,1.4500000476837158,1.4600000381469727,165700,0,0.0
2020-08-14,1.440000057220459,1.4700000286102295,1.350000023841858,1.3700000047683716,228000,0,0.0
2020-08-17,1.3799999952316284,1.3799999952316284,1.25,1.3200000524520874,441700,0,0.0
2020-08-18,1.3300000429153442,1.4199999570846558,1.3200000524520874,1.3799999952316284,378900,0,0.0
2020-08-19,1.3799999952316284,1.409999966621399,1.2799999713897705,1.309999942779541,216700,0,0.0
2020-08-20,1.2999999523162842,1.5,1.2599999904632568,1.4700000286102295,855800,0,0.0
2020-08-21,1.6100000143051147,1.6399999856948853,1.5,1.5399999618530273,1289100,0,0.0
2020-08-24,1.3799999952316284,1.5299999713897705,1.3300000429153442,1.4600000381469727,433200,0,0.0
2020-08-25,1.4500000476837158,1.4600000381469727,1.3899999856948853,1.409999966621399,180400,0,0.0
2020-08-26,1.4500000476837158,1.5299999713897705,1.3600000143051147,1.4199999570846558,891500,0,0.0
2020-08-27,1.4500000476837158,1.600000023841858,1.409999966621399,1.5199999809265137,1653400,0,0.0
2020-08-28,1.5,1.5,1.399999976158142,1.440000057220459,279100,0,0.0
