Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,2.8421129513427608,2.9717208080169493,2.7773091333660163,2.8976593017578125,176200,0.0,0
2020-07-15,2.971721067998553,2.9902364461831588,2.925432622537039,2.96246337890625,238200,0.0,0
2020-07-16,2.934690054887381,2.9717208080169493,2.8606283279075453,2.8976593017578125,184600,0.0,0
2020-07-17,2.8698863548949594,2.9532057799905758,2.795824839895056,2.8235979080200195,82100,0.0,0
2020-07-20,2.8050824684431306,2.8791439818370446,2.619928464237626,2.6291861534118652,115900,0.0,0
2020-07-21,2.6384434572537,2.823597434418327,2.6384434572537,2.7402782440185547,182000,0.0,0
2020-07-22,2.693990200630614,2.758794024905094,2.6384438448174814,2.712505578994751,109500,0.0,0
2020-07-23,2.684732402347062,2.703247779958776,2.6014129823736374,2.6199283599853516,83100,0.0,0
2020-07-24,2.629186061320797,2.684732415141361,2.5180937951210947,2.536609172821045,108500,0.0,0
2020-07-27,2.527351330538887,2.53660901882684,2.444032135947309,2.481062889099121,138800,0.0,0
2020-07-28,2.4903209832624453,2.5366094322463555,2.4347748444817534,2.4532902240753174,66500,0.0,0
2020-07-29,2.453289927810425,2.499578371204437,2.3912632150138116,2.4903206825256348,72100,0.0,0
2020-07-30,2.4440322677298005,2.4995784004525725,2.3699705367120596,2.4718053340911865,95900,0.0,0
2020-07-31,2.47180556324379,2.4903209425345443,2.305166928906267,2.3236823081970215,133000,0.0,0
2020-08-03,2.3514550294582475,2.3792280942879867,2.2403627701392903,2.3144242763519287,186700,0.0,0
2020-08-04,2.31442419397289,2.369970321655274,2.2588780662905066,2.3699703216552734,85500,0.0,0
2020-08-05,2.407001134975617,2.527351302084746,2.397743446791891,2.4995782375335693,106100,0.0,0
2020-08-06,2.481063000460628,2.814340014506642,2.461621699678822,2.6384437084198,171100,0.0,0
2020-08-07,2.629186184845142,2.749536366269821,2.545866981280865,2.6939902305603027,81900,0.0,0
2020-08-10,2.7310209274291988,2.8143401291547083,2.6939901711067504,2.731020927429199,157500,0.0,0
2020-08-11,2.786566896464432,2.8791437817739327,2.7310207652787315,2.758793830871582,278800,0.0,0
2020-08-12,2.777309296168777,2.777309296168777,2.6199283654219183,2.7032477855682373,92200,0.0,0
2020-08-13,2.6754745106115307,2.743055655840456,2.6477012255797994,2.68473219871521,59800,0.0,0
2020-08-14,2.6477014899227163,2.6801035118809136,2.6014130447829467,2.666217088699341,60100,0.0,0
2020-08-17,2.666217006903494,2.6754746956474347,2.5458668325115523,2.555124521255493,106600,0.0,0
2020-08-18,2.5366090590799413,2.6152995211366203,2.490320616905631,2.610670566558838,119000,0.0,0
2020-08-19,2.610670700460594,2.6569591450090466,2.592155322641213,2.6014130115509033,76600,0.0,0
2020-08-20,2.5643821243845277,2.6597363373356773,2.526425668017804,2.610670566558838,88700,0.0,0
2020-08-21,2.6199282549937,2.7125053600630236,2.5643821243845277,2.610670566558838,145800,0.0,0
2020-08-24,2.666814006430054,2.751029331178695,2.5545272042239247,2.7136003971099854,780400,0.03,0
2020-08-25,2.694886067439613,2.825887343357506,2.6761713763572863,2.7603867053985596,339800,0.0,0
2020-08-26,2.779100914075012,2.7978153803170764,2.442240075529779,2.7697436809539795,910500,0.0,0
2020-08-27,2.751029586951078,2.8258874620482834,2.707986264151372,2.816530227661133,300400,0.0,0
2020-08-28,2.7978158921204734,2.8820310056152025,2.7978158921204734,2.863316535949707,165300,0.0,0
2020-08-31,2.8726735423225342,2.8913880104996927,2.6013135306596773,2.629385232925415,183300,0.0,0
2020-09-01,2.6200280299846455,2.751029531876205,2.6013135615850027,2.7323150634765625,165200,0.0,0
2020-09-02,2.741672286130897,2.779101222772565,2.5919563164701653,2.620028018951416,143400,0.0,0
2020-09-03,2.6480997419084953,2.6948861361664056,2.6013135707446473,2.610670804977417,71900,0.0,0
2020-09-04,2.620027899082732,2.629385132815047,2.545170029224213,2.5638844966888428,55200,0.0,0
2020-09-08,2.554527101800266,2.5732415680842653,2.507740936090269,2.5264554023742676,124000,0.0,0
2020-09-09,2.5451700687408447,2.554527302618441,2.4796694315976686,2.5451700687408447,105800,0.0,0
2020-09-10,2.5919560501755345,2.5919560501755345,2.3860966967020576,2.395453929901123,135700,0.0,0
2020-09-11,2.4048113187457574,2.5825989841289125,2.4048113187457574,2.5545272827148438,185000,0.0,0
2020-09-14,2.5732417337032443,2.5732417337032443,2.4235257707011977,2.4422402381896973,87300,0.0,0
2020-09-15,2.4703121185302734,2.526455519996086,2.404811260392779,2.4703121185302734,81400,0.0,0
2020-09-16,2.498383860562638,2.5825989641534726,2.4048113001454388,2.5638844966888428,102900,0.0,0
2020-09-17,2.5358129508639182,2.601313591003418,2.4983840136413464,2.601313591003418,87400,0.0,0
2020-09-18,2.638742369912993,2.6480996036572426,2.4328830044454475,2.4422402381896973,429600,0.0,0
2020-09-21,2.460954777069861,2.460954777069861,2.2644526574596853,2.2831671237945557,221900,0.0,0
2020-09-22,2.311239085149399,2.3205963193769654,2.2083092855521125,2.2738101482391357,547100,0.0,0
2020-09-23,2.3533467171648885,2.3533467171648885,2.161523083593844,2.1708803176879883,131000,0.0,0
2020-09-24,2.170880258098111,2.311238988751536,2.1147368550743613,2.1989519596099854,119400,0.0,0
2020-09-25,2.170880258098111,2.2270238842159125,2.1521657904235276,2.1989519596099854,111300,0.0,0
2020-09-28,2.21766659190892,2.386097036577341,2.21766659190892,2.348668098449707,72700,0.0,0
2020-09-29,2.376739463502992,2.414168396299254,2.301881597910469,2.395453929901123,55500,0.0,0
2020-09-30,2.25509542429225,2.5358126424093426,2.2363809579573797,2.2831671237945557,129100,0.0,0
2020-10-01,2.2644528740004413,2.3205962783738263,2.1989520124707673,2.292524576187134,60700,0.0,0
2020-10-02,2.264452854238847,2.422590175438721,2.245738386277704,2.301881790161133,62000,0.0,0
2020-10-05,2.329953492102847,2.4048113639474185,2.264452854238847,2.301881790161133,72100,0.0,0
2020-10-06,2.3299535536045313,2.4141686616526243,2.2738101482391357,2.2738101482391357,246500,0.0,0
2020-10-07,2.2738100490129898,2.348667919566816,2.2550955813745333,2.320596218109131,41400,0.0,0
