Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.930000066757202,3.9600000381469727,3.930000066757202,3.950000047683716,1215800,0,0
2020-07-15,3.9600000381469727,4.0,3.9600000381469727,3.990000009536743,1610200,0,0
2020-07-16,3.9800000190734863,4.050000190734863,3.9700000286102295,4.019999980926514,1241800,0,0
2020-07-17,3.9700000286102295,3.9800000190734863,3.940000057220459,3.950000047683716,2073700,0,0
2020-07-20,3.950000047683716,3.9800000190734863,3.9200000762939453,3.930000066757202,1743300,0,0
2020-07-21,3.890000104904175,3.930000066757202,3.890000104904175,3.9000000953674316,1695700,0,0
2020-07-22,3.880000114440918,3.9000000953674316,3.859999895095825,3.869999885559082,554800,0,0
2020-07-23,3.869999885559082,3.880000114440918,3.8499999046325684,3.859999895095825,965800,0,0
2020-07-24,3.8499999046325684,3.869999885559082,3.819999933242798,3.8399999141693115,1550000,0,0
2020-07-27,3.930000066757202,3.940000057220459,3.890000104904175,3.9100000858306885,1052600,0,0
2020-07-28,3.890000104904175,3.9000000953674316,3.869999885559082,3.890000104904175,1215600,0,0
2020-07-29,3.9000000953674316,3.9700000286102295,3.9000000953674316,3.9600000381469727,849800,0,0
2020-07-30,3.819999933242798,3.8399999141693115,3.7799999713897705,3.8299999237060547,713300,0,0
2020-07-31,3.759999990463257,3.7799999713897705,3.7100000381469727,3.740000009536743,991300,0,0
2020-08-03,3.7899999618530273,3.819999933242798,3.7699999809265137,3.799999952316284,1356900,0,0
2020-08-04,3.869999885559082,3.940000057220459,3.869999885559082,3.890000104904175,1170800,0,0
2020-08-05,3.880000114440918,3.930000066757202,3.880000114440918,3.9100000858306885,567200,0,0
2020-08-06,3.890000104904175,3.9000000953674316,3.8399999141693115,3.9000000953674316,1713400,0,0
2020-08-07,3.880000114440918,3.950000047683716,3.869999885559082,3.950000047683716,1075500,0,0
2020-08-10,3.9200000762939453,3.990000009536743,3.9200000762939453,3.9800000190734863,2090200,0,0
2020-08-11,4.050000190734863,4.119999885559082,4.050000190734863,4.059999942779541,1698800,0,0
2020-08-12,4.159999847412109,4.179999828338623,4.130000114440918,4.150000095367432,1618200,0,0
2020-08-13,4.130000114440918,4.159999847412109,4.110000133514404,4.119999885559082,1355500,0,0
2020-08-14,4.090000152587891,4.099999904632568,4.059999942779541,4.090000152587891,1102900,0,0
2020-08-17,4.070000171661377,4.090000152587891,4.050000190734863,4.070000171661377,719800,0,0
2020-08-18,4.050000190734863,4.079999923706055,4.03000020980835,4.059999942779541,1959500,0,0
2020-08-19,4.050000190734863,4.099999904632568,4.050000190734863,4.059999942779541,1082200,0,0
2020-08-20,4.039999961853027,4.090000152587891,4.039999961853027,4.079999923706055,1749900,0,0
2020-08-21,4.019999980926514,4.039999961853027,4.0,4.019999980926514,826200,0,0
2020-08-24,4.059999942779541,4.079999923706055,4.050000190734863,4.079999923706055,1922200,0,0
