Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,89.92487872866931,93.54691085815536,89.92487872866931,93.34486389160156,1264000,0.0,0.0
2020-07-15,93.7292432804034,94.32059347862733,92.9506293036287,93.2364501953125,912000,0.0,0.0
2020-07-16,93.15759548310349,94.04955722585368,93.02947199624434,93.4926986694336,659000,0.0,0.0
2020-07-17,94.0002841688684,94.77889817204782,93.55184064156569,94.06927490234375,870400,0.0,0.0
2020-07-20,93.83272794197399,94.47336042101007,93.5074827191583,94.3994369506836,771200,0.0,0.0
2020-07-21,95.6018543866338,96.84369501297147,95.13370247986269,95.39488220214844,1111800,0.0,0.0
2020-07-22,96.05029569891083,96.05029569891083,94.40929393121708,95.51315307617188,1314600,0.0,0.0
2020-07-23,95.70041215581968,96.96689394797316,95.70041215581968,96.53323364257812,736800,0.0,0.0
2020-07-24,96.35090445163563,96.83876478508465,94.92180001770137,95.36531829833984,1058200,0.0,0.0
2020-07-27,95.50822169796585,96.62686404893117,95.20269240716598,96.59729766845703,780800,0.0,0.0
2020-07-28,94.36987682356914,96.21785091280353,93.86230054194684,95.10414123535156,1164800,0.0,0.0
2020-07-29,95.5624293672629,96.37060968551503,95.28646645655613,95.76940155029297,747000,0.0,0.0
2020-07-30,95.28646406689874,95.64620088651797,94.36986869679517,95.52300262451172,799000,0.0,0.0
2020-07-31,95.20762524467109,96.04537200927733,94.0889828042462,96.04537200927734,1286400,0.0,0.0
2020-08-03,96.43467535460657,97.16893220340246,95.83346721835568,96.7303466796875,881600,0.0,0.0
2020-08-04,96.59237214895981,97.98205229057234,96.55294779890421,97.70115661621094,736400,0.0,0.0
2020-08-05,97.91798628769114,97.9524854136004,96.41004062294711,97.20343780517578,987400,0.0,0.0
2020-08-06,96.85354631731924,98.24322637899385,96.72049760288907,98.09046173095703,694200,0.0,0.0
2020-08-07,97.63708976613218,99.46534777755905,97.63708976613218,99.32244110107422,1243400,0.0,0.0
2020-08-10,99.29288274851002,99.81524222257697,98.56847630219428,99.45550537109375,878000,0.0,0.0
2020-08-11,99.5441988325796,99.5441988325796,97.14429901941621,97.45968627929688,785600,0.0,0.0
2020-08-12,97.8243528452582,100.10598724082978,97.81450239751968,99.37665557861328,860200,0.0,0.0
2020-08-13,99.28302329005399,100.0271381403131,97.94262549927711,99.56391143798828,999600,0.0,0.0
2020-08-14,99.54419647051458,100.28831127179119,98.97255472572482,99.32244110107422,837400,0.0,0.0
2020-08-17,98.80008523682645,100.23904009781084,98.59311304991351,99.6920394897461,916000,0.0,0.0
2020-08-18,99.7068263501233,100.52978990436223,99.01198629171037,99.78567504882812,603600,0.0,0.0
2020-08-19,100.23410596810005,100.23410596810005,99.1696786671904,99.80045318603516,611800,0.0,0.0
2020-08-20,98.94791960617698,100.59877943831265,98.79022973007031,99.9827880859375,734600,0.0,0.0
2020-08-21,100.10598328462615,100.51992765605806,99.79059602266487,100.11090850830078,714200,0.0,0.0
2020-08-24,100.32774760402579,100.6086432864529,99.4407185008693,99.9581527709961,660800,0.0,0.0
2020-08-25,100.65791289861392,100.65791289861392,99.36187219745571,99.92858123779297,583800,0.0,0.0
2020-08-26,99.75117828500731,101.80119938331309,98.98734747700011,101.26898193359375,828400,0.0,0.0
2020-08-27,101.49072788666724,102.12643513669961,101.19505656615765,101.24433135986328,525400,0.0,0.0
2020-08-28,101.08172113068433,101.32811768766781,99.91380385679903,100.82054138183594,573600,0.0,0.0
2020-08-31,100.75154187418144,101.9441002038138,100.69733433558791,101.61392974853516,759200,0.0,0.0
2020-09-01,101.20491019232912,101.60900411830528,100.22918202097456,101.48087310791016,650400,0.0,0.0
2020-09-02,102.00817146782451,103.6984481876529,101.67800099390712,103.37813568115234,847800,0.0,0.0
2020-09-03,102.94446379809884,104.01383131978238,99.74624175763435,100.53470611572266,891200,0.0,0.0
2020-09-04,100.72689981268289,101.20490968887411,97.96726315117506,99.47028350830078,1151000,0.0,0.0
2020-09-08,99.43086510419758,99.47028945421616,97.15908863043013,97.33649444580078,1175600,0.0,0.0
