Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,20.040000915527344,20.34000015258789,19.6200008392334,20.290000915527344,7595300,0,0
2020-07-15,20.483999252319336,20.8799991607666,20.1299991607666,20.850000381469727,6447300,0,0
2020-07-16,20.6299991607666,20.670000076293945,20.209999084472656,20.65999984741211,3901000,0,0
2020-07-17,20.899999618530273,20.920000076293945,20.344999313354492,20.829999923706055,2941000,0,0
2020-07-20,21.700000762939453,22.940000534057617,21.610000610351562,22.889999389648438,10954900,0,0
2020-07-21,23.079999923706055,23.149999618530273,22.325000762939453,22.420000076293945,5529000,0,0
2020-07-22,22.40999984741211,22.635000228881836,21.90999984741211,22.149999618530273,5989800,0,0
2020-07-23,22.139999389648438,22.450000762939453,21.75,21.84000015258789,3179300,0,0
2020-07-24,21.649999618530273,21.719999313354492,21.165000915527344,21.350000381469727,3985600,0,0
2020-07-27,21.329999923706055,21.649999618530273,21.05500030517578,21.549999237060547,3792200,0,0
2020-07-28,21.670000076293945,22.774999618530273,21.6299991607666,22.270000457763672,5870000,0,0
2020-07-29,22.459999084472656,22.690000534057617,22.209999084472656,22.559999465942383,2697300,0,0
2020-07-30,22.280000686645508,22.489999771118164,21.81999969482422,22.389999389648438,2210000,0,0
2020-07-31,22.079999923706055,22.780000686645508,21.809999465942383,22.75,5524000,0,0
2020-08-03,22.950000762939453,23.309999465942383,22.760000228881836,23.15999984741211,4402900,0,0
2020-08-04,23.280000686645508,23.350000381469727,22.739999771118164,23.229999542236328,7193700,0,0
2020-08-05,23.40999984741211,23.639999389648438,22.829999923706055,23.219999313354492,6591000,0,0
2020-08-06,23.399999618530273,23.5,22.799999237060547,23.270000457763672,12912000,0,0
2020-08-07,22.010000228881836,22.200000762939453,20.520000457763672,20.690000534057617,22826300,0,0
2020-08-10,20.969999313354492,20.989999771118164,19.430999755859375,19.920000076293945,11801500,0,0
2020-08-11,19.850000381469727,20.25,19.600000381469727,19.65999984741211,11497100,0,0
2020-08-12,19.940000534057617,20.190000534057617,19.559999465942383,19.639999389648438,7896200,0,0
2020-08-13,19.75,19.8799991607666,19.559999465942383,19.6299991607666,4166300,0,0
2020-08-14,19.6299991607666,19.799999237060547,19.315000534057617,19.5,5130400,0,0
2020-08-17,19.700000762939453,20.190000534057617,19.6200008392334,19.920000076293945,6837700,0,0
2020-08-18,21.040000915527344,21.100000381469727,20.1200008392334,20.479999542236328,9694800,0,0
2020-08-19,20.420000076293945,20.540000915527344,20.059999465942383,20.139999389648438,6040100,0,0
2020-08-20,20.0,20.2189998626709,19.81999969482422,20.15999984741211,4332000,0,0
2020-08-21,20.100000381469727,20.200000762939453,19.780000686645508,20.1200008392334,4560100,0,0
2020-08-24,20.200000762939453,20.364999771118164,19.850000381469727,20.209999084472656,4533900,0,0
2020-08-25,20.04400062561035,20.299999237060547,19.950000762939453,20.139999389648438,3941800,0,0
2020-08-26,20.200000762939453,20.75,20.200000762939453,20.56999969482422,4516400,0,0
2020-08-27,20.6299991607666,20.663000106811523,20.1299991607666,20.309999465942383,4047100,0,0
2020-08-28,20.5,21.059999465942383,20.5,20.719999313354492,4379400,0,0
2020-08-31,20.899999618530273,21.360000610351562,20.760000228881836,21.170000076293945,6463200,0,0
2020-09-01,21.367000579833984,21.40999984741211,21.03499984741211,21.31999969482422,4772200,0,0
2020-09-02,21.3799991607666,21.780000686645508,21.06999969482422,21.75,6919600,0,0
2020-09-03,21.34000015258789,21.575000762939453,20.280000686645508,20.56999969482422,8290000,0,0
2020-09-04,20.239999771118164,20.520000457763672,19.110000610351562,19.75,6896400,0,0
2020-09-08,19.200000762939453,20.200000762939453,19.149999618530273,19.8799991607666,5726200,0,0
2020-09-09,20.309999465942383,20.540000915527344,20.049999237060547,20.354999542236328,4321200,0,0
2020-09-10,20.399999618530273,20.719999313354492,19.7549991607666,19.764999389648438,4156000,0,0
2020-09-11,19.889999389648438,20.209999084472656,19.450000762939453,19.850000381469727,4039800,0,0
2020-09-14,20.0,20.309999465942383,19.920000076293945,20.18000030517578,3672600,0,0
2020-09-15,20.280000686645508,20.540000915527344,20.184999465942383,20.350000381469727,4178600,0,0
2020-09-16,20.43000030517578,20.860000610351562,20.149999618530273,20.219999313354492,4678500,0,0
