Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,36.56947258475998,37.18580930570764,35.91399857533167,37.13689422607422,1080800,0.0,0
2020-07-15,37.61627286332863,37.97824894927796,36.34446206871033,36.3640251159668,1307800,0.0,0
2020-07-16,36.06074362210888,36.618383679606985,34.56392070271724,35.59115219116211,1819100,0.0,0
2020-07-17,35.61072259725347,35.953131884311524,34.36826017681501,35.34657669067383,1635700,0.0,0
2020-07-20,35.806381780559384,38.26195824249381,35.10199645063411,38.02716064453125,1884400,0.0,0
2020-07-21,38.350005128017855,41.14799073869191,38.350005128017855,40.287071228027344,2148700,0.0,0
2020-07-22,39.876174852934895,41.81324461058429,39.46528375596623,41.49039840698242,1541700,0.0,0
2020-07-23,41.18712176928291,42.067608082404774,40.12075667093806,40.82514572143555,1243500,0.0,0
2020-07-24,40.86428103688596,42.09695819639908,40.85449578188449,41.5393180847168,800900,0.0,0
2020-07-27,41.783894787087874,42.018692377739825,39.92509576668275,40.6490478515625,1358300,0.0,0
2020-07-28,40.482732586222944,40.93275722242246,39.641379907774684,39.709861755371094,787600,0.0,0
2020-07-29,39.71965132457122,40.815368572076935,39.36746049356747,39.641387939453125,960300,0.0,0
2020-07-30,39.298974941009355,39.749003400837516,38.36957718236402,38.897865295410156,788000,0.0,0
2020-07-31,38.81959673384318,38.829378256195724,37.75323166232451,38.486968994140625,879100,0.0,0
2020-08-03,38.88807960677987,40.14032349170761,37.9586782156933,40.081626892089844,1282200,0.0,0
2020-08-04,39.56312302363612,42.067614930450816,39.43594454924535,41.891517639160156,1264000,0.0,0
2020-08-05,42.24371089458513,44.229692389325855,42.165443775589615,44.20034408569336,1193200,0.0,0
2020-08-06,44.09272165949944,44.16120351175223,42.80134425704536,43.81879425048828,973000,0.0,0
2020-08-07,43.828581717998794,46.15697620637462,43.828581717998794,44.4644889831543,1173900,0.0,0
2020-08-10,44.513401257807175,48.03533920519279,44.513401257807175,47.23311996459961,1324300,0.0,0
2020-08-11,47.35052422701947,48.38753741909423,46.04936137706248,46.37220764160156,1117200,0.0,0
2020-08-12,47.105940292434944,49.5223794750432,46.489599861316655,49.111488342285156,1507900,0.0,0
2020-08-13,48.906044150833196,49.82566032998917,47.42878412557199,48.96474075317383,950400,0.0,0
2020-08-14,49.21910513658763,49.72783017143391,48.436448940220224,48.96474075317383,819700,0.0,0
2020-08-17,49.66913044243887,52.33993410894542,48.17230735280961,49.140838623046875,2046400,0.0,0
2020-08-18,49.111487733973654,49.453897007030825,46.41133217622129,47.07658767700195,1241800,0.0,0
2020-08-19,47.28203700643769,48.40709871298351,46.88092366916953,47.82011032104492,866000,0.0,0
2020-08-20,47.50705009188169,48.40709947121642,46.939624736402735,48.05490493774414,687300,0.0,0
2020-08-21,47.99621095564648,50.41265027974111,47.89837706213203,50.36373519897461,1087700,0.0,0
2020-08-24,50.96050407041818,52.59429075187014,50.236548254769176,52.48667907714844,1463900,0.0,0
2020-08-25,52.90735701368702,53.23019951135877,51.53771244931039,53.14215087890625,1122800,0.0,0
2020-08-26,52.91713868873292,54.502010345458984,52.52581060293282,54.502010345458984,1433100,0.0,0
2020-08-27,55.23574835503099,55.99883775809087,52.82909067548974,54.49222946166992,2385000,0.0,0
2020-08-28,51.90947725632626,52.70191126984416,48.328838848483485,48.87669372558594,5921600,0.0,0
2020-08-31,49.346282963478025,50.52026351099224,45.89282690942339,46.12762451171875,3054600,0.0,0
2020-09-01,46.21567637865423,48.13317595892492,45.7852146996675,47.12550735473633,1573500,0.0,0
2020-09-02,47.370086669921875,47.47770209006123,45.88304876321197,47.370086669921875,1095100,0.0,0
2020-09-03,47.20376910976002,47.722275638389746,44.16120432753726,44.239471435546875,1411600,0.0,0
2020-09-04,44.21990582704267,44.77754592441268,41.68606598398302,43.476383209228516,1883300,0.0,0
2020-09-08,42.28284173760609,43.838365173881215,41.803464994510385,42.39045715332031,1842300,0.0,0
2020-09-09,43.0752720348959,46.3037193006563,43.055705258087414,45.60911178588867,1925400,0.0,0
2020-09-10,45.82574239688346,46.94824599239165,44.732777183524746,46.140830993652344,1570100,0.3,0
2020-09-11,46.62330837232544,48.346450764740986,46.58392511517457,46.60361862182617,1401500,0.0,0
2020-09-14,46.70208147986244,46.98763168646269,45.82574110994991,46.59376907348633,1539600,0.0,0
2020-09-15,47.39133819256156,49.01601298608372,46.967937207038,47.00732421875,1287900,0.0,0
2020-09-16,47.31256735364121,47.8245872719036,46.0128259288799,46.022674560546875,1015800,0.0,0
2020-09-17,45.392490334019364,45.43187734554923,43.87612795164122,44.58507537841797,1181000,0.0,0
2020-09-18,44.92970679601589,45.08725108844101,43.245947710291745,44.08290481567383,2310300,0.0,0
2020-09-21,43.314876791831104,45.412184477179515,42.468074812814315,45.313720703125,1183700,0.0,0
2020-09-22,45.13648335012905,47.34210721853712,44.55553806271169,44.978939056396484,1213000,0.0,0
2020-09-23,45.40234218594117,45.78635618521992,43.56104246204318,43.600425720214844,992400,0.0,0
2020-09-24,43.561039524374756,46.83008636976724,43.06871314698249,44.96908950805664,1235300,0.0,0
2020-09-25,44.6933914528362,46.03251990562047,44.220758544115725,45.815895080566406,795000,0.0,0
2020-09-28,46.38699362502423,48.31691219557311,46.38699362502423,47.027015686035156,1050200,0.0,0
