Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,4.449999809265137,4.684999942779541,4.369999885559082,4.570000171661377,779100,0,0
2020-07-15,4.579999923706055,4.679999828338623,4.360000133514404,4.400000095367432,2244600,0,0
2020-07-16,4.349999904632568,4.494999885559082,4.300000190734863,4.440000057220459,1698400,0,0
2020-07-17,4.449999809265137,4.519999980926514,4.429999828338623,4.460000038146973,699800,0,0
2020-07-20,4.5,4.605000019073486,4.050000190734863,4.5,1943900,0,0
2020-07-21,4.570000171661377,4.679999828338623,4.5,4.630000114440918,760100,0,0
2020-07-22,4.539999961853027,4.550000190734863,4.302999973297119,4.360000133514404,935200,0,0
2020-07-23,4.389999866485596,4.389999866485596,4.255000114440918,4.260000228881836,904300,0,0
2020-07-24,4.230000019073486,4.230000019073486,4.090000152587891,4.159999847412109,1134100,0,0
2020-07-27,4.159999847412109,4.295000076293945,4.159999847412109,4.25,1274800,0,0
2020-07-28,4.239999771118164,4.28000020980835,4.090000152587891,4.139999866485596,924500,0,0
2020-07-29,4.179999828338623,4.275000095367432,4.139999866485596,4.230000019073486,780300,0,0
2020-07-30,4.199999809265137,4.215000152587891,4.110000133514404,4.190000057220459,603900,0,0
2020-07-31,4.25,4.25,4.110000133514404,4.210000038146973,519500,0,0
2020-08-03,4.150000095367432,4.429999828338623,4.150000095367432,4.389999866485596,1120200,0,0
2020-08-04,4.380000114440918,4.619999885559082,4.340000152587891,4.590000152587891,974700,0,0
2020-08-05,4.630000114440918,4.639999866485596,4.449999809265137,4.590000152587891,1004600,0,0
2020-08-06,4.599999904632568,4.71999979019165,4.494999885559082,4.670000076293945,1154000,0,0
2020-08-07,4.599999904632568,4.75,4.460000038146973,4.739999771118164,2199100,0,0
2020-08-10,4.710000038146973,4.730999946594238,4.400000095367432,4.449999809265137,2260400,0,0
2020-08-11,4.449999809265137,4.579999923706055,4.295000076293945,4.570000171661377,2236400,0,0
2020-08-12,4.579999923706055,4.730000019073486,4.449999809265137,4.460000038146973,3499900,0,0
2020-08-13,4.539999961853027,4.545000076293945,4.355000019073486,4.429999828338623,2825500,0,0
2020-08-14,4.429999828338623,4.510000228881836,4.289999961853027,4.320000171661377,1345000,0,0
2020-08-17,4.349999904632568,4.364999771118164,4.199999809265137,4.260000228881836,2025300,0,0
2020-08-18,4.300000190734863,4.570000171661377,4.260000228881836,4.480000019073486,1887200,0,0
2020-08-19,4.460000038146973,4.639999866485596,4.329999923706055,4.360000133514404,1151600,0,0
