Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,42.43145857752993,42.764177723927794,41.57030248102842,42.45103073120117,1034800,0.0,0
2020-07-15,42.62717378645311,42.99903348455116,42.07916471603639,42.118309020996094,668300,0.0,0
2020-07-16,42.24552449422836,43.214325558183056,41.95194965857762,42.94032287597656,677500,0.0,0
2020-07-17,43.05774979100646,43.85040516513228,43.05774979100646,43.75254440307617,516800,0.0,0
2020-07-20,43.63511858317272,43.83083638935626,43.204542395974265,43.4589729309082,494900,0.0,0
2020-07-21,43.49811340169282,44.01676236927249,43.41004058332964,43.742759704589844,465100,0.0,0
2020-07-22,43.55682941804307,44.780061025001224,43.390471711339934,44.73113250732422,539800,0.0,0
2020-07-23,44.56477611356014,45.30849930997889,44.56477611356014,44.89749526977539,721800,0.0,0
2020-07-24,44.96599029199369,45.42592279351319,44.43755339270958,44.721343994140625,687400,0.0,0
2020-07-27,44.6234868107379,44.691987480985006,44.08526565893642,44.290767669677734,592900,0.0,0
2020-07-28,44.300555091864574,44.87792054359047,44.183125906108636,44.56477355957031,671200,0.0,0
2020-07-29,44.67241673219912,45.044276427585004,44.48648315149981,44.88770294189453,1596400,0.0,0
2020-07-30,44.45712907101398,44.780060268632944,43.68404581255279,44.57455825805664,2134000,0.0,0
2020-07-31,44.56477499433658,45.17149682878329,43.498116879112224,44.378841400146484,1939800,0.0,0
2020-08-03,44.349485961062825,44.42777457772459,43.65469128671989,43.967838287353516,862400,0.0,0
2020-08-04,43.684044616314516,44.202693600139675,43.50789897407079,44.12440872192383,857400,0.0,0
2020-08-05,44.13419482329688,44.64305961903106,43.732975006103516,43.732975006103516,1042000,0.0,0
2020-08-06,44.03633390188173,44.672415773666984,43.635114120095956,44.58434295654297,1309200,0.0,0
2020-08-07,44.65284924732675,46.43387423309985,44.437559282121185,46.257728576660156,885100,0.0,0
2020-08-10,46.68829875608013,47.10909068855758,46.453440399770926,46.78615951538086,873100,0.0,0
2020-08-11,45.05406588506787,45.58250281691773,44.61370177519299,44.70177459716797,2626100,0.0,0
2020-08-12,45.10299315977039,45.44549649524342,44.86813106329861,45.03449249267578,1224900,0.0,0
2020-08-13,44.84852648543745,45.04531384984987,44.120400475285024,44.58285903930664,1583000,0.251,0
2020-08-14,44.28767148904633,44.986280161059206,44.22863677977656,44.622215270996094,1104100,0.0,0
2020-08-17,44.68125316076235,44.740291622753496,43.943289276525924,44.03184509277344,964200,0.0,0
2020-08-18,44.12039959587302,44.37622541659704,43.53986787407949,43.98264694213867,3175400,0.0,0
2020-08-19,44.277835403582294,44.277835403582294,43.244686661527766,43.264366149902344,866800,0.0,0
2020-08-20,43.04789365033545,43.31356110156637,42.614956185447184,42.91014099121094,1403300,0.0,0
2020-08-21,42.81174417378229,43.07741162886149,42.33944772702319,42.50672149658203,1372300,0.0,0
2020-08-24,42.54607955990042,42.949499667449345,42.122979964973695,42.900299072265625,823300,0.0,0
2020-08-25,42.988854059730315,42.988854059730315,42.53623711920435,42.58543395996094,605400,0.0,0
2020-08-26,42.457524568809056,42.73302989049726,41.91634803909509,41.93602752685547,1140700,0.0,0
2020-08-27,42.03442684177986,42.428005354118376,41.5818061100465,41.71956253051758,1184200,0.0,0
2020-08-28,41.86715119643341,41.95570701461583,41.38501688347906,41.93602752685547,869800,0.0,0
2020-08-31,42.29025147039484,42.48704259764157,41.79827552901732,41.817955017089844,1505000,0.0,0
2020-09-01,42.01474582542636,42.142660620187584,40.89304128815639,41.237422943115234,1008100,0.0,0
2020-09-02,41.217739944534,41.8376306241402,40.97175199666404,41.5326042175293,1287800,0.0,0
2020-09-03,41.61132402112441,42.329608410570124,41.02095066778003,41.316139221191406,1150100,0.0,0
2020-09-04,41.483410088310166,41.758915406807255,40.19443180602451,40.92255783081055,982900,0.0,0
2020-09-08,40.83400457362619,40.87336355115855,38.81690389357654,39.30887985229492,2645400,0.0,0
2020-09-09,39.50567068708919,40.174758286153896,38.92513891006183,39.29903793334961,1274400,0.0,0
2020-09-10,39.112088558359616,39.180964892020576,38.57091575667553,38.59059524536133,1481200,0.0,0
2020-09-11,38.816903301705544,39.161284966165894,38.47251788376657,38.718505859375,1053600,0.0,0
2020-09-14,39.8894081282971,40.1649134398552,39.043208953107666,39.18096160888672,1026900,0.0,0
2020-09-15,39.54502335329264,39.623741302669764,38.54139201960487,38.77754211425781,869000,0.0,0
2020-09-16,38.777543292617565,39.485989844626026,38.718504828790685,38.96449279785156,981400,0.0,0
2020-09-17,38.669308681677904,39.692619552224436,38.285568043592605,39.13176727294922,1353900,0.0,0
2020-09-18,39.545021283365344,39.71229504029681,38.51187264947904,38.56106948852539,3296900,0.0,0
2020-09-21,38.23636676140786,38.92513375792428,38.21668727539559,38.67914581298828,1127600,0.0,0
2020-09-22,38.718503116920054,39.40727015053359,38.551233107023904,38.75786209106445,894600,0.0,0
2020-09-23,38.76770385559328,38.88577702498746,37.85262834746202,37.91166305541992,1577000,0.0,0
2020-09-24,37.70503633693461,38.816903029872364,37.665677360278025,38.42332077026367,1433400,0.0,0
2020-09-25,38.34460505776532,39.08256895031059,38.157651802760974,38.934974670410156,1069500,0.0,0
