Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,6.889999866485596,7.28000020980835,6.710000038146973,7.260000228881836,1239900,0,0
2020-07-15,7.539999961853027,7.590000152587891,7.130000114440918,7.440000057220459,1628800,0,0
2020-07-16,7.369999885559082,7.570000171661377,7.199999809265137,7.460000038146973,1465200,0,0
2020-07-17,7.460000038146973,7.630000114440918,7.119999885559082,7.170000076293945,1488800,0,0
2020-07-20,7.119999885559082,7.260000228881836,7.03000020980835,7.199999809265137,1259200,0,0
2020-07-21,7.360000133514404,7.579999923706055,7.260000228881836,7.400000095367432,1454700,0,0
2020-07-22,7.320000171661377,7.71999979019165,7.320000171661377,7.590000152587891,767400,0,0
2020-07-23,7.599999904632568,7.860000133514404,7.510000228881836,7.760000228881836,1364000,0,0
2020-07-24,7.690000057220459,7.789999961853027,7.449999809265137,7.489999771118164,1027600,0,0
2020-07-27,7.440000057220459,7.880000114440918,7.389999866485596,7.860000133514404,1203900,0,0
2020-07-28,7.829999923706055,7.949999809265137,7.710000038146973,7.860000133514404,910600,0,0
2020-07-29,7.949999809265137,8.149999618530273,7.909999847412109,8.010000228881836,944000,0,0
2020-07-30,7.760000228881836,7.829999923706055,7.050000190734863,7.090000152587891,2242200,0,0
2020-07-31,7.159999847412109,7.21999979019165,6.389999866485596,7.059999942779541,3356600,0,0
2020-08-03,7.139999866485596,7.179999828338623,6.639999866485596,6.880000114440918,2780800,0,0
2020-08-04,6.789999961853027,6.900000095367432,6.539999961853027,6.699999809265137,3430200,0,0
2020-08-05,6.78000020980835,7.019999980926514,6.75,6.929999828338623,2948700,0,0
2020-08-06,6.96999979019165,7.239999771118164,6.789999961853027,6.909999847412109,2031400,0,0
2020-08-07,6.809999942779541,7.159999847412109,6.630000114440918,7.150000095367432,1817900,0,0
2020-08-10,7.230000019073486,7.659999847412109,7.179999828338623,7.550000190734863,2442700,0,0
2020-08-11,7.78000020980835,8.15999984741211,7.739999771118164,7.989999771118164,2453200,0,0
2020-08-12,8.199999809265137,8.239999771118164,7.980000019073486,8.119999885559082,1968500,0,0
2020-08-13,8.010000228881836,8.130000114440918,7.940000057220459,7.940000057220459,1325500,0,0
2020-08-14,7.849999904632568,8.029999732971191,7.760000228881836,7.949999809265137,1243900,0,0
2020-08-17,7.980000019073486,8.010000228881836,7.639999866485596,7.739999771118164,1285800,0,0
2020-08-18,7.739999771118164,7.880000114440918,7.300000190734863,7.309999942779541,1236900,0,0
2020-08-19,7.300000190734863,7.46999979019165,7.21999979019165,7.260000228881836,1009300,0,0
2020-08-20,7.119999885559082,7.25,7.039999961853027,7.150000095367432,902800,0,0
2020-08-21,7.03000020980835,7.119999885559082,6.869999885559082,6.909999847412109,1235200,0,0
2020-08-24,7.039999961853027,7.380000114440918,6.900000095367432,7.380000114440918,1258100,0,0
2020-08-25,7.559999942779541,7.599999904632568,7.400000095367432,7.460000038146973,1280300,0,0
2020-08-26,7.449999809265137,7.550000190734863,7.329999923706055,7.46999979019165,859200,0,0
2020-08-27,7.590000152587891,7.75,7.46999979019165,7.610000133514404,1327600,0,0
2020-08-28,7.630000114440918,8.0,7.570000171661377,7.960000038146973,1229000,0,0
2020-08-31,7.900000095367432,7.949999809265137,7.75,7.78000020980835,1202200,0,0
2020-09-01,7.679999828338623,8.039999961853027,7.480000019073486,7.980000019073486,1182800,0,0
2020-09-02,8.0,8.529999732971191,8.0,8.510000228881836,1932700,0,0
2020-09-03,8.5,8.529999732971191,7.949999809265137,8.130000114440918,1568300,0,0
2020-09-04,8.34000015258789,8.359999656677246,7.929999828338623,8.0600004196167,1416700,0,0
2020-09-08,7.949999809265137,7.989999771118164,7.739999771118164,7.75,1142700,0,0
2020-09-09,7.820000171661377,7.929999828338623,7.579999923706055,7.789999961853027,1005000,0,0
2020-09-10,7.889999866485596,7.980000019073486,7.409999847412109,7.420000076293945,953100,0,0
2020-09-11,7.429999828338623,7.619999885559082,7.320000171661377,7.489999771118164,874100,0,0
2020-09-14,7.519999980926514,7.829999923706055,7.460000038146973,7.789999961853027,699200,0,0
2020-09-15,7.889999866485596,7.989999771118164,7.710000038146973,7.739999771118164,624000,0,0
2020-09-16,7.679999828338623,7.679999828338623,6.599999904632568,6.730000019073486,7117800,0,0
2020-09-17,6.510000228881836,6.630000114440918,6.25,6.269999980926514,3210000,0,0
2020-09-18,6.269999980926514,6.269999980926514,5.75,5.840000152587891,6991500,0,0
2020-09-21,5.559999942779541,5.699999809265137,5.329999923706055,5.389999866485596,3403100,0,0
2020-09-22,5.409999847412109,5.53000020980835,5.309999942779541,5.409999847412109,2111400,0,0
2020-09-23,5.409999847412109,5.5,5.099999904632568,5.099999904632568,2212300,0,0
2020-09-24,5.03000020980835,5.320000171661377,4.820000171661377,5.110000133514404,2617500,0,0
2020-09-25,5.03000020980835,5.199999809265137,4.980000019073486,5.039999961853027,1705600,0,0
2020-09-28,5.170000076293945,5.690000057220459,5.150000095367432,5.599999904632568,2869900,0,0
2020-09-29,5.590000152587891,5.619999885559082,5.369999885559082,5.579999923706055,2041500,0,0
2020-09-30,5.579999923706055,5.909999847412109,5.550000190734863,5.769999980926514,1980400,0,0
2020-10-01,5.849999904632568,6.090000152587891,5.659999847412109,6.070000171661377,2318500,0,0
2020-10-02,5.75,6.300000190734863,5.730000019073486,6.28000020980835,1937300,0,0
2020-10-05,6.420000076293945,6.5,6.230000019073486,6.380000114440918,2242700,0,0
2020-10-06,6.480000019073486,6.550000190734863,6.150000095367432,6.179999828338623,2225700,0,0
2020-10-07,6.320000171661377,6.630000114440918,6.25,6.590000152587891,1993600,0,0
2020-10-08,6.679999828338623,6.929999828338623,6.619999885559082,6.800000190734863,2329300,0,0
2020-10-09,6.900000095367432,6.949999809265137,6.760000228881836,6.849999904632568,1423600,0,0
2020-10-12,6.829999923706055,7.059999942779541,6.829999923706055,6.909999847412109,1134500,0,0
2020-10-13,6.809999942779541,6.96999979019165,6.639999866485596,6.880000114440918,1465500,0,0
2020-10-14,6.949999809265137,7.010000228881836,6.789999961853027,6.800000190734863,981800,0,0
2020-10-15,6.590000152587891,6.940000057220459,6.590000152587891,6.880000114440918,1548900,0,0
2020-10-16,6.920000076293945,7.059999942779541,6.760000228881836,6.769999980926514,1209400,0,0
2020-10-19,6.820000171661377,6.820000171661377,6.619999885559082,6.659999847412109,1243300,0,0
2020-10-20,6.760000228881836,6.960000038146973,6.659999847412109,6.670000076293945,2268600,0,0
2020-10-21,6.679999828338623,6.96999979019165,6.639999866485596,6.800000190734863,1689500,0,0
2020-10-22,6.989999771118164,7.409999847412109,6.949999809265137,7.389999866485596,2623500,0,0
2020-10-23,7.449999809265137,7.739999771118164,7.300000190734863,7.360000133514404,2041200,0,0
2020-10-26,7.139999866485596,7.28000020980835,7.059999942779541,7.190000057220459,1738600,0,0
2020-10-27,7.099999904632568,7.150000095367432,6.78000020980835,6.789999961853027,2029000,0,0
2020-10-28,6.480000019073486,6.699999809265137,6.46999979019165,6.489999771118164,1307000,0,0
2020-10-29,6.429999828338623,6.659999847412109,6.329999923706055,6.630000114440918,2211800,0,0
2020-10-30,6.980000019073486,6.989999771118164,6.409999847412109,6.71999979019165,2187800,0,0
2020-11-02,6.840000152587891,7.179999828338623,6.75,6.909999847412109,1961300,0,0
2020-11-03,7.099999904632568,7.360000133514404,7.070000171661377,7.210000038146973,2223900,0,0
2020-11-04,7.0,7.090000152587891,6.760000228881836,6.789999961853027,2453300,0,0
2020-11-05,6.900000095367432,7.25,6.900000095367432,7.170000076293945,1812200,0,0
2020-11-06,7.21999979019165,7.389999866485596,7.110000133514404,7.349999904632568,2132600,0,0
2020-11-09,8.0,8.390000343322754,7.550000190734863,7.590000152587891,3686800,0,0
2020-11-10,7.71999979019165,7.880000114440918,7.610000133514404,7.809999942779541,1924200,0,0
2020-11-11,7.909999847412109,7.909999847412109,7.53000020980835,7.690000057220459,1050900,0,0
2020-11-12,7.550000190734863,7.679999828338623,7.239999771118164,7.400000095367432,1966000,0,0
2020-11-13,7.53000020980835,7.710000038146973,7.46999979019165,7.690000057220459,1157700,0,0
2020-11-16,8.0,8.220000267028809,7.849999904632568,8.109999656677246,1835200,0,0
2020-11-17,7.96999979019165,8.34000015258789,7.889999866485596,8.199999809265137,1550800,0,0
2020-11-18,8.270000457763672,8.479999542236328,8.170000076293945,8.170000076293945,1487600,0,0
2020-11-19,8.210000038146973,8.210000038146973,8.0,8.069999694824219,2014100,0,0
2020-11-20,8.010000228881836,8.109999656677246,7.849999904632568,7.989999771118164,1700400,0,0
2020-11-23,8.09000015258789,8.359999656677246,8.09000015258789,8.270000457763672,1291100,0,0
2020-11-24,8.470000267028809,8.859999656677246,8.380000114440918,8.699999809265137,2283100,0,0
2020-11-25,8.550000190734863,8.579999923706055,8.100000381469727,8.239999771118164,1555700,0,0
2020-11-27,8.140000343322754,8.289999961853027,8.039999961853027,8.279999732971191,567400,0,0
2020-11-30,8.180000305175781,8.350000381469727,7.909999847412109,7.960000038146973,1643900,0,0
2020-12-01,8.100000381469727,8.149999618530273,7.659999847412109,7.679999828338623,2652400,0,0
2020-12-02,7.570000171661377,7.940000057220459,7.550000190734863,7.909999847412109,1360400,0,0
