Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,81.96765705469417,83.83122582329696,81.61823837340206,83.63710021972656,727200,0.0,0
2020-07-15,85.15125998271148,85.92774026982013,84.10300381972257,85.66567993164062,544200,0.0,0
2020-07-16,85.29683761831889,86.1800924775013,85.13183640456002,86.03450012207031,454600,0.0,0
2020-07-17,86.62656916654814,86.62656916654814,84.89889199712368,85.27742767333984,452100,0.0,0
2020-07-20,84.64654163769782,85.00566849497805,83.56916847099265,84.47183227539062,572400,0.0,0
2020-07-21,84.51064707922797,86.31597446753061,84.51064707922797,85.05418395996094,531600,0.0,0
2020-07-22,84.91831139706747,86.71393090038639,84.59801706560071,86.48098754882812,496900,0.0,0
2020-07-23,85.93744486375331,86.86922561299718,85.50066777792532,85.85979461669922,568300,0.0,0
2020-07-24,85.84038191825222,87.33511578408299,85.46184623721255,86.03450012207031,669000,0.0,0
2020-07-27,85.48125267764183,87.25746307236182,84.48152988650035,86.80127716064453,760900,0.0,0
2020-07-28,87.18952751711694,87.59718020733136,85.77244382841788,86.57804107666016,716700,0.0,0
2020-07-29,86.71392714532742,89.06279904022709,86.71392714532742,88.9560317993164,740200,0.0,0
2020-07-30,87.74277669004915,89.56751315465348,85.30655375627221,87.82042694091797,1009800,0.0,0
2020-07-31,88.02425013716739,89.00455674995341,86.74305066434498,87.5001220703125,1644800,0.0,0
2020-08-03,88.06307103811564,88.74249216341866,87.49040974238746,88.18924713134766,791800,0.0,0
2020-08-04,87.90777369434517,88.54837712552157,87.55835498736442,88.50955200195312,687200,0.0,0
2020-08-05,89.58692814603087,90.02369784197009,88.99485795056233,89.71310424804688,655200,0.0,0
2020-08-06,89.42191542326069,90.07222697887096,88.68426029964779,89.51898193359375,500600,0.0,0
2020-08-07,89.14044197914355,90.0625220238899,88.84926465327784,90.02369689941406,559000,0.0,0
2020-08-10,90.04309538218062,91.47959520169721,89.62573459858288,91.30488586425781,577500,0.0,0
2020-08-11,92.2754939219274,93.7314026347411,91.97460849092232,92.46961212158203,758600,0.0,0
2020-08-12,93.13933576598852,94.197299985078,92.55697374146358,94.02259063720703,786500,0.0,0
2020-08-13,93.12962442821619,93.32375003313183,91.08164557844773,91.58636474609375,487300,0.0,0
2020-08-14,91.49901047465112,92.47932445930392,91.43106836116834,91.78048706054688,406000,0.0,0
2020-08-17,92.20754892221645,92.46960922405202,91.19811802434657,91.45047760009766,463100,0.0,0
2020-08-18,91.35342744210418,91.88725622922858,90.73224027573042,90.80988311767578,504300,0.0,0
2020-08-19,90.88753017424577,91.17871488800836,90.05280856027021,90.30516815185547,459200,0.0,0
2020-08-20,89.42191896202016,90.21781550435651,89.24720960369582,89.50927734375,520300,0.0,0
2020-08-21,89.49956844645192,90.77105979580807,89.02397363263046,90.53811645507812,850400,0.0,0
2020-08-24,91.17871378343126,92.7219734943266,90.89723720490665,92.19784545898438,845500,0.0,0
2020-08-25,92.64432447815743,92.79962496704265,91.08164848314065,91.72225189208984,567000,0.0,0
2020-08-26,91.43106834250615,92.35314834545265,91.04283192561813,91.59607696533203,550900,0.0,0
2020-08-27,91.59606939653189,92.05224788919371,90.47016314621497,90.89723205566406,410700,0.0,0
2020-08-28,91.17871525504601,92.10078784378119,90.6545872112444,92.09107971191406,482700,0.0,0
2020-08-31,93.10050920153395,93.17815944497045,90.93606235296897,91.66401672363281,1200900,0.0,0
2020-09-01,91.15930026798121,93.18787035879726,90.40222888471011,92.84815979003906,728900,0.0,0
2020-09-02,92.4308024067856,96.5267530530768,92.4308024067856,96.3714599609375,1083700,0.0,0
2020-09-03,96.61605131626756,96.61605131626756,94.1113742986411,94.74732208251953,1133700,0.79,0
2020-09-04,95.46156131251658,95.98989308117152,93.74937792808058,95.36372375488281,608200,0.0,0
2020-09-08,94.48316254223141,96.61605395599287,93.72001920910579,95.45176696777344,1351100,0.0,0
2020-09-09,95.94095758929397,98.20104442683856,95.50068490724726,97.51616668701172,767300,0.0,0
2020-09-10,97.8194713911344,98.22060755682794,95.95074222220592,96.63561248779297,1150200,0.0,0
2020-09-11,96.96827685393346,98.6119730874492,96.74324376892567,98.3869400024414,855000,0.0,0
2020-09-14,102.01677320892585,102.01677320892585,100.14805125272949,100.79378509521484,1043600,0.0,0
2020-09-15,101.1949192122883,102.13417309907591,99.32618996823878,99.63927459716797,1056700,0.0,0
2020-09-16,100.12846558685212,100.2067386069253,98.28909440228874,99.16964721679688,733800,0.0,0
2020-09-17,98.36737676617821,100.26545662835616,97.82925903271743,99.62950134277344,682400,0.0,0
2020-09-18,98.89570428486164,100.97967316778339,98.7685087544569,99.85452270507812,1252400,0.0,0
2020-09-21,98.42607696998229,98.74894760732111,93.95483294872841,94.4636001586914,1117200,0.0,0
2020-09-22,94.76689959839426,95.98988766107793,93.88634670035667,94.34619140625,927200,0.0,0
2020-09-23,94.92343785870062,94.92343785870062,92.42854669821973,92.62422180175781,1658100,0.0,0
2020-09-24,92.60465231695133,93.72980276334474,91.50885238806383,91.90999603271484,738600,0.0,0
2020-09-25,91.32295714915732,92.88838777442544,90.81419742111369,92.06653594970703,754800,0.0,0
2020-09-28,93.26017461648874,94.24835103161094,92.78076540034148,93.67109680175781,715000,0.0,0
2020-09-29,93.86677619110765,93.86677619110765,92.56551518388993,92.69270324707031,534700,0.0,0
2020-09-30,93.09385405423194,93.925484454938,92.2426516641294,93.11341857910156,778100,0.0,0
2020-10-01,93.62218216857617,94.52229956820209,92.18394704932254,92.91773986816406,673400,0.0,0
2020-10-02,91.47950112594265,94.11137365393635,91.47950112594265,93.77871704101562,576900,0.0,0
2020-10-05,94.835382365572,95.7159352240018,94.21899909693434,95.29522705078125,717900,0.0,0
2020-10-06,95.42242639499634,96.97807120618265,94.12116520954079,94.43424987792969,522700,0.0,0
2020-10-07,95.47133575886417,97.2813564819832,95.47133575886417,96.61605072021484,506300,0.0,0
2020-10-08,97.00741435658477,99.01311029512081,96.66497919288611,98.96419525146484,657300,0.0,0
2020-10-09,99.38490625571966,100.10891311725216,98.13256764187092,98.22061920166016,665200,0.0,0
2020-10-12,98.11298669584875,98.80764297403881,97.64336349078917,98.06407165527344,596500,0.0,0
2020-10-13,97.56509273598351,98.24996303616534,97.1345985675684,97.74120330810547,484900,0.0,0
2020-10-14,97.84882973264956,99.38490242075837,97.84882973264956,98.74894714355469,709000,0.0,0
2020-10-15,97.91731931803189,99.69798966191996,97.56509815422748,99.09138488769531,910600,0.0,0
2020-10-16,99.15008847324867,99.57079668167952,98.49456863775994,98.73916625976562,733800,0.0,0
2020-10-19,98.89571203192199,100.32416124451902,98.31845776412084,98.43586730957031,999900,0.0,0
2020-10-20,99.14030337467753,101.3514603566579,99.03267983096305,99.64906311035156,886000,0.0,0
2020-10-21,100.18717703516849,101.09708039287361,99.4435982516234,99.81538391113281,952000,0.0,0
2020-10-22,98.31844900171333,99.7468980870031,93.67109461136646,94.6886215209961,1411700,0.0,0
2020-10-23,95.52025810630151,97.03676630802921,95.0017123558284,96.6454086303711,914400,0.0,0
2020-10-26,95.62787732760424,95.6963643582562,92.2915698850915,93.3677978515625,941700,0.0,0
2020-10-27,93.43628833990086,93.85699653362492,91.68496853181813,91.84151458740234,719700,0.0,0
2020-10-28,90.15868604718004,90.82399188560818,87.4876766984021,87.75184631347656,869400,0.0,0
2020-10-29,88.05514554563646,89.86516648894688,87.70292436629174,88.35844421386719,719200,0.0,0
2020-10-30,88.18232522723417,88.81828048852293,87.066960753693,88.47584533691406,922000,0.0,0
2020-11-02,90.1391071209889,91.51864120249185,89.70862041009157,91.49906921386719,754000,0.0,0
2020-11-03,92.78076628712202,96.56713247468959,92.71227925558925,96.02902221679688,882700,0.0,0
2020-11-04,95.8822601162507,96.15620823654433,92.72205580966019,92.76119232177734,936400,0.0,0
2020-11-05,93.90592018980415,95.9996751894078,93.89613419507883,94.14073181152344,685300,0.0,0
2020-11-06,94.50272966801967,94.61035321432364,92.50681972544565,92.62422180175781,536300,0.0,0
2020-11-09,98.08364069617821,102.18309899023306,96.19534686598992,96.3616714477539,1176700,0.0,0
2020-11-10,96.59649135377505,99.00333093864243,96.35189374395691,97.66293334960938,727500,0.0,0
2020-11-11,98.20104597099466,98.74894219985056,95.41262739243201,95.53003692626953,883000,0.0,0
2020-11-12,95.10933319005802,95.39306731165127,93.19168883522855,93.85699462890625,599500,0.0,0
2020-11-13,94.83538105799201,97.20308401671487,94.63970596527285,96.88999938964844,446900,0.0,0
2020-11-16,98.5043489370096,98.59240049286736,96.01923634538232,97.4183349609375,739100,0.0,0
2020-11-17,96.21490903962307,96.61605268945831,94.26791421979657,96.35189056396484,563600,0.0,0
2020-11-18,96.46929648602824,98.47499988620824,96.38124492885802,96.51821899414062,957600,0.0,0
2020-11-19,96.01923724812247,96.27362085275865,94.39511299819914,95.88226318359375,751400,0.0,0
2020-11-20,95.88226544234396,95.95075247622171,94.32662818803801,94.86473846435547,714400,0.0,0
2020-11-23,95.5496177651623,96.13665055967563,94.28749315146878,95.02128601074219,588400,0.0,0
2020-11-24,96.5475646665043,99.33597580481691,95.59852478716908,98.9739761352539,861100,0.0,0
2020-11-25,98.31845157926665,98.53369866678676,96.07793661343912,96.81172943115234,697200,0.0,0
2020-11-27,96.71389102478092,97.05632617710769,95.49090300609495,96.23448181152344,270600,0.0,0
2020-11-30,95.8920491689448,96.36167240027665,94.46360002147647,96.24427032470703,1978900,0.0,0
2020-12-01,97.54552344392229,100.39264319450312,96.80195208732232,99.47295379638672,826300,0.0,0
2020-12-02,95.82355408015458,96.86064547129996,94.58099414498413,94.8843002319336,1130100,0.0,0
2020-12-03,94.70674133341957,96.39352851569403,94.49959282252603,95.93977355957031,664800,0.79,0
2020-12-04,95.87072710678663,96.96566036051854,95.8214028058384,96.91633605957031,609200,0.0,0
2020-12-07,96.40339794853446,97.10375937217557,95.92004388190317,96.91633605957031,789900,0.0,0
2020-12-08,96.37380108308008,96.82756358997763,95.1309099493996,95.33805847167969,856600,0.0,0
2020-12-09,95.58466449778031,96.68945661160632,94.8941619008072,96.62040710449219,1161400,0.0,0
2020-12-10,96.42312449490838,96.71905525305155,94.86456988357365,95.72276306152344,591000,0.0,0
2020-12-11,95.37751991987308,96.46258687331424,94.89416582425783,95.74249267578125,829700,0.0,0
2020-12-14,96.53163490644245,97.55751870016718,94.48973368478967,94.51932525634766,608100,0.0,0
2020-12-15,94.9040229142927,95.58465910734203,93.76963176782091,95.27886199951172,626400,0.0,0
2020-12-16,95.41697524974141,96.3639431573605,94.67715586636726,95.19009399414062,666900,0.0,0
2020-12-17,95.67344536562338,96.54150496900124,94.75606898303779,95.63398742675781,715700,0.0,0
2020-12-18,95.72276914441686,96.60068758331042,95.01254130040583,96.20611572265625,1725300,0.0,0
2020-12-21,94.4700006114717,96.22584495115797,92.81280487773124,96.03842163085938,692900,0.0,0
2020-12-22,95.83127582366829,97.71534534253959,95.67344407034282,97.3010482788086,675900,0.0,0
2020-12-23,97.62656444133579,98.96810415629103,97.2122674038492,98.05072784423828,585200,0.0,0
2020-12-24,98.44530604149683,98.51435555220885,97.0544419353705,98.01127624511719,149500,0.0,0
2020-12-28,98.91877743688754,100.10249290541026,98.47488883983624,98.68203735351562,446800,0.0,0
2020-12-29,98.68204509582087,99.17525803161016,97.16294835049,97.44901275634766,429200,0.0,0
2020-12-30,97.70547750107187,99.06674238185046,97.45887105359398,98.25787353515625,401700,0.0,0
2020-12-31,98.28747223905903,99.16539065373877,97.70548459316592,99.0667495727539,515500,0.0,0
2021-01-04,99.70793115261394,99.70793115261394,95.95950974579927,97.10376739501953,910400,0.0,0
2021-01-05,97.07417621165325,98.49462438687179,96.3540819949171,98.00141143798828,793500,0.0,0
2021-01-06,98.13950730149224,102.24304251646777,97.55751965294938,101.90765380859375,966600,0.0,0
2021-01-07,102.10494389136261,102.57842409440586,100.64503029267628,102.33181762695312,768900,0.0,0
2021-01-08,102.65734244365883,102.75598352785019,100.78313174069362,101.93724822998047,735200,0.0,0
2021-01-11,101.08892267815312,104.18629919173559,100.75353398149741,103.68321990966797,1028900,0.0,0
2021-01-12,103.44647708869431,107.07652435946318,102.99272212057716,106.82991790771484,887100,0.0,0
2021-01-13,106.33670601094929,106.72141147725233,104.01859932190311,104.45262908935547,748100,0.0,0
2021-01-14,104.93597990076913,105.38973489164026,103.49579905343938,103.525390625,542600,0.0,0
2021-01-15,103.41687750759444,103.42674387285093,100.30964225080857,100.76339721679688,979600,0.0,0
2021-01-19,100.94095486737623,101.32566033091958,97.75479619211309,98.19869232177734,732800,0.0,0
2021-01-20,97.91263118005439,99.3626783718668,96.91633897244316,98.65245056152344,875800,0.0,0
2021-01-21,98.56366841766655,101.10864889858173,98.56366841766655,100.83245086669922,941400,0.0,0
2021-01-22,99.91507502922865,100.51679539846806,98.9089164499819,100.26032257080078,701900,0.0,0
2021-01-25,100.10249950760016,100.87191047367853,98.6425859245507,99.8262939453125,961300,0.0,0
2021-01-26,100.11235653474387,100.66476012348414,98.6425841383159,100.12222290039062,664200,0.0,0
2021-01-27,98.71163508897781,99.12593214221457,94.89416431772821,97.45887756347656,1228600,0.0,0
2021-01-28,98.29734185644126,98.96811176549129,95.555079074859,95.63398742675781,906300,0.0,0
2021-01-29,95.42683025957233,96.25543184912755,92.34918656479145,92.60565185546875,2699900,0.0,0
2021-02-01,92.87199224128163,94.15434128878789,92.38864569784329,93.4046630859375,759600,0.0,0
2021-02-02,93.88801082548036,96.66973136578919,93.58222122636496,96.14692687988281,896600,0.0,0
2021-02-03,95.6438493164255,97.57724307535402,95.12104482113257,97.08403015136719,489200,0.0,0
2021-02-04,97.6561559432685,99.0963367338775,97.06430195786957,99.0470199584961,707000,0.0,0
2021-02-05,99.62901666225216,100.35896972660389,98.82014771909687,100.27019500732422,569500,0.0,0
2021-02-08,100.61544125196903,102.22331275091165,100.35896841213292,102.17399597167969,682400,0.0,0
2021-02-09,102.24304043362437,102.86448600724748,101.57227055737303,102.2529067993164,648300,0.0,0
2021-02-10,102.71651630454866,102.87434804565441,101.03959544737396,101.71036529541016,557300,0.0,0
2021-02-11,101.71037052714928,101.82874433906747,99.03715736277775,99.16539001464844,718700,0.0,0
2021-02-12,98.26774013522059,99.85588626284157,97.32077227774134,97.97180938720703,897200,0.0,0
2021-02-16,98.72150194041775,101.23688336958534,98.33679645682939,100.5365219116211,858100,0.0,0
2021-02-17,99.87561856775896,100.02358395228501,96.89661577468426,97.59697723388672,1103400,0.0,0
2021-02-18,96.9064706413825,100.28005267209225,96.9064706413825,99.70792388916016,945300,0.0,0
2021-02-19,100.38855537258574,101.50322139883488,98.96810726714972,100.97055053710938,921300,0.0,0
2021-02-22,100.08276584645634,103.62403856169172,100.05317427508693,103.15055084228516,850900,0.0,0
2021-02-23,103.57471556765425,104.93598054867245,102.82502980488395,103.42675018310547,1035100,0.0,0
2021-02-24,103.42674728472306,105.6067474767654,102.94340073285207,104.86692810058594,676800,0.0,0
2021-02-25,104.86692922210767,105.66593927449235,103.41688202515498,103.95941925048828,552100,0.0,0
