Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,2.6700000762939453,2.690000057220459,2.609999895095825,2.640000104904175,150900,0,0
2020-07-15,2.6600000858306885,2.690000057220459,2.5399999618530273,2.6500000953674316,155400,0,0
2020-07-16,2.609999895095825,3.130000114440918,2.609999895095825,3.069999933242798,1855700,0,0
2020-07-17,3.119999885559082,3.6700000762939453,2.950000047683716,3.25,3263800,0,0
2020-07-20,3.1600000858306885,3.240000009536743,2.8499999046325684,2.9200000762939453,515500,0,0
2020-07-21,2.9200000762939453,3.0199999809265137,2.809999942779541,2.9200000762939453,198600,0,0
2020-07-22,2.8299999237060547,2.890000104904175,2.75,2.7899999618530273,208500,0,0
2020-07-23,2.859999895095825,2.880000114440918,2.740000009536743,2.759999990463257,104300,0,0
2020-07-24,2.7699999809265137,2.809999942779541,2.7100000381469727,2.7300000190734863,65400,0,0
2020-07-27,2.75,2.799999952316284,2.7200000286102295,2.75,98700,0,0
2020-07-28,2.7699999809265137,2.8399999141693115,2.7300000190734863,2.7799999713897705,109000,0,0
2020-07-29,2.809999942779541,2.869999885559082,2.740000009536743,2.7699999809265137,177700,0,0
2020-07-30,2.759999990463257,3.0,2.7300000190734863,2.950000047683716,473100,0,0
2020-07-31,2.9000000953674316,3.1700000762939453,2.759999990463257,3.0799999237060547,478700,0,0
2020-08-03,3.0799999237060547,3.630000114440918,2.880000114440918,2.9700000286102295,1125100,0,0
2020-08-04,3.009999990463257,3.059999942779541,2.930000066757202,3.009999990463257,157500,0,0
2020-08-05,3.0,3.109999895095825,2.9600000381469727,3.069999933242798,125800,0,0
2020-08-06,3.0,3.0999999046325684,2.950000047683716,2.9700000286102295,84100,0,0
2020-08-07,2.950000047683716,3.2699999809265137,2.940000057220459,3.1700000762939453,331300,0,0
2020-08-10,3.1700000762939453,3.319999933242798,3.1600000858306885,3.200000047683716,169100,0,0
2020-08-11,3.2300000190734863,3.240000009536743,3.119999885559082,3.119999885559082,123800,0,0
2020-08-12,3.119999885559082,3.180000066757202,2.950000047683716,2.9700000286102295,133600,0,0
2020-08-13,2.940000057220459,2.940000057220459,2.4600000381469727,2.6500000953674316,525200,0,0
2020-08-14,2.680000066757202,2.7699999809265137,2.559999942779541,2.6700000762939453,107600,0,0
2020-08-17,2.6700000762939453,2.809999942779541,2.6600000858306885,2.7799999713897705,118900,0,0
2020-08-18,2.7799999713897705,2.819999933242798,2.6700000762939453,2.7200000286102295,64500,0,0
2020-08-19,2.6700000762939453,2.819999933242798,2.6500000953674316,2.759999990463257,83600,0,0
2020-08-20,2.75,2.75,2.6600000858306885,2.6700000762939453,40200,0,0
2020-08-21,2.6600000858306885,2.680000066757202,2.5999999046325684,2.619999885559082,91900,0,0
2020-08-24,2.5899999141693115,2.619999885559082,2.390000104904175,2.4800000190734863,269100,0,0
2020-08-25,2.490000009536743,2.559999942779541,2.450000047683716,2.4800000190734863,105600,0,0
2020-08-26,2.4800000190734863,2.5,2.309999942779541,2.380000114440918,188700,0,0
2020-08-27,2.3399999141693115,2.4200000762939453,2.319999933242798,2.3499999046325684,93900,0,0
2020-08-28,2.319999933242798,2.390000104904175,2.109999895095825,2.240000009536743,202800,0,0
2020-08-31,2.200000047683716,2.2899999618530273,2.130000114440918,2.190000057220459,69100,0,0
2020-09-01,2.1500000953674316,2.1700000762939453,2.0,2.009999990463257,136000,0,0
2020-09-02,2.009999990463257,2.059999942779541,1.8700000047683716,1.9199999570846558,154100,0,0
2020-09-03,1.9299999475479126,1.9299999475479126,1.7400000095367432,1.7899999618530273,113900,0,0
2020-09-04,1.7999999523162842,1.8200000524520874,1.649999976158142,1.7200000286102295,72500,0,0
2020-09-08,1.7899999618530273,1.8300000429153442,1.600000023841858,1.7100000381469727,263700,0,0
2020-09-09,2.0399999618530273,2.549999952316284,1.9199999570846558,2.059999942779541,24759900,0,0
2020-09-10,1.840000033378601,1.9600000381469727,1.809999942779541,1.9199999570846558,986400,0,0
2020-09-11,1.840000033378601,1.850000023841858,1.7599999904632568,1.8200000524520874,263500,0,0
2020-09-14,1.8200000524520874,1.8200000524520874,1.6100000143051147,1.6100000143051147,605500,0,0
2020-09-15,1.6200000047683716,1.6299999952316284,1.5,1.5700000524520874,366400,0,0
2020-09-16,1.5800000429153442,1.600000023841858,1.4900000095367432,1.5099999904632568,287400,0,0
2020-09-17,1.5,1.6100000143051147,1.4600000381469727,1.5099999904632568,253700,0,0
2020-09-18,1.5700000524520874,1.6100000143051147,1.4900000095367432,1.5099999904632568,266300,0,0
2020-09-21,1.4800000190734863,1.5299999713897705,1.440000057220459,1.5099999904632568,158300,0,0
2020-09-22,1.5199999809265137,1.590000033378601,1.4800000190734863,1.5700000524520874,110000,0,0
2020-09-23,1.5800000429153442,1.5800000429153442,1.4800000190734863,1.4900000095367432,135000,0,0
2020-09-24,1.5199999809265137,1.6799999475479126,1.4600000381469727,1.5099999904632568,299700,0,0
2020-09-25,1.5,1.6799999475479126,1.5,1.5800000429153442,353300,0,0
2020-09-28,1.5700000524520874,1.75,1.5700000524520874,1.6799999475479126,185000,0,0
2020-09-29,1.7000000476837158,1.8700000047683716,1.649999976158142,1.840000033378601,434500,0,0
2020-09-30,1.7699999809265137,1.8300000429153442,1.6799999475479126,1.7000000476837158,96400,0,0
2020-10-01,1.7300000190734863,1.7599999904632568,1.690000057220459,1.7200000286102295,71200,0,0
2020-10-02,1.6699999570846558,1.75,1.5800000429153442,1.7200000286102295,139400,0,0
2020-10-05,1.7300000190734863,1.7599999904632568,1.649999976158142,1.7200000286102295,46600,0,0
2020-10-06,1.7100000381469727,1.7599999904632568,1.659999966621399,1.7100000381469727,37800,0,0
2020-10-07,1.7200000286102295,1.7799999713897705,1.690000057220459,1.7699999809265137,40700,0,0
2020-10-08,1.7400000095367432,1.7799999713897705,1.659999966621399,1.7599999904632568,78800,0,0
2020-10-09,1.75,1.7699999809265137,1.7000000476837158,1.75,102500,0,0
2020-10-12,1.7200000286102295,1.7799999713897705,1.7000000476837158,1.7599999904632568,43200,0,0
2020-10-13,1.75,1.8300000429153442,1.690000057220459,1.7300000190734863,66800,0,0
2020-10-14,1.75,1.850000023841858,1.690000057220459,1.7300000190734863,101400,0,0
2020-10-15,1.75,1.7999999523162842,1.659999966621399,1.7300000190734863,100900,0,0
2020-10-16,1.75,1.75,1.6200000047683716,1.649999976158142,68500,0,0
