Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,13.866372248872503,13.915895195818521,13.539522121429098,13.767326354980469,683700,0.0,0
2020-07-15,13.75742201763255,13.92579946434225,13.47019006934629,13.589044570922852,264800,0.0,0
2020-07-16,13.430572140243088,13.836658597304764,13.430572140243088,13.618758201599121,375100,0.0,0
2020-07-17,13.61875806405634,13.767325956017398,13.37609667008175,13.717803955078125,276500,0.0,0
2020-07-20,13.866370844709587,13.866370844709587,13.470189198403649,13.598947525024414,217700,0.0,0
2020-07-21,13.598948102027485,13.769307256196083,13.48009360309271,13.668280601501465,543700,0.0,0
2020-07-22,13.60885279632247,13.777230238257435,13.55932985259367,13.65837574005127,226000,0.0,0
2020-07-23,13.668281023536178,13.668281023536178,12.994771230871601,13.37114429473877,393900,0.0,0
2020-07-24,13.371144253810275,13.435523421643033,12.945248245685251,13.133435249328613,680700,0.0,0
2020-07-27,13.29190795966901,13.529616964878288,12.965057841363347,13.37114429473877,577900,0.0,0
2020-07-28,13.202766846572626,13.37114429473877,13.202766846572626,13.37114429473877,319100,0.0,0
2020-07-29,13.222576441685682,13.61875811820481,13.163148717922,13.608853340148926,371200,0.0,0
2020-07-30,13.866371547302174,14.10408054713017,12.638207436952595,13.450380325317383,1671700,0.0,0
2020-07-31,13.76732495846809,14.213030491199685,13.222575431034453,13.252288818359375,2183600,0.0,0
2020-08-03,13.866372248872503,14.014940145138906,13.331526499913144,13.767326354980469,854800,0.0,0
2020-08-04,13.747516715966656,13.901036989916427,13.668280384600866,13.757421493530273,541000,0.0,0
2020-08-05,14.054557486896588,14.054557486896588,13.529616547125098,13.668280601501465,457400,0.0,0
2020-08-06,13.81684912555603,13.81684912555603,13.509808558639028,13.628663063049316,473100,0.0,0
2020-08-07,13.767325872222,13.836658373343905,13.603900814230883,13.70789909362793,346800,0.0,0
2020-08-10,13.866371433059424,13.913913610461972,13.618757657469077,13.668280601501465,462400,0.0,0
2020-08-11,13.737612377266826,13.787135322095407,13.529616764644075,13.579139709472656,560500,0.0,0
2020-08-12,13.569234713436689,13.742564545264251,13.54942610256669,13.668280601501465,777300,0.0,0
2020-08-13,13.668281063912605,13.757422177272316,13.579139950552896,13.608853340148926,256100,0.0,0
2020-08-14,13.757421933026903,13.757421933026903,13.489998597695532,13.579139709472656,333500,0.0,0
2020-08-17,13.618758666402414,13.707899783350333,13.529617549454496,13.559330940246582,294200,0.0,0
2020-08-18,13.658376231550731,13.777230734033902,13.559330340528945,13.717803955078125,617500,0.0,0
2020-08-19,13.757422829508458,13.77227905272499,13.678186490448057,13.688090324401855,387100,0.0,0
2020-08-20,13.688090017695501,13.975321976496422,13.608853680410533,13.767326354980469,591800,0.0,0
2020-08-21,13.995130173310335,14.064461725555386,13.420666311524482,13.489997863769531,676900,0.0,0
2020-08-24,13.648471849053017,14.005036311407022,13.648471849053017,13.767326354980469,594100,0.0,0
2020-08-25,14.113985443115235,15.054917617075262,13.905989830381198,14.856826782226562,1399300,0.0,0
2020-08-26,15.480813458704658,16.160265534652023,15.228247292696707,15.649190902709961,1383200,0.0,0
2020-08-27,16.70897786306708,16.837736190951382,14.430930068452492,15.461003303527832,2028900,0.0,0
2020-08-28,15.649190546274871,16.48117202499822,15.352053831587886,16.184036254882812,1723200,0.0,0
2020-08-31,18.76912624873028,18.977120927880556,16.68917001151095,18.224374771118164,3446600,0.0,0
