Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,18.49903988963708,18.767696964470606,18.249571298656615,18.489444732666016,3788800,0.0,0
2020-07-15,18.633368103433654,18.791683615483954,18.374304359981487,18.537418365478516,2948500,0.0,0
2020-07-16,18.163216097474695,18.575798682735,17.94253298492258,18.40308952331543,2699600,0.0,0
2020-07-17,18.470252758258916,18.470252758258916,17.971315621152144,18.00010108947754,1711500,0.0,0
2020-07-20,18.326329804241144,18.326329804241144,17.731442912525633,18.00969696044922,3015100,0.0,0
2020-07-21,18.09605213300952,18.90202700369024,18.067266662596268,18.537418365478516,3431500,0.0,0
2020-07-22,18.239975844893355,18.316735269323807,17.189330879859835,17.395620346069336,5839500,0.0,0
2020-07-23,17.453190336773005,17.55873339581326,17.14615265576693,17.174936294555664,4359900,0.0,0
2020-07-24,16.97344406942096,17.040608335622533,16.79113975395312,16.896684646606445,2178600,0.0,0
2020-07-27,16.829519742001757,17.126962265363822,16.771948804507996,17.069393157958984,1881700,0.0,0
2020-07-28,16.839114159978124,17.635493879388317,16.791140205711706,17.136558532714844,2585100,0.0,0
2020-07-29,17.27088647703286,17.702659370994276,17.261291320490496,17.673873901367188,2209300,0.0,0
2020-07-30,17.5395450592041,17.606709323721713,17.251695858299986,17.5395450592041,1885500,0.0,0
2020-07-31,17.62589963066551,17.91854366452607,17.366835898963753,17.721847534179688,2248200,0.0,0
2020-08-03,17.817798283222558,18.17281176875973,17.7890146425635,17.942533493041992,1938000,0.0,0
2020-08-04,18.057671786592294,18.211190637672154,17.808203196065257,18.048076629638672,1780400,0.0,0
2020-08-05,18.20159536358613,19.621647472069988,18.105647454845464,19.266633987426758,4530700,0.0,0
2020-08-06,19.28582387591562,19.851925309429195,18.858849469132622,19.65043067932129,4301600,0.0,0
2020-08-07,19.007569393299775,19.314607079780437,18.710126863282756,18.96919059753418,3108100,0.0,0
2020-08-10,19.295418876961282,19.73678510016019,19.285823720358394,19.621646881103516,3007400,0.0,0
2020-08-11,19.928684744741563,20.082203591540182,19.458533047659664,19.468128204345703,2917300,0.0,0
2020-08-12,19.736784377686426,19.813543797610727,19.391366072982606,19.794353485107422,4059700,0.0,0
2020-08-13,19.75597532876423,20.06781151171124,19.525697061548016,19.698406219482422,3061000,0.0,0
2020-08-14,19.47772059299407,19.583265481368993,18.806076128115368,18.911619186401367,3475300,0.0,0
2020-08-17,19.04595037775497,19.57367118256851,18.978786111333868,19.54488754272461,2062200,0.0,0
2020-08-18,19.755976274170443,21.152039594162392,19.679216848091777,20.542760848999023,5624800,0.0,0
2020-08-19,20.590734474725227,20.753848481294984,19.722393824238647,19.784761428833008,2407100,0.0,0
2020-08-20,19.99584851274906,20.42762140240719,19.540088647018578,19.669620513916016,2853600,0.0,0
2020-08-21,19.688810267584962,19.952670657064257,19.645632979845523,19.76556968688965,1732800,0.0,0
2020-08-24,20.149368347176686,20.513975159648318,20.08220407883368,20.33167266845703,1660700,0.0,0
2020-08-25,20.19734206809282,20.46600096844677,19.957468638162553,20.302886962890625,2101200,0.0,0
2020-08-26,20.187747481443783,20.6866827936922,19.98625286123147,20.130176544189453,1885400,0.0,0
2020-08-27,20.21653177729475,20.293291199374,19.679215822740026,19.775165557861328,1977700,0.0,0
2020-08-28,19.87111428679674,20.38924177988117,19.77516637778619,20.33167266845703,2245600,0.0,0
2020-08-31,20.149367933635485,20.24915536743681,19.530494050738174,19.573671340942383,2631700,0.0,0
2020-09-01,19.57367086256225,19.727189706183207,19.103519175211932,19.59286117553711,2596300,0.0,0
2020-09-02,19.602456603417583,19.851925185277743,18.88763299096357,19.103519439697266,3440600,0.0,0
2020-09-03,17.414809233201513,17.789012997975757,16.08111365668589,16.105100631713867,16341900,0.0,0
2020-09-04,15.879619979998566,16.205847983933882,14.77620259261218,14.872152328491211,11739900,0.0,0
2020-09-08,14.46916508184685,14.71863366619978,13.797519667472775,14.018202781677246,7217300,0.0,0
2020-09-09,14.277266035726289,14.478759744669695,13.850291641911838,14.037392616271973,5507400,0.0,0
2020-09-10,14.14293658141979,14.14293658141979,13.308177192114101,13.33696174621582,4928600,0.0,0
2020-09-11,13.461696454780459,13.859886306636417,13.434830748106597,13.615215301513672,3234300,0.0,0
2020-09-14,13.807114434940633,14.152531831583609,13.797519278494986,13.960633277893066,2981800,0.0,0
2020-09-15,14.094962101596572,14.44038042048018,14.02779783516676,14.354025840759277,2893800,0.0,0
2020-09-16,14.517139476191458,14.651468920696304,14.301253032352326,14.478759765625,3160700,0.0,0
