Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,2.7200000286102295,2.7200000286102295,2.490000009536743,2.5999999046325684,157100,0,0
2020-07-15,2.5799999237060547,2.8299999237060547,2.5399999618530273,2.7100000381469727,157700,0,0
2020-07-16,2.680000066757202,3.0,2.5399999618530273,2.869999885559082,967300,0,0
2020-07-17,2.950000047683716,2.950000047683716,2.7100000381469727,2.740000009536743,234500,0,0
2020-07-20,2.740000009536743,2.799999952316284,2.6500000953674316,2.740000009536743,134800,0,0
2020-07-21,2.6600000858306885,2.8299999237060547,2.619999885559082,2.7200000286102295,169200,0,0
2020-07-22,2.7300000190734863,2.7799999713897705,2.619999885559082,2.640000104904175,149800,0,0
2020-07-23,2.7899999618530273,2.930000066757202,2.619999885559082,2.7799999713897705,1375100,0,0
2020-07-24,2.7200000286102295,2.7200000286102295,2.549999952316284,2.630000114440918,287400,0,0
2020-07-27,2.6600000858306885,2.6600000858306885,2.5,2.6500000953674316,191200,0,0
2020-07-28,2.609999895095825,2.640000104904175,2.5299999713897705,2.5899999141693115,67500,0,0
2020-07-29,2.5899999141693115,2.7200000286102295,2.569999933242798,2.619999885559082,179600,0,0
2020-07-30,2.609999895095825,2.9100000858306885,2.5799999237060547,2.619999885559082,577400,0,0
2020-07-31,2.5999999046325684,2.609999895095825,2.4200000762939453,2.4600000381469727,164800,0,0
2020-08-03,2.4600000381469727,2.5899999141693115,2.4600000381469727,2.5299999713897705,182900,0,0
2020-08-04,2.549999952316284,2.549999952316284,2.4700000286102295,2.509999990463257,78900,0,0
2020-08-05,2.5199999809265137,2.75,2.4800000190734863,2.609999895095825,546000,0,0
2020-08-06,2.569999933242798,2.799999952316284,2.569999933242798,2.700000047683716,384200,0,0
2020-08-07,2.6600000858306885,2.8499999046325684,2.6600000858306885,2.7200000286102295,194500,0,0
2020-08-10,2.75,2.869999885559082,2.7200000286102295,2.7699999809265137,194000,0,0
2020-08-11,2.799999952316284,2.9800000190734863,2.7200000286102295,2.740000009536743,418400,0,0
2020-08-12,2.75,2.7899999618530273,2.700000047683716,2.7300000190734863,156200,0,0
2020-08-13,2.7200000286102295,3.0899999141693115,2.700000047683716,2.819999933242798,1485200,0,0
2020-08-14,2.819999933242798,2.859999895095825,2.049999952316284,2.1500000953674316,924600,0,0
2020-08-17,2.180000066757202,2.2200000286102295,1.899999976158142,1.9700000286102295,244100,0,0
2020-08-18,1.9299999475479126,2.059999942779541,1.7999999523162842,1.9600000381469727,322900,0,0
2020-08-19,1.9600000381469727,1.9900000095367432,1.8700000047683716,1.9199999570846558,71100,0,0
2020-08-20,1.8700000047683716,1.8700000047683716,1.559999942779541,1.559999942779541,244600,0,0
2020-08-21,1.5800000429153442,1.690000057220459,1.5800000429153442,1.6299999952316284,147600,0,0
2020-08-24,1.590000033378601,1.590000033378601,1.340000033378601,1.4500000476837158,191900,0,0
2020-08-25,1.4500000476837158,1.7100000381469727,1.350000023841858,1.6799999475479126,686500,0,0
2020-08-26,1.7000000476837158,1.7000000476837158,1.5199999809265137,1.5499999523162842,187500,0,0
2020-08-27,1.5399999618530273,1.6200000047683716,1.4800000190734863,1.4900000095367432,71000,0,0
2020-08-28,1.4600000381469727,1.5499999523162842,1.4600000381469727,1.4900000095367432,49000,0,0
2020-08-31,1.4700000286102295,1.4900000095367432,1.4299999475479126,1.4700000286102295,96800,0,0
2020-09-01,1.4299999475479126,1.4500000476837158,1.3600000143051147,1.4199999570846558,81700,0,0
2020-09-02,1.399999976158142,1.440000057220459,1.340000033378601,1.350000023841858,60200,0,0
2020-09-03,1.350000023841858,1.399999976158142,1.3300000429153442,1.350000023841858,58700,0,0
2020-09-04,1.340000033378601,1.3799999952316284,1.3300000429153442,1.3799999952316284,74500,0,0
2020-09-08,1.3799999952316284,1.4800000190734863,1.350000023841858,1.399999976158142,137600,0,0
2020-09-09,1.409999966621399,1.4800000190734863,1.409999966621399,1.4199999570846558,80900,0,0
2020-09-10,1.3899999856948853,1.4800000190734863,1.3899999856948853,1.4299999475479126,18700,0,0
2020-09-11,1.4500000476837158,1.4900000095367432,1.340000033378601,1.3899999856948853,41500,0,0
2020-09-14,1.4299999475479126,1.4299999475479126,1.3700000047683716,1.399999976158142,24700,0,0
2020-09-15,1.3899999856948853,1.440000057220459,1.3899999856948853,1.4199999570846558,14700,0,0
2020-09-16,1.4800000190734863,1.5,1.3899999856948853,1.409999966621399,67900,0,0
2020-09-17,1.399999976158142,1.399999976158142,1.3799999952316284,1.399999976158142,40200,0,0
2020-09-18,1.3899999856948853,1.440000057220459,1.350000023841858,1.399999976158142,21700,0,0
2020-09-21,1.399999976158142,1.399999976158142,1.3600000143051147,1.3799999952316284,23000,0,0
2020-09-22,1.3700000047683716,1.4199999570846558,1.350000023841858,1.3799999952316284,36700,0,0
2020-09-23,1.3799999952316284,1.399999976158142,1.3200000524520874,1.3300000429153442,43500,0,0
2020-09-24,1.309999942779541,1.5399999618530273,1.2999999523162842,1.4600000381469727,382400,0,0
2020-09-25,1.600000023841858,1.649999976158142,1.4299999475479126,1.4700000286102295,294000,0,0
2020-09-28,1.4600000381469727,1.4900000095367432,1.409999966621399,1.440000057220459,81400,0,0
2020-09-29,1.4700000286102295,1.840000033378601,1.4700000286102295,1.600000023841858,756800,0,0
2020-09-30,1.6799999475479126,1.690000057220459,1.4700000286102295,1.649999976158142,303400,0,0
2020-10-01,1.649999976158142,1.649999976158142,1.5299999713897705,1.5299999713897705,95600,0,0
2020-10-02,1.5299999713897705,1.5299999713897705,1.4500000476837158,1.5,52200,0,0
2020-10-05,1.4800000190734863,1.5,1.3700000047683716,1.3799999952316284,160800,0,0
2020-10-06,1.399999976158142,1.4900000095367432,1.3899999856948853,1.4199999570846558,145100,0,0
2020-10-07,1.4700000286102295,1.5399999618530273,1.4500000476837158,1.5,87300,0,0
2020-10-08,1.5,1.649999976158142,1.5,1.6100000143051147,150000,0,0
2020-10-09,1.559999942779541,1.7599999904632568,1.559999942779541,1.6100000143051147,111900,0,0
2020-10-12,1.6100000143051147,2.309999942779541,1.5299999713897705,1.9900000095367432,1870200,0,0
2020-10-13,1.809999942779541,1.8899999856948853,1.659999966621399,1.7400000095367432,1344100,0,0
2020-10-14,1.600000023841858,1.690000057220459,1.600000023841858,1.6399999856948853,214700,0,0
2020-10-15,1.6299999952316284,2.180000066757202,1.600000023841858,1.6699999570846558,2622700,0,0
2020-10-16,1.6100000143051147,1.7200000286102295,1.6100000143051147,1.6799999475479126,214900,0,0
2020-10-19,1.7000000476837158,1.8700000047683716,1.6100000143051147,1.7300000190734863,637400,0,0
2020-10-20,1.7100000381469727,1.7200000286102295,1.649999976158142,1.649999976158142,78600,0,0
2020-10-21,1.7400000095367432,2.0,1.659999966621399,1.8899999856948853,720700,0,0
2020-10-22,1.850000023841858,1.9500000476837158,1.8200000524520874,1.8200000524520874,134500,0,0
2020-10-23,1.840000033378601,2.25,1.840000033378601,2.0899999141693115,3339600,0,0
2020-10-26,2.119999885559082,2.2899999618530273,1.7200000286102295,1.840000033378601,1981400,0,0
