Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,12.039999961853027,12.170000076293945,11.789999961853027,12.109999656677246,1627600,0,0
2020-07-15,13.119999885559082,14.140000343322754,12.9399995803833,13.989999771118164,2986300,0,0
2020-07-16,13.329999923706055,13.489999771118164,12.930000305175781,13.109999656677246,2159800,0,0
2020-07-17,12.729999542236328,12.989999771118164,12.510000228881836,12.739999771118164,1590500,0,0
2020-07-20,12.600000381469727,12.949999809265137,12.289999961853027,12.319999694824219,1449300,0,0
2020-07-21,12.680000305175781,13.039999961853027,12.520000457763672,12.800000190734863,1361100,0,0
2020-07-22,12.510000228881836,12.720000267028809,12.420000076293945,12.569999694824219,1110900,0,0
2020-07-23,12.390000343322754,12.720000267028809,12.039999961853027,12.319999694824219,1363800,0,0
2020-07-24,12.069999694824219,12.510000228881836,12.020000457763672,12.220000267028809,1303300,0,0
2020-07-27,11.789999961853027,11.869999885559082,11.210000038146973,11.300000190734863,1969300,0,0
2020-07-28,11.329999923706055,11.960000038146973,11.3100004196167,11.699999809265137,1465800,0,0
2020-07-29,11.859999656677246,12.069999694824219,11.630000114440918,12.039999961853027,1182700,0,0
2020-07-30,11.510000228881836,11.850000381469727,11.369999885559082,11.729999542236328,1437500,0,0
2020-07-31,11.609999656677246,11.670000076293945,11.039999961853027,11.239999771118164,1630800,0,0
2020-08-03,10.760000228881836,10.8100004196167,10.380000114440918,10.630000114440918,2145700,0,0
2020-08-04,10.640000343322754,11.3100004196167,10.609999656677246,11.180000305175781,1456800,0,0
2020-08-05,11.739999771118164,11.829999923706055,11.350000381469727,11.6899995803833,1426100,0,0
2020-08-06,11.619999885559082,11.930000305175781,11.40999984741211,11.760000228881836,1774100,0,0
2020-08-07,11.569999694824219,12.119999885559082,11.350000381469727,12.050000190734863,1396000,0,0
2020-08-10,12.109999656677246,13.0600004196167,12.100000381469727,13.039999961853027,2342900,0,0
2020-08-11,13.930000305175781,13.989999771118164,13.34000015258789,13.5,2332800,0,0
2020-08-12,13.789999961853027,13.8100004196167,12.770000457763672,12.949999809265137,1848900,0,0
2020-08-13,13.010000228881836,13.479999542236328,12.850000381469727,13.050000190734863,1326600,0,0
2020-08-14,12.600000381469727,13.25,12.539999961853027,13.069999694824219,1369700,0,0
2020-08-17,12.850000381469727,12.880000114440918,12.399999618530273,12.5,1709200,0,0
2020-08-18,12.460000038146973,12.5600004196167,12.119999885559082,12.199999809265137,1064000,0,0
2020-08-19,12.140000343322754,12.720000267028809,12.039999961853027,12.319999694824219,981400,0,0
2020-08-20,12.0,12.279999732971191,11.90999984741211,12.170000076293945,879400,0,0
2020-08-21,12.010000228881836,12.369999885559082,12.010000228881836,12.149999618530273,892100,0,0
2020-08-24,12.40999984741211,13.319999694824219,12.170000076293945,13.300000190734863,1768400,0,0
2020-08-25,13.609999656677246,13.670000076293945,12.920000076293945,13.279999732971191,1380800,0,0
2020-08-26,13.1899995803833,13.229999542236328,12.859999656677246,12.930000305175781,953300,0,0
2020-08-27,13.15999984741211,13.850000381469727,13.140000343322754,13.489999771118164,1906200,0,0
2020-08-28,14.039999961853027,14.550000190734863,13.869999885559082,14.489999771118164,1827400,0,0
2020-08-31,14.720000267028809,14.829999923706055,13.970000267028809,13.979999542236328,1828100,0,0
2020-09-01,13.5,14.0,13.40999984741211,13.90999984741211,1688600,0,0
2020-09-02,13.960000038146973,14.279999732971191,13.710000038146973,14.229999542236328,1086900,0,0
2020-09-03,14.960000038146973,15.680000305175781,14.479999542236328,14.8100004196167,2926800,0,0
2020-09-04,15.5,15.760000228881836,14.850000381469727,15.630000114440918,1901000,0,0
2020-09-08,14.84000015258789,15.569999694824219,14.829999923706055,15.140000343322754,2451000,0,0
2020-09-09,14.84000015258789,14.890000343322754,14.289999961853027,14.649999618530273,1459600,0,0
2020-09-10,14.619999885559082,15.270000457763672,14.600000381469727,14.619999885559082,2972100,0,0
2020-09-11,14.770000457763672,14.770000457763672,14.239999771118164,14.460000038146973,1300700,0,0
2020-09-14,14.5600004196167,14.680000305175781,14.319999694824219,14.600000381469727,1389100,0,0
2020-09-15,14.069999694824219,14.079999923706055,13.109999656677246,13.180000305175781,3729300,0,0
2020-09-16,13.229999542236328,13.75,13.09000015258789,13.520000457763672,1497400,0,0
2020-09-17,13.069999694824219,13.619999885559082,12.989999771118164,13.479999542236328,2125700,0,0
2020-09-18,13.039999961853027,13.199999809265137,12.270000457763672,12.449999809265137,3313700,0,0
2020-09-21,11.90999984741211,12.020000457763672,11.4399995803833,11.779999732971191,2910200,0,0
2020-09-22,11.699999809265137,12.069999694824219,11.630000114440918,12.0,3834400,0,0
2020-09-23,12.180000305175781,12.520000457763672,11.739999771118164,11.760000228881836,1877600,0,0
2020-09-24,11.65999984741211,11.789999961853027,11.199999809265137,11.460000038146973,1534000,0,0
2020-09-25,11.850000381469727,12.380000114440918,11.729999542236328,12.34000015258789,2441600,0,0
2020-09-28,13.0600004196167,13.0600004196167,12.40999984741211,12.789999961853027,2474500,0,0
