Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,21.2170948960232,21.828937530517575,21.05920038691195,21.828937530517578,1297800,0.0,0
2020-07-15,22.322358936759983,22.60854203630442,22.105252569259648,22.381568908691406,1249600,0.0,0
2020-07-16,22.292751496294596,22.50985596680542,22.006566533927145,22.213804244995117,826200,0.0,0
2020-07-17,22.233541733289528,22.411171638662204,21.98683133542358,22.124988555908203,798100,0.0,0
2020-07-20,21.957226133729375,22.184199255506332,21.7697256981414,21.819068908691406,802400,0.0,0
2020-07-21,22.184198484377447,22.746697889337714,22.04604126414186,22.144725799560547,1858500,0.0,0
2020-07-22,22.03617372904396,22.539463190928878,22.03617372904396,22.480253219604492,1205600,0.0,0
2020-07-23,22.35196348786884,22.55920121769933,22.10525306994037,22.16446304321289,1418800,0.0,0
2020-07-24,22.22367373652205,22.47038414154849,21.828937464929947,21.84867286682129,1302500,0.0,0
2020-07-27,21.838805494129808,22.124990484075457,21.621701002697716,22.115121841430664,1129700,0.0,0
2020-07-28,21.89801639312038,22.13485815949278,21.69077867113763,21.72038459777832,695500,0.0,0
2020-07-29,21.84867357478081,22.450647584871334,21.84867357478081,22.35196304321289,801300,0.0,0
2020-07-30,21.80919772425583,22.15459262883866,21.473671460632602,22.095380783081055,899100,0.0,0
2020-07-31,21.937488535765514,21.9670944616721,20.930909641953484,21.947357177734375,1567600,0.0,0
2020-08-03,22.08551665408922,22.766437961404314,21.957228059907248,22.58880615234375,1219000,0.0,0
2020-08-04,22.5690686158925,22.944067602276903,22.35196225544536,22.687488555908203,887000,0.0,0
2020-08-05,22.983542537030672,23.378278813797298,22.78617345752184,23.338804244995117,1793800,0.0,0
2020-08-06,22.983543197457912,23.210516327839365,21.207227077589465,22.263147354125977,2684700,0.0,0
2020-08-07,22.065779914356657,23.171041509199483,22.065779914356657,23.16117286682129,1367700,0.0,0
2020-08-10,23.161173165166087,23.368410893275517,22.84538413400038,23.042753219604492,1407600,0.0,0
2020-08-11,23.35853992695476,23.615118959814,23.052619568728737,23.210514068603516,1214700,0.0,0
2020-08-12,23.506567993048197,23.62498982020194,22.92433126423205,23.09209442138672,1052900,0.0,0
2020-08-13,22.845383422343552,23.032883859601526,22.342093963757023,22.53946304321289,1320800,0.0,0
2020-08-14,22.302621882709964,22.58880498521441,22.2730159553125,22.28288459777832,1181300,0.0,0
2020-08-17,22.480253703424246,22.519726391073018,22.13485874580481,22.27301597595215,817500,0.0,0
2020-08-18,22.184200055371203,22.58880498521441,22.105252797895723,22.28288459777832,1366800,0.0,0
2020-08-19,23.546041853634357,24.523014839784388,23.003277828716985,24.197357177734375,3407800,0.0,0
2020-08-20,23.743407855471858,24.07893414279552,23.220383023423924,23.891433715820312,2285500,0.0,0
2020-08-21,23.69406895036909,24.12827981637398,23.664463022374054,23.674331665039062,1171900,0.0,0
2020-08-24,23.89143568955807,24.108542059439102,23.526305329350844,23.871700286865234,968500,0.0,0
2020-08-25,24.01972434037565,24.27630337846215,23.63485672437137,23.822355270385742,793600,0.0,0
2020-08-26,23.743408123357558,23.950645835984307,23.565776336034904,23.782882690429688,712300,0.0,0
2020-08-27,23.950647606609234,24.128279407063864,23.52630539046786,23.84209442138672,957700,0.0,0
2020-08-28,23.901305166256634,24.31577875329004,23.624990696401802,24.305910110473633,866400,0.0,0
2020-08-31,24.345381953737665,24.769724136038167,24.118408841147005,24.661170959472656,1930700,0.0,0
2020-09-01,24.42432922995952,25.480249424801656,24.1776188336973,25.470380783081055,2589500,0.0,0
2020-09-02,25.401302173287785,25.470380783081055,24.779592802897415,25.470380783081055,1167400,0.0,0
2020-09-03,25.440776843064192,25.450645484824708,24.434197970503057,24.61182975769043,2539300,0.0,0
2020-09-04,24.898011681633083,24.91774896423605,23.822354249032525,24.276302337646484,1915100,0.0,0
2020-09-08,24.029593356357175,24.069066041619365,23.605251166845477,23.664461135864258,1039700,0.0,0
2020-09-09,23.8420928589258,24.67103995188936,23.76314560636979,24.513145446777344,1307700,0.0,0
2020-09-10,24.63156799065343,24.848674369841834,24.148015782303794,24.22696304321289,970400,0.0,0
2020-09-11,24.30590859972658,24.53288360589392,23.92104096506406,24.138145446777344,973200,0.0,0
2020-09-14,24.375958919476066,24.53450158805984,23.939965635881848,24.385868072509766,922400,0.1,0
2020-09-15,24.930859214119348,24.97049582777182,24.42550372991693,24.445322036743164,1148000,0.0,0
2020-09-16,24.564229987722815,24.74258907922564,24.227326331587868,24.445322036743164,980900,0.0,0
2020-09-17,24.128236770629883,24.514684305185142,23.791333113333273,24.128236770629883,1814500,0.0,0
2020-09-18,24.3363233463246,24.51468432859048,23.72197095182855,24.009328842163086,3031400,0.0,0
2020-09-21,23.38506658403767,23.523790948263695,22.830167237155855,23.077890396118164,1378200,0.0,0
2020-09-22,23.077891307177357,23.424702231433674,22.810349831341522,23.216615676879883,995200,0.0,0
2020-09-23,23.19679769695554,23.612972701910678,22.01763486791968,22.027544021606445,2039900,0.0,0
2020-09-24,21.997819027816547,22.16627086495667,21.57173485799284,21.700550079345703,2008600,0.0,0
2020-09-25,21.403282459162643,22.037453175293212,21.2150123190697,22.027544021606445,1668300,0.0,0
2020-09-28,22.423900106158776,22.790531222634858,22.36444707564133,22.513080596923828,2288000,0.0,0
2020-09-29,22.503172415843725,22.711260866612697,21.95818218426691,22.49326515197754,1177300,0.0,0
2020-09-30,22.54280816133644,22.879711819121667,21.95818133694312,22.156360626220703,1356500,0.0,0
2020-10-01,22.314902861783608,22.50317110391065,21.601458946429826,21.968090057373047,1485700,0.0,0
2020-10-02,21.522186629234586,22.38426402433189,21.522186629234586,22.22572135925293,1298500,0.0,0
2020-10-05,22.463536112756515,23.137343407004163,22.37435562440152,23.117525100708008,1205900,0.0,0
2020-10-06,23.335521876686165,23.553519476046436,22.413993271129943,22.701351165771484,2345700,0.0,0
2020-10-07,22.939164577423437,23.464338364786144,22.939164577423437,23.186887741088867,996100,0.0,0
2020-10-08,23.563428447021796,23.63279063174327,23.077891263993706,23.375158309936523,1557100,0.0,0
2020-10-09,23.801243205846227,24.316507865567917,23.503974260632397,24.148056030273438,1837300,0.0,0
2020-10-12,24.296687966604512,24.74258852025468,24.07869037639633,24.73267936706543,1329500,0.0,0
2020-10-13,24.465140821415687,24.792135330524278,23.969694480949467,24.435413360595703,1454100,0.0,0
2020-10-14,24.60386380565613,24.83176865583469,24.02914615869672,24.18768882751465,868500,0.0,0
2020-10-15,23.71206080358909,24.276869297084,23.71206080358909,24.26696014404297,761300,0.0,0
2020-10-16,24.316508169159043,24.77231791154204,24.26696239934924,24.69304656982422,783200,0.0,0
2020-10-19,24.69304667189289,25.020041194077763,24.326415533696338,24.375961303710938,1219300,0.0,0
2020-10-20,24.554319446460806,24.663316347888895,24.13814447652155,24.19759750366211,1131400,0.0,0
2020-10-21,24.177780692339017,24.375959981693523,23.91023921870376,23.930057525634766,959100,0.0,0
2020-10-22,24.167872305461085,24.633593083223175,24.078691811420594,24.62368392944336,1077900,0.0,0
2020-10-23,24.881315797840355,24.920950522249107,24.3462328434887,24.5543212890625,814500,0.0,0
2020-10-26,24.11832918143505,24.20750967826686,23.51388401179231,23.7021541595459,1267600,0.0,0
2020-10-27,23.840876803464752,23.840876803464752,22.87971160635555,22.988710403442383,1355600,0.0,0
2020-10-28,22.33472062945483,22.721168147629296,21.948271221302672,22.21581268310547,2118200,0.0,0
2020-10-29,22.245540698841438,22.245540698841438,20.937560816179406,21.888818740844727,2794700,0.0,0
2020-10-30,21.869000394140897,22.304993687561055,21.730276028498103,22.086997985839844,1966700,0.0,0
2020-11-02,22.493263141558394,22.978800296652174,22.404082654910795,22.92925453186035,1748200,0.0,0
2020-11-03,23.22652469979978,23.85078624992806,23.147253361847334,23.73188018798828,1696900,0.0,0
2020-11-04,23.553520842274324,23.553520842274324,22.65180860164679,23.067983627319336,2131900,0.0,0
2020-11-05,23.40488615365051,23.840877576173277,23.345431231506463,23.72197151184082,1725100,0.0,0
2020-11-06,23.741787430140068,24.167871579992756,23.712061859670758,23.8111515045166,1411800,0.0,0
2020-11-09,25.18849072101096,26.70455712474991,24.65340779381685,25.882116317749023,3123700,0.0,0
2020-11-10,26.080295085275242,26.446926209169373,25.83257191479964,26.0902042388916,1783200,0.0,0
2020-11-11,26.258656599521093,26.26856575333712,25.495668765487498,25.9217529296875,1066000,0.0,0
2020-11-12,25.61457595320428,25.713665598415346,24.91104117318573,25.228126525878906,1359400,0.0,0
2020-11-13,25.495666420255013,26.060474905969517,25.495666420255013,25.89202308654785,781800,0.0,0
2020-11-16,26.75410179524036,26.952281083048057,26.44692560011841,26.575740814208984,1276300,0.0,0
2020-11-17,26.159568169917318,26.754104196729106,26.00102548143123,26.565834045410156,1622900,0.0,0
2020-11-18,26.704557556579207,26.962187981270898,26.110021591186523,26.110021591186523,1150100,0.0,0
2020-11-19,26.28838292426902,26.64510299633238,26.2091115871463,26.61537742614746,1004600,0.0,0
2020-11-20,26.52619693563718,26.79373840716802,26.47665116869938,26.61537742614746,1150600,0.0,0
2020-11-23,26.912642861544654,27.536906257856582,26.81355322356112,27.437816619873047,836700,0.0,0
2020-11-24,27.923354535728443,28.666524006097465,27.804446588879212,28.28998374938965,1609100,0.0,0
2020-11-25,28.151260895557105,28.27016884878094,27.77472250864093,28.022445678710938,916400,0.0,0
2020-11-27,27.943173389466523,28.022444725593584,27.705357491107602,28.002626419067383,333600,0.0,0
2020-11-30,27.804447734679417,27.903537379474237,27.34863801459214,27.51708984375,1077200,0.0,0
