Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,39.692717976735835,40.28989875862908,39.33440798888676,39.75243377685547,65400,0.0,0
2020-07-15,40.578538359028585,41.49421607719438,40.578538359028585,41.00651931762695,62900,0.0,0
2020-07-16,40.89703520323027,41.26529656332413,40.26004134897618,40.42924118041992,36000,0.0,0
2020-07-17,40.299855375316874,41.27525271250701,40.170464809090575,40.757694244384766,27600,0.0,0
2020-07-20,40.4989140725971,42.05158951379449,40.4989140725971,41.37478256225586,24500,0.0,0
2020-07-21,41.64350958234728,42.50942279277862,41.305106151165226,41.71318054199219,45800,0.0,0
2020-07-22,41.46435227834676,41.97195549829089,39.981348084454204,40.349613189697266,48500,0.0,0
2020-07-23,40.17046336160699,40.74773761119942,39.314501456585944,39.75243377685547,39900,0.0,0
2020-07-24,39.81215563014436,40.07093297115576,39.4040811868067,39.93159103393555,64000,0.0,0
2020-07-27,39.81215288392238,40.956753798048254,39.81215288392238,40.83731460571289,56000,0.0,0
2020-07-28,40.68802627366664,40.76764861481992,40.16051260179532,40.269996643066406,35300,0.0,0
2020-07-29,40.568583887262186,41.75299791715021,40.568583887262186,41.364830017089844,47700,0.0,0
2020-07-30,40.77759741064601,40.80745530931652,40.06097746829244,40.409332275390625,42700,0.0,0
2020-07-31,40.31975524600467,40.31975524600467,38.77703511618043,39.3244514465332,42900,0.0,0
2020-08-03,39.692718753090766,39.99130914987755,36.84614912370541,39.66285705566406,64000,0.0,0
2020-08-04,39.48370069653186,41.07618908577823,38.04051319570417,40.99656295776367,44500,0.0,0
2020-08-05,40.986610470209484,41.414591404636425,40.61834913016165,41.27524948120117,114200,0.0,0
2020-08-06,41.354871244281895,41.97195852395667,40.99656127647634,41.78285217285156,27700,0.0,0
2020-08-07,41.51412331884533,42.17102371820509,41.006520018023984,41.364830017089844,54100,0.0,0
2020-08-10,41.37478067274219,42.24069395771953,38.68745952280325,42.031681060791016,61700,0.0,0
2020-08-11,42.26059882872396,42.85778339233224,39.394126591821994,42.37008285522461,32900,0.0,0
2020-08-12,42.81797366396577,43.71374488397864,42.131215348944274,42.429805755615234,67300,0.0,0
2020-08-13,42.310368652679706,42.72839828016554,42.051591299880435,42.47957229614258,32500,0.0,0
2020-08-14,42.200882101194836,42.59900133805433,41.80275906755271,42.33026885986328,26600,0.0,0
