Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,11.960000038146973,12.364999771118164,11.8100004196167,12.319999694824219,1886200,0,0
2020-07-15,12.720000267028809,13.09000015258789,12.5600004196167,12.9399995803833,3214900,0,0
2020-07-16,12.8100004196167,13.789999961853027,12.739999771118164,13.760000228881836,2974100,0,0
2020-07-17,13.760000228881836,14.260000228881836,13.569999694824219,14.25,3361400,0,0
2020-07-20,14.09000015258789,14.194999694824219,13.729999542236328,14.010000228881836,2199900,0,0
2020-07-21,14.40999984741211,14.729999542236328,14.229999542236328,14.489999771118164,2001800,0,0
2020-07-22,14.5,14.6899995803833,14.28499984741211,14.479999542236328,1468200,0,0
2020-07-23,14.369999885559082,14.989999771118164,14.369999885559082,14.699999809265137,2245000,0,0
2020-07-24,14.710000038146973,14.869999885559082,14.470000267028809,14.65999984741211,1377400,0,0
2020-07-27,14.640000343322754,14.829999923706055,14.454999923706055,14.729999542236328,960600,0,0
2020-07-28,14.710000038146973,14.84000015258789,14.420000076293945,14.600000381469727,1609200,0,0
2020-07-29,14.640000343322754,15.010000228881836,14.529999732971191,15.0,3625600,0,0
2020-07-30,14.670000076293945,15.210000038146973,14.600000381469727,15.100000381469727,1528300,0,0
2020-07-31,15.020000457763672,15.109999656677246,14.71500015258789,15.0600004196167,3133000,0,0
2020-08-03,15.210000038146973,15.289999961853027,14.829999923706055,15.170000076293945,3127000,0,0
2020-08-04,15.210000038146973,15.529999732971191,15.119999885559082,15.4399995803833,1980700,0,0
2020-08-05,15.649999618530273,15.770000457763672,15.380000114440918,15.739999771118164,2615600,0,0
2020-08-06,15.630000114440918,15.960000038146973,15.510000228881836,15.850000381469727,1689900,0,0
2020-08-07,15.970000267028809,16.200000762939453,15.680000305175781,16.049999237060547,2728900,0,0
2020-08-10,17.190000534057617,17.75,16.709999084472656,17.420000076293945,3984900,0,0
2020-08-11,17.829999923706055,18.270000457763672,17.399999618530273,17.719999313354492,3476100,0,0
2020-08-12,17.850000381469727,18.270000457763672,17.639999389648438,17.899999618530273,3166700,0,0
2020-08-13,17.739999771118164,18.030000686645508,17.56999969482422,17.719999313354492,2435000,0,0
2020-08-14,17.389999389648438,17.924999237060547,17.2810001373291,17.760000228881836,1589300,0,0
2020-08-17,17.6200008392334,17.719999313354492,17.299999237060547,17.5,1271300,0,0
2020-08-18,17.530000686645508,17.65999984741211,17.31999969482422,17.530000686645508,1216600,0,0
2020-08-19,17.489999771118164,18.079999923706055,17.40999984741211,17.940000534057617,1811100,0,0
2020-08-20,17.75,18.010000228881836,17.610000610351562,17.979999542236328,1075000,0,0
2020-08-21,17.950000762939453,18.049999237060547,17.71500015258789,18.040000915527344,1155700,0,0
2020-08-24,18.110000610351562,18.110000610351562,17.729999542236328,17.969999313354492,2062500,0,0
2020-08-25,18.15999984741211,18.170000076293945,17.790000915527344,17.989999771118164,1157200,0,0
2020-08-26,17.5,18.280000686645508,17.270000457763672,18.219999313354492,1623400,0,0
2020-08-27,18.239999771118164,18.479999542236328,18.040000915527344,18.34000015258789,1477400,0,0
2020-08-28,18.459999084472656,18.739999771118164,18.360000610351562,18.479999542236328,1190800,0,0
2020-08-31,18.5,18.510000228881836,17.899999618530273,17.899999618530273,1156600,0,0
2020-09-01,17.75,18.260000228881836,17.579999923706055,18.229999542236328,1386900,0,0
