Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.3300000429153442,1.3489999771118164,1.2599999904632568,1.3300000429153442,53300,0,0
2020-07-15,1.309999942779541,1.4299999475479126,1.2999999523162842,1.4199999570846558,127900,0,0
2020-07-16,1.4199999570846558,1.600000023841858,1.3799999952316284,1.4800000190734863,166000,0,0
2020-07-17,1.5,1.5299999713897705,1.4199999570846558,1.5,84600,0,0
2020-07-20,1.5,1.559999942779541,1.3380000591278076,1.4900000095367432,71000,0,0
2020-07-21,1.5299999713897705,1.534999966621399,1.4759999513626099,1.5,13400,0,0
2020-07-22,1.4800000190734863,1.5540000200271606,1.4199999570846558,1.5,71400,0,0
2020-07-23,1.5099999904632568,1.5299999713897705,1.4500000476837158,1.5199999809265137,44200,0,0
2020-07-24,1.6299999952316284,2.0,1.343000054359436,1.3700000047683716,3128400,0,0
2020-07-27,1.25,1.3600000143051147,1.1399999856948853,1.340000033378601,565900,0,0
2020-07-28,1.350000023841858,1.3700000047683716,1.2000000476837158,1.3700000047683716,105300,0,0
2020-07-29,1.25,1.350000023841858,1.25,1.3250000476837158,52300,0,0
2020-07-30,1.25,1.309999942779541,1.2200000286102295,1.2400000095367432,59100,0,0
2020-07-31,1.25,1.4299999475479126,1.2400000095367432,1.3700000047683716,358100,0,0
2020-08-03,1.2599999904632568,1.409999966621399,1.2200000286102295,1.2599999904632568,189000,0,0
2020-08-04,1.2699999809265137,1.4800000190734863,1.2200000286102295,1.2400000095367432,423600,0,0
2020-08-05,1.25,1.2699999809265137,1.2300000190734863,1.2549999952316284,70300,0,0
2020-08-06,1.2599999904632568,1.350000023841858,1.2599999904632568,1.2999999523162842,53100,0,0
2020-08-07,1.2799999713897705,1.309999942779541,1.25,1.2699999809265137,21000,0,0
2020-08-10,1.2699999809265137,1.350000023841858,1.25,1.3300000429153442,33500,0,0
2020-08-11,1.2999999523162842,1.3600000143051147,1.2899999618530273,1.3049999475479126,55800,0,0
2020-08-12,1.2999999523162842,1.340000033378601,1.2400000095367432,1.2899999618530273,29800,0,0
2020-08-13,1.2899999618530273,1.2929999828338623,1.2599999904632568,1.2699999809265137,25200,0,0
2020-08-14,1.2899999618530273,1.309999942779541,1.25,1.309999942779541,29900,0,0
2020-08-17,1.309999942779541,1.3700000047683716,1.309999942779541,1.3700000047683716,21400,0,0
2020-08-18,1.3450000286102295,1.350000023841858,1.2999999523162842,1.3200000524520874,22500,0,0
2020-08-19,1.340000033378601,1.340000033378601,1.2999999523162842,1.3200000524520874,20800,0,0
2020-08-20,1.309999942779541,1.350000023841858,1.309999942779541,1.3300000429153442,14800,0,0
2020-08-21,1.3600000143051147,1.399999976158142,1.2799999713897705,1.2899999618530273,50100,0,0
2020-08-24,1.2999999523162842,1.2999999523162842,1.2200000286102295,1.2799999713897705,15300,0,0
2020-08-25,1.2549999952316284,1.2549999952316284,1.2200000286102295,1.25,23700,0,0
2020-08-26,1.25,1.25,1.159999966621399,1.2000000476837158,68900,0,0
2020-08-27,1.1699999570846558,1.2000000476837158,1.149999976158142,1.1699999570846558,11800,0,0
2020-08-28,1.1699999570846558,1.2400000095367432,1.1699999570846558,1.2400000095367432,17300,0,0
2020-08-31,1.2000000476837158,1.2599999904632568,1.2000000476837158,1.2599999904632568,53700,0,0
2020-09-01,1.2599999904632568,1.3300000429153442,1.2300000190734863,1.3200000524520874,28600,0,0
2020-09-02,1.2999999523162842,1.3799999952316284,1.2899999618530273,1.340000033378601,74000,0,0
2020-09-03,1.3300000429153442,1.3300000429153442,1.2300000190734863,1.3300000429153442,36200,0,0
2020-09-04,1.315000057220459,1.3200000524520874,1.2569999694824219,1.2999999523162842,32000,0,0
2020-09-08,1.309999942779541,1.3309999704360962,1.25,1.2999999523162842,75700,0,0
2020-09-09,1.2999999523162842,1.309999942779541,1.2100000381469727,1.2999999523162842,86500,0,0
2020-09-10,1.2599999904632568,1.350000023841858,1.2100000381469727,1.340000033378601,41200,0,0
2020-09-11,1.350000023841858,1.350000023841858,1.2799999713897705,1.340000033378601,43400,0,0
2020-09-14,1.350000023841858,1.4700000286102295,1.3300000429153442,1.409999966621399,137700,0,0
2020-09-15,1.399999976158142,1.399999976158142,1.347000002861023,1.3700000047683716,50300,0,0
2020-09-16,1.3799999952316284,1.4500000476837158,1.340000033378601,1.4500000476837158,50500,0,0
2020-09-17,1.4500000476837158,1.5299999713897705,1.440000057220459,1.5199999809265137,113500,0,0
2020-09-18,1.5,1.6100000143051147,1.4800000190734863,1.6100000143051147,164000,0,0
2020-09-21,1.6100000143051147,1.6100000143051147,1.5199999809265137,1.5399999618530273,63700,0,0
2020-09-22,1.5299999713897705,1.5499999523162842,1.4600000381469727,1.5,59000,0,0
2020-09-23,1.5,1.5149999856948853,1.3899999856948853,1.3899999856948853,48200,0,0
2020-09-24,1.350000023841858,1.409999966621399,1.3300000429153442,1.3899999856948853,23100,0,0
2020-09-25,1.3700000047683716,1.4900000095367432,1.3700000047683716,1.4900000095367432,38000,0,0
2020-09-28,1.4900000095367432,1.5299999713897705,1.440000057220459,1.5299999713897705,21900,0,0
2020-09-29,1.5499999523162842,1.6100000143051147,1.4600000381469727,1.5199999809265137,29200,0,0
2020-09-30,1.5,1.600000023841858,1.4600000381469727,1.5,57600,0,0
2020-10-01,1.4700000286102295,1.5199999809265137,1.4500000476837158,1.5199999809265137,12000,0,0
2020-10-02,1.440000057220459,1.5299999713897705,1.2999999523162842,1.5299999713897705,41500,0,0
2020-10-05,1.5,1.6299999952316284,1.4900000095367432,1.600000023841858,67900,0,0
2020-10-06,1.600000023841858,1.690000057220459,1.5850000381469727,1.6299999952316284,42400,0,0
2020-10-07,3.0899999141693115,4.929999828338623,2.4700000286102295,2.5999999046325684,160000100,0,0
2020-10-08,2.450000047683716,2.490000009536743,2.0399999618530273,2.119999885559082,5962100,0,0
2020-10-09,2.2799999713897705,2.2799999713897705,1.909999966621399,2.009999990463257,4605000,0,0
