Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,67.93975342161801,69.87146490382707,67.91063340832201,69.76468658447266,2195700,0.0,0
2020-07-15,70.15296800411937,71.58961713885977,70.15296800411937,71.37606048583984,1994000,0.0,0
2020-07-16,71.02660367893233,71.32752777592107,70.05589703062908,70.60919952392578,1391200,0.0,0
2020-07-17,71.07513934093993,71.51195435413428,70.34710938168021,71.33722686767578,1520200,0.0,0
2020-07-20,70.96836763581784,71.57020845769331,70.38594509530527,71.21104431152344,1384300,0.0,0
2020-07-21,71.52166877080468,72.06526214393593,70.81304963291208,71.18192291259766,1359500,0.0,0
2020-07-22,71.23044445172462,71.96818350833702,71.0945461262833,71.66726684570312,1388300,0.0,0
2020-07-23,71.50225528878252,72.28852530423805,70.73539614770071,71.02660369873047,1437300,0.0,0
2020-07-24,70.96837347486368,71.21105017053594,69.46377499933376,70.07532501220703,1744800,0.0,0
2020-07-27,69.80351911358649,70.56066911951692,69.67732250866204,70.46359252929688,1885500,0.0,0
2020-07-28,70.47329983108762,71.36634815294462,70.25974318762098,70.99748229980469,1994300,0.0,0
2020-07-29,70.64802147523801,71.44400054945186,70.01706073699334,71.39546966552734,2300900,0.0,0
2020-07-30,70.4732979889586,70.55095629471724,69.60936970362891,70.23062133789062,2005900,0.0,0
2020-07-31,70.06418096630124,70.42644955600214,68.90884617392047,70.41665649414062,2925400,0.62,0
2020-08-03,70.36770942599061,71.52304427257428,69.97606910224876,71.23910522460938,1902500,0.0,0
2020-08-04,70.92579466952319,71.54262313904772,70.82787898585951,71.09223937988281,1974900,0.0,0
2020-08-05,71.41533845092863,72.03216687936393,71.04327680559402,71.19993591308594,1453400,0.0,0
2020-08-06,70.95516023638234,71.41533701800985,70.46561174016877,71.07264709472656,1866800,0.0,0
2020-08-07,71.0139053894432,72.1202897984908,70.85725375120904,71.9146728515625,1469900,0.0,0
2020-08-10,71.66989420442832,72.87418674729349,71.53282122815644,72.83502197265625,1572100,0.0,0
2020-08-11,73.34416800845965,74.16660599432113,72.21820483931472,72.40422821044922,1979300,0.0,0
2020-08-12,72.87419934973829,73.13855228685918,72.28674256842213,72.5804672241211,1641000,0.0,0
2020-08-13,72.51192720815231,73.48123869373788,72.32590384287175,72.91336059570312,1057000,0.0,0
2020-08-14,72.67837652238278,73.14833891814712,72.3552727065963,72.75669860839844,817100,0.0,0
2020-08-17,72.88398271893452,73.8826583673554,72.50213548836913,72.89376831054688,1035200,0.0,0
2020-08-18,72.9525268272006,73.43228231340446,72.48255693363087,72.94273376464844,1036000,0.0,0
2020-08-19,73.15813382728271,73.36374331436072,72.46297580813767,72.59025573730469,1168300,0.0,0
2020-08-20,72.26714449947877,72.75669298132306,72.06153503349422,72.49234008789062,1068900,0.0,0
2020-08-21,72.414009264299,72.43359538638178,71.60135700595144,72.36505889892578,1214300,0.0,0
2020-08-24,72.68816321575015,73.99036409067945,72.3748524571877,73.94140625,1108900,0.0,0
2020-08-25,74.09806639963087,74.59740799585143,73.87287078724346,74.26451110839844,1379400,0.0,0
2020-08-26,73.9707834014271,74.63656967879629,73.49102047970335,74.25471496582031,1448600,0.0,0
2020-08-27,74.8813429342665,75.39047009489695,74.3820013654377,74.9400863647461,1337300,0.0,0
2020-08-28,75.10652829248419,75.80168625053425,74.53865025241498,75.69398498535156,1115200,0.0,0
2020-08-31,75.15548289208147,75.53733009949329,74.5680262245184,74.87154388427734,1524400,0.0,0
2020-09-01,74.6463532078959,74.75405447551738,73.94140217252523,74.66593933105469,1267700,0.0,0
2020-09-02,75.0673625659092,76.64370927824746,74.9009178745237,76.37935638427734,1423300,0.0,0
2020-09-03,76.52622643744697,76.64371329874467,74.12743426374725,74.7442626953125,2279700,0.0,0
2020-09-04,74.95966416314617,75.57650005581486,73.57914127320247,74.4701156616211,1823000,0.0,0
2020-09-08,72.99168890955205,73.74559036000649,72.55109075000631,72.73712158203125,2667500,0.0,0
2020-09-09,73.21687163897327,74.89112659369866,72.60983628656732,74.19596862792969,1455200,0.0,0
2020-09-10,74.30367687579438,75.27298089435907,73.4616527885829,73.72601318359375,2209600,0.0,0
2020-09-11,74.00994208488773,74.40158239707709,72.94272989083728,73.4224853515625,1566900,0.0,0
2020-09-14,74.3036716985938,76.34019527785533,74.01973266851161,75.99751281738281,2085600,0.0,0
2020-09-15,76.25206769114521,77.7207131144949,76.23248903893065,77.26054382324219,1599000,0.0,0
2020-09-16,77.57385777646375,78.83688631958071,77.48573516303861,78.0829849243164,2082700,0.0,0
2020-09-17,76.4381004616003,78.10256232943819,76.3695639722168,77.8577880859375,2068200,0.0,0
2020-09-18,78.10256994824326,78.2592290649258,76.28145627127454,76.94723510742188,2650400,0.0,0
2020-09-21,75.94855782913775,76.1443742510661,74.02952850855286,75.14569854736328,1617600,0.0,0
2020-09-22,75.56670920111067,76.14437286422044,74.94008769845166,75.9779281616211,1235300,0.0,0
2020-09-23,76.29123984078677,76.4381058913031,74.10785761681983,74.47991180419922,1974300,0.0,0
2020-09-24,74.14701968609161,75.2436035540603,73.51060513704986,74.32325744628906,1356200,0.0,0
2020-09-25,73.9120326434769,76.3206104389431,73.74558794129142,76.07583618164062,1328400,0.0,0
2020-09-28,77.1234683934959,78.16131630636555,77.1234683934959,77.91654205322266,1579900,0.0,0
2020-09-29,77.87737477335028,78.35713020251411,77.25075330303751,77.51510620117188,1687200,0.0,0
