Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,4.117232813863153,4.226628024935779,3.948167854098786,4.057562828063965,1099300,0.0,0
2020-07-15,4.2266274929659735,4.435472654085009,4.137122288425006,4.370830059051514,1497500,0.0,0
2020-07-16,4.316133191317801,4.316133191317801,4.1769027518324675,4.2664079666137695,751700,0.0,0
2020-07-17,4.216682608714422,4.296243060570718,4.097342642252287,4.137122631072998,704100,0.0,0
2020-07-20,4.077452823330361,4.147068043870195,3.992920224894454,4.057562828063965,809800,0.0,0
2020-07-21,4.087398316481339,4.181875681415972,3.9680581002306807,3.9978930950164795,1204200,0.0,0
2020-07-22,3.9382225384229304,4.157012468684269,3.9382225384229304,4.127177715301514,948400,0.0,0
2020-07-23,4.117232973661067,4.147068204826072,3.9521459591211374,4.067508220672607,607600,0.0,0
2020-07-24,4.06750839430404,4.097343152527702,3.97800317120319,4.017783164978027,598200,0.0,0
2020-07-27,4.037672612073084,4.052589989153681,3.938222641177662,3.968057632446289,708600,0.0,0
2020-07-28,3.928277390203718,4.176902301373656,3.928277390203718,4.117232322692871,1215200,0.0,0
2020-07-29,4.067508016227419,4.286297961652405,4.017782791523388,4.2664079666137695,1196200,0.0,0
2020-07-30,4.13712337590566,4.284309740413089,4.0923707618715435,4.27635383605957,863700,0.0,0
2020-07-31,4.206737868320629,4.306187840838223,4.017782683429765,4.0476179122924805,1484500,0.0,0
2020-08-03,4.047617851959422,4.047617851959422,3.8487174356741343,3.938222646713257,1609000,0.0,0
2020-08-04,3.878553037312642,4.027728245327535,3.878553037312642,4.007838249206543,1136500,0.0,0
2020-08-05,4.0575626420568796,4.1967926025390625,4.0476178819870166,4.1967926025390625,1003900,0.0,0
2020-08-06,4.166957859795969,4.286297826258104,4.0277278989234775,4.137122631072998,1074500,0.0,0
2020-08-07,4.1371227310110505,4.435473128588337,4.037672756556916,4.41558313369751,1062800,0.0,0
2020-08-10,4.445417979535495,4.783548373786412,4.445417979535495,4.708961009979248,1226600,0.0,0
2020-08-11,4.773603604660686,4.952613562004877,4.723878379402075,4.738795757293701,932500,0.0,0
2020-08-12,4.87305375495124,4.9526137388337235,4.61945595066464,4.703988552093506,637300,0.0,0
2020-08-13,4.644318604767179,4.694043358020808,4.505088631756136,4.554813385009766,556500,0.0,0
2020-08-14,4.524977521898462,4.694042210695643,4.4881808246284525,4.604537487030029,956200,0.0,0
2020-08-17,4.6045387604320975,4.634373518499948,4.500116158764763,4.594593524932861,722400,0.0,0
2020-08-18,4.574703805928753,4.634373799902589,4.271381218008011,4.27635383605957,682000,0.0,0
2020-08-19,4.256463210274682,4.375803180620683,4.2166827459444605,4.251490592956543,611000,0.0,0
2020-08-20,4.176902759853931,4.291270587206884,4.1570127647770985,4.236573219299316,599700,0.0,0
