Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,1.6699999570846558,1.7799999713897705,1.600000023841858,1.690000057220459,1147600,0,0
2020-07-15,1.809999942779541,1.8200000524520874,1.600000023841858,1.7400000095367432,1781800,0,0
2020-07-16,1.7000000476837158,1.7999999523162842,1.649999976158142,1.75,777500,0,0
2020-07-17,1.7400000095367432,1.7899999618530273,1.7100000381469727,1.7799999713897705,612100,0,0
2020-07-20,1.7799999713897705,1.809999942779541,1.659999966621399,1.690000057220459,1262200,0,0
2020-07-21,1.7200000286102295,1.7799999713897705,1.7000000476837158,1.7200000286102295,656400,0,0
2020-07-22,1.7000000476837158,1.7200000286102295,1.659999966621399,1.659999966621399,604900,0,0
2020-07-23,1.6699999570846558,1.7200000286102295,1.649999976158142,1.659999966621399,615500,0,0
2020-07-24,1.659999966621399,1.7200000286102295,1.6200000047683716,1.649999976158142,658400,0,0
2020-07-27,1.6699999570846558,1.7200000286102295,1.600000023841858,1.659999966621399,1222700,0,0
2020-07-28,1.649999976158142,1.8300000429153442,1.6200000047683716,1.75,1408000,0,0
2020-07-29,1.75,1.850000023841858,1.7300000190734863,1.850000023841858,914400,0,0
2020-07-30,1.7999999523162842,1.9500000476837158,1.7899999618530273,1.8799999952316284,1044300,0,0
2020-07-31,1.850000023841858,1.8700000047683716,1.7400000095367432,1.7899999618530273,743400,0,0
2020-08-03,1.7999999523162842,1.8200000524520874,1.7300000190734863,1.7799999713897705,589000,0,0
2020-08-04,1.7799999713897705,1.940000057220459,1.7799999713897705,1.899999976158142,1310200,0,0
2020-08-05,1.8799999952316284,1.8799999952316284,1.659999966621399,1.6799999475479126,2025100,0,0
2020-08-06,1.7000000476837158,1.7000000476837158,1.559999942779541,1.5700000524520874,1827900,0,0
2020-08-07,1.6399999856948853,1.690000057220459,1.559999942779541,1.649999976158142,1220000,0,0
2020-08-10,1.649999976158142,1.7799999713897705,1.649999976158142,1.690000057220459,1175300,0,0
2020-08-11,1.7400000095367432,1.7699999809265137,1.6699999570846558,1.6799999475479126,919200,0,0
2020-08-12,1.7200000286102295,1.7200000286102295,1.6299999952316284,1.690000057220459,694600,0,0
2020-08-13,1.6799999475479126,1.7400000095367432,1.659999966621399,1.690000057220459,591200,0,0
2020-08-14,1.7000000476837158,1.7100000381469727,1.659999966621399,1.6699999570846558,421300,0,0
2020-08-17,1.7200000286102295,1.7200000286102295,1.659999966621399,1.6699999570846558,568100,0,0
2020-08-18,1.690000057220459,1.690000057220459,1.5800000429153442,1.600000023841858,1028000,0,0
2020-08-19,1.600000023841858,1.600000023841858,1.4800000190734863,1.5499999523162842,2200700,0,0
2020-08-20,1.5199999809265137,1.5499999523162842,1.4199999570846558,1.5,1209200,0,0
2020-08-21,1.5099999904632568,1.5399999618530273,1.4500000476837158,1.4600000381469727,889400,0,0
2020-08-24,1.5,1.5099999904632568,1.2599999904632568,1.3600000143051147,2394600,0,0
2020-08-25,1.3700000047683716,1.4199999570846558,1.350000023841858,1.4199999570846558,732400,0,0
2020-08-26,1.409999966621399,1.4199999570846558,1.3700000047683716,1.3700000047683716,507400,0,0
2020-08-27,1.399999976158142,1.4199999570846558,1.3799999952316284,1.409999966621399,665500,0,0
2020-08-28,1.4299999475479126,1.5,1.4299999475479126,1.440000057220459,759700,0,0
2020-08-31,1.4900000095367432,1.4900000095367432,1.3799999952316284,1.3899999856948853,599600,0,0
2020-09-01,1.3200000524520874,1.4600000381469727,1.3200000524520874,1.440000057220459,2202100,0,0
2020-09-02,1.440000057220459,1.4600000381469727,1.3899999856948853,1.4299999475479126,753100,0,0
2020-09-03,1.4199999570846558,1.4700000286102295,1.3600000143051147,1.3899999856948853,755600,0,0
2020-09-04,1.3799999952316284,1.440000057220459,1.3200000524520874,1.3899999856948853,710100,0,0
2020-09-08,1.340000033378601,1.3899999856948853,1.3200000524520874,1.3300000429153442,756500,0,0
2020-09-09,1.3600000143051147,1.3700000047683716,1.2999999523162842,1.3300000429153442,415000,0,0
2020-09-10,1.3600000143051147,1.3899999856948853,1.309999942779541,1.3200000524520874,529200,0,0
2020-09-11,1.350000023841858,1.350000023841858,1.2599999904632568,1.309999942779541,1002800,0,0
2020-09-14,1.350000023841858,1.350000023841858,1.2599999904632568,1.2799999713897705,490200,0,0
2020-09-15,1.2899999618530273,1.340000033378601,1.2699999809265137,1.3200000524520874,614200,0,0
2020-09-16,1.340000033378601,1.350000023841858,1.2799999713897705,1.3300000429153442,587200,0,0
