Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,29.8219817076116,30.450213543694606,29.802943939114165,30.27887725830078,1452900,0.0,0
2020-07-15,30.716737006903955,31.287855540299805,30.393102203024156,30.44069480895996,1949600,0.0,0
2020-07-16,30.440695081647917,30.84999803231194,30.25984172503853,30.364545822143555,1307700,0.0,0
2020-07-17,30.44069544019128,30.88807393364768,30.30743468837444,30.821443557739258,873200,0.0,0
2020-07-20,30.602515801601474,30.74529362769101,29.860059123361033,29.87909507751465,934200,0.0,0
2020-07-21,30.145615591164812,30.983257408566473,29.90764893882393,30.745290756225586,1451400,0.0,0
2020-07-22,30.554920047438106,31.640051150814582,30.3740666790837,31.59245491027832,1222400,0.0,0
2020-07-23,31.5924506696878,31.754269877407054,31.2212232822675,31.50678253173828,1023300,0.0,0
2020-07-24,31.630532777242298,31.925612787291907,31.087969001180863,31.38304901123047,1237700,0.0,0
2020-07-27,31.173631885122376,31.211707421480156,30.659623037541355,30.83095932006836,913200,0.0,0
2020-07-28,30.945184053451975,31.39256255332633,30.84048176915325,31.20218849182129,833700,0.0,0
2020-07-29,31.211709061313865,31.506785405882187,31.04988983883297,31.440155029296875,906500,0.0,0
2020-07-30,30.992781374929496,31.516307339046264,30.82144507669734,31.402084350585938,1304800,0.0,0
2020-07-31,30.992780964488727,31.449676543362642,30.602515763924547,31.316415786743164,920400,0.0,0
2020-08-03,31.202186641160367,31.202186641160367,30.46924890804199,30.802404403686523,687000,0.0,0
2020-08-04,30.75481707941809,31.554385322732358,30.7262586067787,31.38304901123047,809900,0.0,0
2020-08-05,31.5258206496883,31.5258206496883,30.659622192382816,30.659622192382812,1069300,0.0,0
2020-08-06,31.14507826944244,32.10646199812804,30.811922759874964,31.3544864654541,1223100,0.0,0
2020-08-07,31.107001145125572,31.81138040402122,30.945181933055192,31.678119659423828,1391700,0.0,0
2020-08-10,31.935124630444598,32.29683496564356,31.830418720433084,32.16357421875,804500,0.0,0
2020-08-11,32.439616990829876,32.45865112836872,31.16411554182483,31.240262985229492,1216500,0.0,0
2020-08-12,31.563900374213564,31.916090044850357,31.24978624393842,31.78282928466797,1213200,0.0,0
2020-08-13,31.563895671959724,31.716194179634158,31.107000148936425,31.44967269897461,723900,0.0,0
2020-08-14,31.18315127427477,31.39256310874368,30.926150462441637,31.049890518188477,734300,0.0,0
2020-08-17,31.09748036745453,31.316412882837707,30.79288334311656,30.878551483154297,727600,0.0,0
2020-08-18,30.83096156618041,30.983260091623855,30.55491935410065,30.88807487487793,1061200,0.0,0
2020-08-19,30.88807451230347,31.097482712903055,30.497809318493,30.535884857177734,1020200,0.0,0
2020-08-20,30.85951575177546,31.04988981232088,30.54540163829623,30.640586853027344,1716600,0.0,0
2020-08-21,30.526362952077648,30.583476257850464,30.193209263902375,30.44069480895996,846000,0.0,0
2020-08-24,30.431177044980558,30.95470480725568,30.34550889870902,30.935667037963867,603900,0.0,0
2020-08-25,30.90711251755518,30.945184425447287,30.507326620480413,30.621549606323242,990600,0.0,0
