Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,37.88840721384828,38.56012084972942,37.537952284990816,38.102577209472656,307000,0.0,0
2020-07-15,38.754821110031166,39.299975705778444,37.985759489788066,38.02470016479492,446700,0.0,0
2020-07-16,37.956553461654934,38.31674539892781,37.674239155928156,38.09284210205078,363000,0.0,0
2020-07-17,38.31674598415083,39.49467349537654,38.0539020106928,39.38758850097656,648200,0.0,0
2020-07-20,39.22209874471044,39.48494273515182,38.46277042335074,38.75482177734375,403300,0.0,0
2020-07-21,39.27077416922697,39.93275082561155,38.998196856687684,39.91328048706055,797800,0.0,0
2020-07-22,39.60176148022098,40.75048543011273,39.13448450776137,40.61419677734375,487200,0.0,0
2020-07-23,40.43896554245952,41.04253113924018,40.3124102078873,40.88677215576172,446800,0.0,0
2020-07-24,41.06199906698131,41.34431336846666,39.87433456665458,40.127445220947266,378800,0.0,0
2020-07-27,40.00089156237664,40.331879860852055,39.095541325769965,40.15665054321289,389100,0.0,0
2020-07-28,39.90354823428857,41.392993893915076,39.90354823428857,40.847835540771484,361100,0.0,0
2020-07-29,40.86729907420459,41.10093939052583,40.487636809571065,40.73101043701172,448800,0.0,0
2020-07-30,40.10797385137465,40.88676870300016,39.85486320360462,40.8283576965332,371500,0.0,0
2020-07-31,40.10798130085929,41.208031321991456,39.728318972274174,41.110679626464844,539200,0.0,0
2020-08-03,41.42219815329748,41.43193517976807,40.05930782082905,40.76995849609375,351600,0.0,0
2020-08-04,40.57525405108345,41.67530395705904,40.390291419326545,41.18855667114258,380600,0.0,0
2020-08-05,41.490340517657906,41.50007754366697,40.76021953764625,41.04253387451172,310700,0.0,0
2020-08-06,40.92288938728157,42.14871283073327,40.87385719772676,42.01142120361328,426400,0.308,0
2020-08-07,41.86432045655469,43.472603939926586,41.80548332607026,43.46279525756836,407900,0.0,0
2020-08-10,43.65893085976467,44.21790608461954,43.384347588865154,44.06100082397461,485700,0.0,0
2020-08-11,44.66900829097188,44.816108609640864,42.89401822937643,43.041114807128906,596900,0.0,0
2020-08-12,43.49221541364445,43.88448042216442,42.9136265835815,43.580474853515625,330000,0.0,0
2020-08-13,43.286281214734544,44.04138898118479,42.766533219235235,43.913902282714844,322800,0.0,0
2020-08-14,43.60009328433228,44.00216327897547,43.15879603632957,43.93351745605469,388900,0.0,0
2020-08-17,43.87467511749731,44.737652143637796,43.53144230265196,44.11003112792969,505900,0.0,0
2020-08-18,44.04138497297411,44.306163288352664,43.06072620827558,43.158790588378906,572300,0.0,0
2020-08-19,43.22744389622591,43.45299498277723,42.835178859926536,42.96266555786133,345000,0.0,0
2020-08-20,42.48213962474198,43.13918297696894,42.452721057344945,42.580204010009766,217100,0.0,0
2020-08-21,42.47233534910699,43.02150190069114,42.3154300856663,43.001888275146484,348400,0.0,0
2020-08-24,43.36473429924315,44.05119248180403,43.00188784169924,43.99235534667969,305600,0.0,0
2020-08-25,44.16887216569948,44.16887216569948,42.67827037737618,43.286277770996094,315500,0.0,0
2020-08-26,43.16859942904172,43.2666638095042,42.197745602431304,42.33503723144531,259000,0.0,0
2020-08-27,42.7273025097549,42.89401644671226,42.2075545563137,42.62923812866211,255600,0.0,0
2020-08-28,43.00188668720507,43.00188668720507,42.3154285230739,42.88420867919922,203200,0.0,0
2020-08-31,42.982278697421116,43.08034308492804,42.59001366556024,42.83517837524414,433800,0.0,0
2020-09-01,42.580201159348015,42.71749652681436,41.864320720253794,42.27619934082031,315900,0.0,0
2020-09-02,42.236976060445514,43.403958736656456,42.16833024072232,43.12937545776367,315200,0.0,0
2020-09-03,43.32550372718058,43.77660585282916,42.20755335452269,42.540977478027344,270800,0.0,0
2020-09-04,43.070534309925605,43.070534309925605,41.57993617022774,42.17813491821289,246600,0.0,0
2020-09-08,42.11929498714063,42.129099928853144,40.32468763952658,40.952308654785156,603000,0.0,0
2020-09-09,41.0601820308684,41.834903364128415,40.77579382804379,41.344573974609375,277800,0.0,0
2020-09-10,41.33476849290018,41.33476849290018,40.050104162410896,40.09913635253906,249400,0.0,0
2020-09-11,40.08932948046688,40.471785782333065,39.608805062150296,40.05010223388672,366800,0.0,0
2020-09-14,40.167782007366995,40.70714357846725,39.81474425438027,39.90300369262695,471500,0.0,0
2020-09-15,40.31488524675341,40.82482828912162,39.863783081129576,40.20701217651367,335600,0.0,0
2020-09-16,40.20701013448839,40.775794024713704,39.912813247541266,40.05990982055664,453100,0.0,0
2020-09-17,39.853974960177084,39.853974960177084,38.66737865263153,39.314613342285156,566800,0.0,0
2020-09-18,39.4617117316853,39.4617117316853,38.245693174493056,39.26557922363281,1560400,0.0,0
2020-09-21,38.922345910774204,39.687262308486325,38.53008464050919,39.138092041015625,422500,0.0,0
2020-09-22,39.07925132841299,40.11875099369412,38.91254112956823,39.8931999206543,336200,0.0,0
2020-09-23,39.844166466651174,40.05990885003023,38.647761582346114,38.686988830566406,337200,0.0,0
2020-09-24,38.78505670055199,39.952043124169606,38.51047342013214,39.41267776489258,275700,0.0,0
2020-09-25,39.07925265445592,40.28546630042763,38.95176970074878,40.17759323120117,322000,0.0,0
2020-09-28,40.62869798833991,41.08960886233072,40.305078759984625,40.648311614990234,325300,0.0,0
2020-09-29,40.756181741751874,41.03076501315248,40.14817058234123,40.246238708496094,325600,0.0,0
2020-09-30,40.56985171151181,41.119021961916374,40.079522333230834,40.5306282043457,362100,0.0,0
2020-10-01,40.81502021743136,41.31515832496103,39.540164462867104,41.08960723876953,444900,0.0,0
2020-10-02,40.64830763140655,42.17813295103979,40.589466757222034,42.031036376953125,295600,0.0,0
2020-10-05,42.30562032387603,43.0411144289251,41.697612911158735,43.011695861816406,321700,0.0,0
2020-10-06,43.256862702308524,43.89428871365165,42.55078712945667,42.79595184326172,333300,0.0,0
2020-10-07,43.19801938662636,43.34511970297527,42.8744039279418,43.17840576171875,368100,0.0,0
2020-10-08,43.55106023709024,43.80602989711141,43.15879519299352,43.776611328125,272400,0.0,0
2020-10-09,44.17867585691787,44.17867585691787,43.041111858676224,43.65892791748047,248400,0.0,0
2020-10-12,43.60989693093316,45.159335850497385,43.364732237129246,44.76707458496094,318800,0.0,0
2020-10-13,44.315970464585575,44.73765405394222,43.688349422077955,44.61997604370117,409100,0.0,0
2020-10-14,45.17895266814388,45.414312436833974,44.60036380023554,45.00243377685547,329700,0.0,0
2020-10-15,44.65920549817049,45.30644019781426,44.35519990405118,45.061275482177734,300100,0.0,0
2020-10-16,44.83571926001912,45.66927770139293,44.83571926001912,45.335853576660156,302800,0.0,0
2020-10-19,45.35547098113631,45.590830746825496,44.923982441775465,45.23779296875,284400,0.0,0
2020-10-20,45.50256602533768,45.55159821306929,44.4434528139374,44.85533142089844,262000,0.0,0
2020-10-21,48.89564823856398,49.08197206334636,48.51319190611167,48.93487548828125,24876200,0.0,0
2020-10-22,48.836807105120656,49.27810430980969,48.60145108989744,49.199649810791016,20620800,0.0,0
2020-10-23,49.062358856201165,49.209459173435114,48.787775587675355,49.06235885620117,2828200,0.0,0
2020-10-26,48.87603639163768,49.042746597625744,48.76816332144937,48.787776947021484,3731200,0.0,0
2020-10-27,48.846618686275576,49.05255614704431,48.74855055668334,48.94468307495117,2402700,0.0,0
2020-10-28,48.836807703035895,48.98390802003868,48.64067519400434,48.86623001098633,2519800,0.0,0
2020-10-29,48.79758154801168,48.95448681057442,48.64067628544893,48.856422424316406,2522200,0.0,0
2020-10-30,49.04193228665099,49.33795928955078,48.795242490203236,49.33795928955078,3056100,0.308,0
2020-11-02,49.229414402405304,49.229414402405304,48.903785833594334,49.14060592651367,1773500,0.0,0
2020-11-03,49.14060538143645,49.1899425865651,48.78537148181026,48.80510711669922,2147700,0.0,0
2020-11-04,48.86431456337861,49.199812831837264,48.568287565135684,49.14060592651367,3159300,0.0,0
2020-11-05,48.94325525076905,49.08140470191858,48.6472282409668,48.6472282409668,1655100,0.0,0
2020-11-06,48.67683530755124,48.82484693562099,48.59789276123047,48.59789276123047,1991200,0.0,0
2020-11-09,48.86431732431674,48.992597077672166,48.05517506011363,48.163719177246094,2722900,0.0,0
2020-11-10,48.301862066021044,48.627490634350394,48.14398074957916,48.52881622314453,1798400,0.0,0
2020-11-11,48.48934346018755,48.647224771768876,48.35119778307731,48.440006256103516,567200,0.0,0
2020-11-12,48.40053682968054,48.46960967086513,48.13411140045959,48.321598052978516,1718900,0.0,0
2020-11-13,48.44987451666384,48.59788990020752,48.32159853272606,48.351200103759766,1747900,0.0,0
2020-11-16,48.54855269375548,48.54855269375548,48.29199319750478,48.351200103759766,973800,0.0,0
2020-11-17,48.351203564253304,48.410410474745724,48.25252914428711,48.25252914428711,1562500,0.0,0
2020-11-18,48.31172931198572,48.47948033261116,48.291993676371696,48.380802154541016,938300,0.0,0
2020-11-19,48.40053647722691,48.52881622314453,48.37093490670265,48.52881622314453,693700,0.0,0
2020-11-20,48.528816821180875,48.58802372714652,48.400537073682415,48.48934555053711,891900,0.0,0
2020-11-23,48.52881413218808,48.52881413218808,48.41040409100547,48.47947692871094,1010300,0.0,0
2020-11-24,48.5189477203151,48.5880243268881,48.440008942240745,48.44987487792969,1463100,0.0,0
2020-11-25,48.45974349975585,48.51894664094767,48.35119938865418,48.45974349975586,1835500,0.0,0
2020-11-27,48.459741890574605,48.479477525045695,48.38079935269025,48.440006256103516,396500,0.0,0
2020-11-30,48.45974349975585,48.46960943522532,48.29199248327485,48.45974349975586,1896800,0.0,0
2020-12-01,48.43014312566989,48.459744696997134,48.31172931198572,48.380802154541016,2372300,0.0,0
2020-12-02,48.38080084214823,48.56828749330188,48.3314636365453,48.52881622314453,1249200,0.0,0
2020-12-03,48.45974826899724,48.72617372314362,48.43014669548805,48.518951416015625,1103700,0.0,0
2020-12-04,48.5880241394043,48.61762571054451,48.48934596195763,48.5880241394043,1225700,0.0,0
2020-12-07,48.58802533809435,48.60775720988289,48.440009950366516,48.50908279418945,1117600,0.0,0
2020-12-08,48.48934507035176,48.52881634060465,48.40053659437653,48.45974349975586,1044900,0.0,0
2020-12-09,48.48934555053711,48.61762529803557,48.380801438360535,48.48934555053711,1016500,0.0,0
2020-12-10,48.45974409788851,48.49921536862858,48.380801556408365,48.42027282714844,1730500,0.0,0
2020-12-11,48.420270621632426,48.479477525045695,48.400534987161336,48.440006256103516,659200,0.0,0
2020-12-14,48.489345188051395,48.52881645840009,48.39067077636718,48.39067077636719,920700,0.0,0
2020-12-15,48.4893482867489,48.58802646892663,48.43014514163002,48.49921798706055,956200,0.0,0
2020-12-16,48.54854976641641,48.54854976641641,48.43013972523379,48.47947692871094,1497800,0.0,0
2020-12-17,48.46961212158203,48.528819030242815,48.42027491312524,48.46961212158203,1304200,0.0,0
2020-12-18,48.50908243498229,48.55841964246367,48.351201112529296,48.41040802001953,1510400,0.0,0
2020-12-21,48.400537191778405,48.430142526927234,48.21305430204439,48.42027282714844,1381400,0.0,0
2020-12-22,48.34133488632131,48.34133488632131,48.17358386486713,48.24265670776367,1265300,0.0,0
2020-12-23,48.35120118296363,48.35120118296363,48.005836965903235,48.035438537597656,1210200,0.0,0
2020-12-24,48.07490932953915,48.09464496520103,47.90715830850704,48.005836486816406,347000,0.0,0
2020-12-28,48.065040229562385,48.09464556551853,47.847955762947365,47.966365814208984,456200,0.0,0
2020-12-29,48.04530418280922,48.04530418280922,47.85782128956589,47.8676872253418,679500,0.0,0
2020-12-30,47.90716111162064,48.0255711683326,47.86768983798738,47.946632385253906,831500,0.0,0
2020-12-31,47.94663137820047,47.976232950709765,47.86768883259202,47.88742446899414,490900,0.0,0
2021-01-04,47.90715861669789,47.94662988827556,47.58153003665122,47.798614501953125,1930200,0.0,0
2021-01-05,47.8775569244562,47.8775569244562,47.52232300952766,47.56179428100586,1053300,0.0,0
2021-01-06,47.709807505562885,47.917029805691186,47.542060242426565,47.88742446899414,1604500,0.0,0
2021-01-07,47.838085465784296,48.03543805821541,47.69007384460167,48.005836486816406,646100,0.0,0
2021-01-08,48.00583679564206,48.00583679564206,47.739411358774255,47.798614501953125,863400,0.0,0
2021-01-11,47.769011735139074,47.95649462416054,47.71967452899527,47.87755584716797,635300,0.0,0
2021-01-12,47.78874885522272,48.12424713728702,47.78874885522272,47.966365814208984,722100,0.0,0
2021-01-13,47.98610305786133,48.13411468585047,47.91703021196217,47.98610305786133,1259000,0.0,0
2021-01-14,48.055173882772756,48.055173882772756,47.83808565382644,47.8676872253418,700700,0.0,0
2021-01-15,47.77887684140545,48.26239048727259,47.68020243083051,48.055171966552734,802200,0.0,0
2021-01-19,48.09464282116,48.203183166180196,47.92689180760617,47.95649337768555,903700,0.0,0
2021-01-20,47.98610097061143,48.01570254208412,47.847955284822035,47.936763763427734,622000,0.0,0
2021-01-21,47.89729023752679,48.02556621732905,47.86768490325997,47.95649337768555,420800,0.0,0
2021-01-22,47.887419942435365,48.005833749654975,47.87755400726076,47.99596405029297,645700,0.0,0
2021-01-25,48.13411074217519,48.16371607669765,47.92689222145533,48.055171966552734,1090500,0.0,0
2021-01-26,48.08477562517674,48.222921311656215,48.02556871774797,48.10451126098633,636000,0.0,0
2021-01-27,47.96636605529582,48.17358458709208,47.80848473142424,47.82822036743164,1571700,0.0,0
2021-01-28,47.87755524967791,48.094643471026544,47.8676855500598,47.91702651977539,816400,0.0,0
2021-01-29,47.90715741801674,48.084774371484464,47.838084576577906,47.87755584716797,781900,0.0,0
2021-02-01,47.917028724253285,48.291994514867554,47.9071590241811,48.20318603515625,957300,0.0,0
2021-02-02,48.33034561094072,48.65817536800651,48.32040919396837,48.3800163269043,759700,0.328,0
2021-02-03,48.3800146854432,48.55883228855124,48.35020922517014,48.449554443359375,977000,0.0,0
2021-02-04,48.519095987189345,48.588635747665165,48.429687182344324,48.558834075927734,356100,0.0,0
2021-02-05,48.63830817956184,48.65817722463195,48.53896674384416,48.578704833984375,611500,0.0,0
2021-02-08,48.519096443337844,48.60850524902344,48.49922739878185,48.60850524902344,1027700,0.0,0
2021-02-09,48.429688824344105,48.62837548513978,48.429688824344105,48.489295959472656,768600,0.0,0
2021-02-10,48.5588343944305,48.63830678279583,48.42968749999999,48.4296875,615700,0.0,0
2021-02-11,48.479358216432416,48.54889797736436,48.37008036650143,48.4296875,1546000,0.0,0
2021-02-12,48.39988442956808,48.4694241884907,48.181328736021214,48.280670166015625,1381100,0.0,0
2021-02-16,48.449554684390954,48.449554684390954,48.17139565134244,48.23099899291992,677400,0.0,0
2021-02-17,48.25086936382617,48.38994888417589,48.21113127525976,48.29060745239258,738900,0.0,0
2021-02-18,48.32040832545655,48.42968617239189,48.27073761038575,48.370079040527344,602200,0.0,0
2021-02-19,48.370078968863645,48.39988442956808,48.09191993317319,48.280670166015625,1757500,0.0,0
2021-02-22,48.280672292521245,48.280672292521245,48.11179109616591,48.260807037353516,1548900,0.0,0
2021-02-23,48.28067313679075,48.320411227086716,48.09192289233426,48.2707405090332,1110300,0.0,0
2021-02-24,48.27073700768588,48.27073700768588,48.101852030994664,48.1415901184082,1272100,0.0,0
2021-02-25,48.12172126898403,48.161459356558,47.7144153454324,47.8336296081543,1804800,0.0,0
2021-02-26,47.89323622236008,48.10185551192915,46.97928288350536,47.694549560546875,1636600,0.0,0
2021-03-01,47.942905701962594,48.02238188048803,47.65481402888984,47.7243537902832,739200,0.0,0
2021-03-02,47.70448235449751,47.79389115604067,47.3369145213234,47.3865852355957,1363200,0.0,0
2021-03-03,47.16803161008388,47.2971785045515,46.62164614990466,46.79052734375,2077800,0.0,0
2021-03-04,46.80046312710218,47.505797144139684,46.7607250386298,47.04882049560547,1317500,0.0,0
2021-03-05,47.18790131952169,47.2077703643069,46.850135137438755,47.10842514038086,1088600,0.0,0
2021-03-08,47.16803145801938,48.042250465267394,47.08855906988741,47.6746826171875,1677100,0.0,0
2021-03-09,47.8137630530212,48.09192210125162,47.72435424614245,47.774024963378906,1065100,0.0,0
2021-03-10,47.774025165145,48.141593021806536,47.774025165145,48.04225158691406,1060400,0.0,0
2021-03-11,48.052183826396835,48.17139809486421,47.92304072000638,48.08198928833008,672500,0.0,0
2021-03-12,48.072051862245075,48.17139708388291,47.89323425292968,47.89323425292969,761900,0.0,0
2021-03-15,48.07205391295439,48.41975651907041,48.002514149657756,48.36014938354492,854200,0.0,0
2021-03-16,48.33034481359089,48.51909504699159,48.2608050544626,48.45948791503906,1081600,0.0,0
2021-03-17,48.479359798637674,48.4892962160281,48.23100241873724,48.2707405090332,1106600,0.0,0
2021-03-18,48.28067233512114,48.35021209716797,48.20119994548168,48.35021209716797,610200,0.0,0
2021-03-19,48.27073907083707,48.74758477128263,47.93297289265069,48.60850524902344,4216000,0.0,0
2021-03-22,48.3998847148177,48.81712327081243,48.3998847148177,48.6383056640625,780800,0.0,0
2021-03-23,48.558833348415334,48.75751999949783,48.46942454490984,48.72771453857422,1355500,0.0,0
2021-03-24,48.67804507895108,48.86679531805065,48.62837436230728,48.697914123535156,810500,0.0,0
2021-03-25,48.71778236852871,48.81712380018586,48.55883380409765,48.77738571166992,1094600,0.0,0
2021-03-26,48.77738571166992,48.807191172873225,48.70784595158337,48.77738571166992,933400,0.0,0
2021-03-29,48.678042979440306,48.787320825123125,48.6581739357132,48.71778106689453,858900,0.0,0
2021-03-30,48.68797652124957,48.81712341308594,48.49922628674461,48.81712341308594,991700,0.0,0
2021-03-31,48.80719071486029,48.8270597589318,48.628373107849306,48.72771453857422,516900,0.0,0
2021-04-01,48.727715065808844,48.86679458618163,48.63830626133595,48.86679458618164,733500,0.0,0
2021-04-05,48.85686244052746,48.91646957397461,48.73765196326588,48.91646957397461,930200,0.0,0
2021-04-06,48.91646916169622,48.9860089219821,48.80719131278048,48.95620346069336,974300,0.0,0
2021-04-07,49.0356780665799,49.14495591199377,48.95620189186705,49.115150451660156,471200,0.0,0
2021-04-08,49.115153811038326,49.115153811038326,49.00587974778292,49.06548309326172,258700,0.0,0
2021-04-09,49.065479664445874,49.095281335102655,49.005876323132306,49.02574157714844,351800,0.0,0
2021-04-12,49.07541905472396,49.08535168233387,49.015811920166016,49.015811920166016,629200,0.0,0
2021-04-13,49.0356780665799,49.1846902097176,48.89659855046501,49.115150451660156,469000,0.0,0
2021-04-14,49.09528227717581,49.12508773803711,49.03567893471853,49.12508773803711,467500,0.0,0
2021-04-15,49.14495598468168,49.214495742841976,49.12508694097408,49.204559326171875,767000,0.0,0
2021-04-16,49.30390797755818,49.47278917638245,49.21449916946508,49.244300842285156,600700,0.0,0
2021-04-19,49.24429958526486,49.27410125732422,49.12508910739467,49.27410125732422,842600,0.0,0
2021-04-20,49.23436531665983,49.34363937377929,49.144956513829264,49.3436393737793,1416100,0.0,0
2021-04-21,49.32377690034591,49.64167404174805,49.27410239292514,49.64167404174805,901400,0.0,0
2021-04-22,49.61186585421145,49.61186585421145,49.403246577181825,49.433048248291016,579700,0.0,0
2021-04-23,49.472787136153265,49.472787136153265,49.35357666015625,49.35357666015625,805700,0.0,0
2021-04-26,49.43304911770172,49.50259266756734,49.27410055293609,49.44298553466797,559000,0.0,0
2021-04-27,49.52245963805637,49.55226510035509,49.3833801127718,49.46285629272461,787500,0.0,0
2021-04-28,49.52245929179901,49.59199905395508,49.3138400053308,49.59199905395508,2180300,0.0,0
2021-04-29,49.650001525878906,49.72999954223633,49.4900016784668,49.58000183105469,745200,0.328,0
2021-04-30,49.540000915527344,49.630001068115234,49.18000030517578,49.36000061035156,1724600,0.0,0
2021-05-03,49.380001068115234,49.599998474121094,49.31999969482422,49.540000915527344,592200,0.0,0
2021-05-04,49.470001220703125,49.630001068115234,49.400001525878906,49.529998779296875,673200,0.0,0
2021-05-05,49.4900016784668,49.59000015258789,49.34000015258789,49.45000076293945,609800,0.0,0
2021-05-06,49.45000076293945,49.65999984741211,49.36000061035156,49.650001525878906,611100,0.0,0
2021-05-07,49.650001525878906,49.650001525878906,49.43000030517578,49.54999923706055,404600,0.0,0
2021-05-10,49.54999923706055,49.54999923706055,49.43000030517578,49.45000076293945,925200,0.0,0
2021-05-11,49.38999938964844,49.45000076293945,49.16999816894531,49.380001068115234,962400,0.0,0
2021-05-12,49.349998474121094,49.380001068115234,48.83000183105469,48.970001220703125,1631400,0.0,0
2021-05-13,49.099998474121094,49.27000045776367,49.099998474121094,49.150001525878906,1545200,0.0,0
2021-05-14,49.29999923706055,49.310001373291016,49.130001068115234,49.209999084472656,664200,0.0,0
2021-05-17,49.20000076293945,49.2599983215332,48.970001220703125,49.04999923706055,778900,0.0,0
2021-05-18,49.060001373291016,49.150001525878906,48.810001373291016,48.84000015258789,558900,0.0,0
2021-05-19,48.70000076293945,49.02000045776367,48.61000061035156,48.959999084472656,418200,0.0,0
2021-05-20,48.849998474121094,49.119998931884766,48.849998474121094,49.0099983215332,468900,0.0,0
2021-05-21,48.97999954223633,49.150001525878906,48.91999816894531,49.119998931884766,416700,0.0,0
