Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,0.949999988079071,0.9700000286102295,0.8799999952316284,0.9399999976158142,995700,0,0
2020-07-15,0.949999988079071,1.0,0.949999988079071,0.9800000190734863,1206500,0,0
2020-07-16,0.9700000286102295,0.9700000286102295,0.9200000166893005,0.9300000071525574,847300,0,0
2020-07-17,0.9300000071525574,0.949999988079071,0.8899999856948853,0.9100000262260437,931700,0,0
2020-07-20,0.9399999976158142,0.9399999976158142,0.8700000047683716,0.8999999761581421,891300,0,0
2020-07-21,0.9200000166893005,1.0800000429153442,0.8999999761581421,1.059999942779541,9233000,0,0
2020-07-22,1.100000023841858,1.1799999475479126,1.0099999904632568,1.0499999523162842,5491400,0,0
2020-07-23,1.059999942779541,1.0800000429153442,0.949999988079071,0.9800000190734863,2777100,0,0
2020-07-24,0.9800000190734863,1.0099999904632568,0.949999988079071,0.9800000190734863,1275400,0,0
2020-07-27,0.9800000190734863,0.9800000190734863,0.8999999761581421,0.9300000071525574,1262500,0,0
2020-07-28,0.8999999761581421,0.9300000071525574,0.8799999952316284,0.9200000166893005,951200,0,0
2020-07-29,0.9100000262260437,0.9399999976158142,0.8799999952316284,0.9100000262260437,904900,0,0
2020-07-30,0.9100000262260437,0.9200000166893005,0.8700000047683716,0.8799999952316284,644900,0,0
2020-07-31,0.8999999761581421,0.8999999761581421,0.8299999833106995,0.8600000143051147,768800,0,0
2020-08-03,0.8700000047683716,0.8799999952316284,0.8100000023841858,0.8399999737739563,824700,0,0
2020-08-04,0.8500000238418579,0.9300000071525574,0.8399999737739563,0.8899999856948853,1635800,0,0
2020-08-05,0.9200000166893005,0.9800000190734863,0.8399999737739563,0.8799999952316284,4300100,0,0
2020-08-06,0.8899999856948853,0.8999999761581421,0.8500000238418579,0.8700000047683716,893000,0,0
2020-08-07,0.8799999952316284,0.8799999952316284,0.8199999928474426,0.8500000238418579,943600,0,0
2020-08-10,0.8700000047683716,0.8700000047683716,0.8299999833106995,0.8299999833106995,1134800,0,0
2020-08-11,0.8399999737739563,0.8600000143051147,0.800000011920929,0.8100000023841858,1251500,0,0
2020-08-12,0.800000011920929,0.8199999928474426,0.75,0.7699999809265137,1166900,0,0
2020-08-13,0.7599999904632568,0.800000011920929,0.7400000095367432,0.7799999713897705,930200,0,0
2020-08-14,0.7900000214576721,0.7900000214576721,0.75,0.7599999904632568,691700,0,0
2020-08-17,0.7799999713897705,0.7900000214576721,0.75,0.7699999809265137,718000,0,0
2020-08-18,0.7599999904632568,0.7699999809265137,0.7400000095367432,0.7599999904632568,579200,0,0
2020-08-19,0.7300000190734863,0.7400000095367432,0.6700000166893005,0.6800000071525574,1224900,0,0
2020-08-20,0.6899999976158142,0.699999988079071,0.6600000262260437,0.6899999976158142,979900,0,0
2020-08-21,0.6899999976158142,0.6899999976158142,0.6100000143051147,0.6100000143051147,1290400,0,0
2020-08-24,0.6299999952316284,0.6499999761581421,0.5899999737739563,0.6200000047683716,1377100,0,0
2020-08-25,0.6299999952316284,0.6399999856948853,0.5799999833106995,0.6000000238418579,1028900,0,0
2020-08-26,0.6100000143051147,0.75,0.5899999737739563,0.699999988079071,11717400,0,0
2020-08-27,0.6600000262260437,0.6899999976158142,0.6000000238418579,0.6299999952316284,3515800,0,0
2020-08-28,0.6100000143051147,0.6200000047683716,0.5600000023841858,0.6000000238418579,2473700,0,0
2020-08-31,0.6000000238418579,0.6000000238418579,0.5400000214576721,0.550000011920929,1496400,0,0
2020-09-01,0.550000011920929,0.5600000023841858,0.47999998927116394,0.5099999904632568,1893000,0,0
2020-09-02,0.5099999904632568,0.5099999904632568,0.49000000953674316,0.5,938500,0,0
2020-09-03,0.49000000953674316,0.5099999904632568,0.4699999988079071,0.5,866500,0,0
2020-09-04,0.49000000953674316,0.5400000214576721,0.46000000834465027,0.5,1544200,0,0
2020-09-08,0.5199999809265137,0.5199999809265137,0.47999998927116394,0.5,795600,0,0
2020-09-09,0.5,0.5099999904632568,0.4699999988079071,0.49000000953674316,635300,0,0
2020-09-10,0.49000000953674316,0.49000000953674316,0.46000000834465027,0.4699999988079071,439400,0,0
2020-09-11,0.4699999988079071,0.5,0.46000000834465027,0.47999998927116394,726000,0,0
2020-09-14,0.47999998927116394,0.47999998927116394,0.46000000834465027,0.4699999988079071,614800,0,0
2020-09-15,0.5,0.550000011920929,0.47999998927116394,0.49000000953674316,5222600,0,0
2020-09-16,0.5199999809265137,0.5199999809265137,0.49000000953674316,0.5099999904632568,1531800,0,0
2020-09-17,0.49000000953674316,0.5199999809265137,0.49000000953674316,0.5099999904632568,741400,0,0
2020-09-18,0.5,0.5099999904632568,0.49000000953674316,0.49000000953674316,639500,0,0
2020-09-21,0.5,0.5099999904632568,0.4699999988079071,0.47999998927116394,561900,0,0
2020-09-22,0.49000000953674316,0.5,0.4699999988079071,0.47999998927116394,369000,0,0
2020-09-23,0.47999998927116394,0.5,0.4699999988079071,0.4699999988079071,748800,0,0
2020-09-24,0.47999998927116394,0.7799999713897705,0.4699999988079071,0.6299999952316284,34472200,0,0
2020-09-25,0.699999988079071,0.75,0.550000011920929,0.5600000023841858,9084000,0,0
2020-09-28,0.5799999833106995,0.5799999833106995,0.5,0.5199999809265137,3059200,0,0
2020-09-29,0.5899999737739563,0.8299999833106995,0.5600000023841858,0.800000011920929,24447100,0,0
2020-09-30,0.6600000262260437,0.6899999976158142,0.6299999952316284,0.6399999856948853,5985300,0,0
2020-10-01,0.6200000047683716,0.6399999856948853,0.550000011920929,0.6299999952316284,3578900,0,0
2020-10-02,0.5699999928474426,0.6200000047683716,0.550000011920929,0.5799999833106995,2135400,0,0
2020-10-05,0.5899999737739563,0.800000011920929,0.5799999833106995,0.7900000214576721,22229200,0,0
2020-10-06,0.8799999952316284,0.8799999952316284,0.6800000071525574,0.7099999785423279,18444500,0,0
2020-10-07,0.6700000166893005,0.75,0.6700000166893005,0.699999988079071,6354100,0,0
2020-10-08,0.7300000190734863,1.4299999475479126,0.699999988079071,1.25,120496700,0,0
2020-10-09,1.090000033378601,1.159999966621399,0.8600000143051147,0.949999988079071,48912600,0,0
2020-10-12,0.8700000047683716,1.2200000286102295,0.8700000047683716,1.090000033378601,39659300,0,0
2020-10-13,1.1399999856948853,1.2599999904632568,1.0499999523162842,1.1399999856948853,41746800,0,0
2020-10-14,1.1200000047683716,1.1799999475479126,1.0299999713897705,1.0800000429153442,14759100,0,0
2020-10-15,0.9900000095367432,1.0299999713897705,0.9599999785423279,1.0,6786700,0,0
2020-10-16,0.9800000190734863,1.0,0.8999999761581421,0.9200000166893005,6487900,0,0
2020-10-19,0.8899999856948853,0.8999999761581421,0.8100000023841858,0.8199999928474426,5214500,0,0
2020-10-20,0.7900000214576721,0.9399999976158142,0.7699999809265137,0.8399999737739563,8963800,0,0
2020-10-21,0.9700000286102295,1.0399999618530273,0.8500000238418579,0.8899999856948853,13786800,0,0
2020-10-22,0.8899999856948853,0.9100000262260437,0.8299999833106995,0.8600000143051147,3253700,0,0
2020-10-23,0.8600000143051147,0.8799999952316284,0.8399999737739563,0.8500000238418579,2101000,0,0
2020-10-26,0.8500000238418579,0.8600000143051147,0.7900000214576721,0.800000011920929,2463400,0,0
2020-10-27,0.8199999928474426,0.8399999737739563,0.7799999713897705,0.7900000214576721,3332700,0,0
2020-10-28,0.7699999809265137,0.7799999713897705,0.6800000071525574,0.75,2728400,0,0
2020-10-29,0.7400000095367432,0.7599999904632568,0.7099999785423279,0.7400000095367432,1646000,0,0
2020-10-30,0.7300000190734863,0.75,0.6800000071525574,0.7400000095367432,1992200,0,0
2020-11-02,0.7200000286102295,0.7300000190734863,0.6899999976158142,0.7099999785423279,1779100,0,0
2020-11-03,0.7300000190734863,0.7599999904632568,0.7099999785423279,0.7400000095367432,1510600,0,0
2020-11-04,0.7099999785423279,0.7400000095367432,0.699999988079071,0.7099999785423279,1693500,0,0
2020-11-05,0.699999988079071,0.7400000095367432,0.6800000071525574,0.7300000190734863,2542100,0,0
2020-11-06,0.7300000190734863,0.7300000190734863,0.6800000071525574,0.6899999976158142,1553500,0,0
2020-11-09,0.7099999785423279,0.75,0.6800000071525574,0.7200000286102295,2974200,0,0
2020-11-10,0.7200000286102295,0.7200000286102295,0.6899999976158142,0.7099999785423279,1381700,0,0
2020-11-11,0.7099999785423279,0.7099999785423279,0.6899999976158142,0.7099999785423279,896400,0,0
2020-11-12,0.7099999785423279,0.8299999833106995,0.6899999976158142,0.7300000190734863,7078600,0,0
2020-11-13,0.7099999785423279,0.7400000095367432,0.699999988079071,0.7099999785423279,1842700,0,0
2020-11-16,0.7200000286102295,0.7300000190734863,0.699999988079071,0.7099999785423279,1595100,0,0
2020-11-17,0.699999988079071,0.7200000286102295,0.699999988079071,0.7099999785423279,1214600,0,0
2020-11-18,0.7200000286102295,0.7799999713897705,0.7200000286102295,0.7300000190734863,2490100,0,0
2020-11-19,0.7300000190734863,0.800000011920929,0.7200000286102295,0.7900000214576721,3623900,0,0
2020-11-20,0.7900000214576721,0.8999999761581421,0.7599999904632568,0.8100000023841858,7158700,0,0
2020-11-23,0.8399999737739563,0.8600000143051147,0.7699999809265137,0.800000011920929,5066500,0,0
2020-11-24,0.8999999761581421,1.2000000476837158,0.8700000047683716,1.190000057220459,32251200,0,0
2020-11-25,1.0800000429153442,1.090000033378601,0.9399999976158142,0.9800000190734863,9646100,0,0
2020-11-27,0.9700000286102295,0.9900000095367432,0.9200000166893005,0.9399999976158142,3460300,0,0
2020-11-30,1.0,1.0,0.8299999833106995,0.8999999761581421,5593700,0,0
2020-12-01,0.8799999952316284,0.8899999856948853,0.8500000238418579,0.8700000047683716,2834500,0,0
2020-12-02,0.8700000047683716,0.8999999761581421,0.8100000023841858,0.8700000047683716,2928900,0,0
2020-12-03,0.8799999952316284,0.9399999976158142,0.8399999737739563,0.8799999952316284,3834600,0,0
2020-12-04,0.8999999761581421,1.0299999713897705,0.8899999856948853,0.9700000286102295,7890500,0,0
2020-12-07,0.9300000071525574,0.9800000190734863,0.8799999952316284,0.9399999976158142,4014900,0,0
2020-12-08,0.9300000071525574,0.9800000190734863,0.9200000166893005,0.9300000071525574,2523800,0,0
2020-12-09,0.9399999976158142,0.949999988079071,0.8399999737739563,0.8799999952316284,3325800,0,0
2020-12-10,0.8799999952316284,0.9399999976158142,0.8600000143051147,0.9100000262260437,3065400,0,0
2020-12-11,0.9100000262260437,0.9399999976158142,0.8700000047683716,0.9200000166893005,3099900,0,0
2020-12-14,0.9200000166893005,0.9399999976158142,0.8700000047683716,0.8999999761581421,2562800,0,0
2020-12-15,0.8999999761581421,0.9300000071525574,0.8899999856948853,0.9100000262260437,2282800,0,0
2020-12-16,0.8999999761581421,0.8999999761581421,0.8600000143051147,0.8799999952316284,1495100,0,0
2020-12-17,0.8700000047683716,0.9200000166893005,0.8700000047683716,0.9100000262260437,2655300,0,0
2020-12-18,0.8999999761581421,0.9200000166893005,0.8700000047683716,0.8700000047683716,1801800,0,0
2020-12-21,0.8399999737739563,0.8600000143051147,0.8100000023841858,0.8399999737739563,2409200,0,0
2020-12-22,0.8299999833106995,0.8299999833106995,0.7799999713897705,0.8100000023841858,2890600,0,0
2020-12-23,0.800000011920929,0.8500000238418579,0.800000011920929,0.8199999928474426,2398800,0,0
2020-12-24,1.409999966621399,1.4299999475479126,1.0,1.0499999523162842,75805200,0,0
2020-12-28,1.0199999809265137,1.0499999523162842,0.949999988079071,1.0299999713897705,6511300,0,0
2020-12-29,1.0499999523162842,1.059999942779541,0.9700000286102295,1.0,4513400,0,0
2020-12-30,0.9800000190734863,1.0,0.949999988079071,0.9800000190734863,2656900,0,0
2020-12-31,0.9599999785423279,0.9599999785423279,0.9100000262260437,0.9200000166893005,2864800,0,0
2021-01-04,0.9700000286102295,1.0,0.9200000166893005,0.9800000190734863,3442600,0,0
2021-01-05,0.9599999785423279,1.3600000143051147,0.9300000071525574,1.1699999570846558,18841800,0,0
2021-01-06,1.1699999570846558,1.1699999570846558,1.0399999618530273,1.0800000429153442,4839100,0,0
2021-01-07,1.1200000047683716,1.1399999856948853,1.0099999904632568,1.0499999523162842,3687500,0,0
2021-01-08,1.0399999618530273,1.090000033378601,1.0399999618530273,1.059999942779541,3246400,0,0
2021-01-11,1.0499999523162842,1.059999942779541,0.9599999785423279,1.059999942779541,2968900,0,0
2021-01-12,1.100000023841858,1.2400000095367432,1.059999942779541,1.149999976158142,8884900,0,0
2021-01-13,1.2100000381469727,1.2200000286102295,1.0800000429153442,1.1100000143051147,3189600,0,0
2021-01-14,1.2200000286102295,1.2999999523162842,1.1399999856948853,1.2200000286102295,12995600,0,0
2021-01-15,1.399999976158142,1.7000000476837158,1.2599999904632568,1.2999999523162842,34898000,0,0
2021-01-19,1.3600000143051147,1.3899999856948853,1.2000000476837158,1.2200000286102295,6488300,0,0
2021-01-20,1.2200000286102295,1.309999942779541,1.159999966621399,1.2599999904632568,6369500,0,0
2021-01-21,1.25,1.2699999809265137,1.1799999475479126,1.2300000190734863,3461700,0,0
2021-01-22,1.2000000476837158,1.2799999713897705,1.1799999475479126,1.2400000095367432,3693100,0,0
2021-01-25,1.25,1.3300000429153442,1.190000057220459,1.2799999713897705,7659800,0,0
2021-01-26,1.2599999904632568,1.3200000524520874,1.2100000381469727,1.2300000190734863,3499800,0,0
2021-01-27,1.2000000476837158,1.2100000381469727,1.1100000143051147,1.1399999856948853,3906300,0,0
2021-01-28,1.1200000047683716,2.259999990463257,1.1200000047683716,2.0899999141693115,105518600,0,0
2021-01-29,1.4600000381469727,1.690000057220459,1.3300000429153442,1.3899999856948853,22768500,0,0
2021-02-01,1.4299999475479126,1.440000057220459,1.309999942779541,1.409999966621399,5566900,0,0
2021-02-02,1.4199999570846558,1.4700000286102295,1.3600000143051147,1.409999966621399,5399900,0,0
2021-02-03,1.4500000476837158,1.5399999618530273,1.409999966621399,1.4500000476837158,5288800,0,0
2021-02-04,1.4500000476837158,1.4900000095367432,1.409999966621399,1.440000057220459,2368500,0,0
2021-02-05,1.4800000190734863,1.649999976158142,1.440000057220459,1.4800000190734863,7726900,0,0
2021-02-08,1.5299999713897705,1.7300000190734863,1.5299999713897705,1.6799999475479126,7317200,0,0
2021-02-09,1.7300000190734863,1.850000023841858,1.6299999952316284,1.690000057220459,6859700,0,0
2021-02-10,1.7899999618530273,2.0999999046325684,1.6799999475479126,1.9900000095367432,15758100,0,0
2021-02-11,2.0999999046325684,2.0999999046325684,1.8200000524520874,1.850000023841858,7786300,0,0
2021-02-12,1.8300000429153442,1.9700000286102295,1.7200000286102295,1.840000033378601,6766000,0,0
2021-02-16,1.9600000381469727,2.369999885559082,1.9299999475479126,2.180000066757202,16044300,0,0
2021-02-17,2.1700000762939453,2.190000057220459,1.9199999570846558,2.0299999713897705,4987900,0,0
2021-02-18,2.799999952316284,3.0999999046325684,2.1700000762939453,2.2300000190734863,60545200,0,0
2021-02-19,2.130000114440918,2.25,1.9700000286102295,1.9900000095367432,6613100,0,0
2021-02-22,2.0299999713897705,2.3399999141693115,1.9299999475479126,1.9700000286102295,7771100,0,0
2021-02-23,1.8799999952316284,1.8799999952316284,1.5199999809265137,1.690000057220459,5426000,0,0
2021-02-24,1.7100000381469727,1.8899999856948853,1.690000057220459,1.7599999904632568,4273700,0,0
2021-02-25,1.7599999904632568,1.7699999809265137,1.4299999475479126,1.4900000095367432,5483700,0,0
2021-02-26,1.5499999523162842,1.5499999523162842,1.3700000047683716,1.440000057220459,2425400,0,0
2021-03-01,1.5199999809265137,1.5199999809265137,1.4299999475479126,1.4600000381469727,2449600,0,0
2021-03-02,1.440000057220459,1.5199999809265137,1.3700000047683716,1.399999976158142,4659600,0,0
2021-03-03,1.4199999570846558,1.5199999809265137,1.3600000143051147,1.3899999856948853,6582900,0,0
2021-03-04,1.3600000143051147,1.409999966621399,1.1399999856948853,1.190000057220459,7113000,0,0
2021-03-05,1.2599999904632568,1.2699999809265137,1.0299999713897705,1.2000000476837158,5299400,0,0
2021-03-08,1.2200000286102295,1.2999999523162842,1.149999976158142,1.2200000286102295,4861500,0,0
2021-03-09,1.190000057220459,1.2400000095367432,1.159999966621399,1.2400000095367432,3099700,0,0
2021-03-10,1.2799999713897705,1.5099999904632568,1.2300000190734863,1.2899999618530273,17491700,0,0
2021-03-11,1.2599999904632568,1.3700000047683716,1.2400000095367432,1.350000023841858,9261300,0,0
2021-03-12,1.309999942779541,1.3700000047683716,1.2899999618530273,1.3200000524520874,4251800,0,0
2021-03-15,1.3200000524520874,1.3600000143051147,1.2799999713897705,1.3300000429153442,6144700,0,0
2021-03-16,1.3200000524520874,1.340000033378601,1.2000000476837158,1.2400000095367432,3835300,0,0
2021-03-17,1.2000000476837158,1.25,1.1799999475479126,1.2400000095367432,2928800,0,0
2021-03-18,1.2200000286102295,1.25,1.1200000047683716,1.1399999856948853,3741500,0,0
2021-03-19,1.1399999856948853,1.190000057220459,1.100000023841858,1.190000057220459,2710400,0,0
2021-03-22,1.2000000476837158,1.2000000476837158,1.1299999952316284,1.149999976158142,1927300,0,0
2021-03-23,1.149999976158142,1.1699999570846558,1.0800000429153442,1.100000023841858,2648500,0,0
2021-03-24,1.100000023841858,1.149999976158142,1.0099999904632568,1.0499999523162842,4996400,0,0
2021-03-25,1.0,1.0499999523162842,0.949999988079071,1.0299999713897705,2936800,0,0
2021-03-26,1.0299999713897705,1.0700000524520874,1.0299999713897705,1.0700000524520874,2180200,0,0
2021-03-29,1.1399999856948853,1.1399999856948853,1.0,1.0299999713897705,7764800,0,0
2021-03-30,1.0099999904632568,1.0499999523162842,0.9800000190734863,1.0299999713897705,3523900,0,0
2021-03-31,1.0299999713897705,1.0499999523162842,1.0099999904632568,1.0299999713897705,1588100,0,0
2021-04-01,1.0199999809265137,1.059999942779541,1.0199999809265137,1.059999942779541,3038900,0,0
