Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,37.87944784963108,38.193230179862404,36.94790492025289,38.17361831665039,2331400,0.0,0
2020-07-15,39.50719393625974,40.05631112783242,38.02653010194265,39.82097625732422,2182700,0.0,0
2020-07-16,39.31107714829176,40.654457879132764,39.31107714829176,40.47795486450195,1330700,0.0,0
2020-07-17,40.634845574241965,40.92901975580487,40.085728415228765,40.20339584350586,1026400,0.0,0
2020-07-20,39.73272553761917,40.24262275465638,38.96788158235355,39.791561126708984,1091000,0.0,0
2020-07-21,41.18396942986745,42.62540955689853,41.036882328528634,42.13512420654297,3634300,0.0,0
2020-07-22,41.87036740752561,43.74325719512658,41.73308811533185,43.53733825683594,3128300,0.0,0
2020-07-23,43.68442341910479,44.91994458118551,42.70385273072722,43.32161331176758,2995100,0.0,0
2020-07-24,43.145107154507734,43.958982562218914,42.75287741141655,43.73344802856445,1375600,0.0,0
2020-07-27,43.97859573256098,45.31217252349887,43.53734189664283,45.145477294921875,1522800,0.0,0
2020-07-28,45.11605372580438,45.871093571243826,44.22373458857233,44.27276611328125,1483400,0.0,0
2020-07-29,44.63557588903312,46.65555274984972,44.60615996687981,45.89070510864258,2748800,0.0,0
2020-07-30,45.35139083862305,45.88089986723483,44.98858075927647,45.35139083862305,1890000,0.0,0
2020-07-31,45.50828283017889,45.557310613607584,44.272765481107385,44.7336311340332,1469100,0.0,0
2020-08-03,44.890523209096514,44.97877471731621,43.57655838703665,43.82170104980469,1456500,0.0,0
2020-08-04,43.782481087642594,45.13566589355469,43.556946546077064,45.13566589355469,1098100,0.0,0
2020-08-05,45.429839240157804,45.959344539344265,45.204304702768994,45.9005126953125,1502800,0.0,0
2020-08-06,45.645564175670565,46.469243692339546,44.59635385260868,44.80227279663086,2435900,0.0,0
2020-08-07,44.61596292580622,45.36119494640403,44.194317262645605,44.910133361816406,1515300,0.0,0
2020-08-10,46.71438517840506,46.85166447094426,44.99838654050474,45.7240104675293,2378300,0.0,0
2020-08-11,46.43001894069225,47.008555775801945,45.792650260351856,46.00837326049805,1497900,0.0,0
2020-08-12,46.400603967327996,46.70458222269932,44.282571462348486,45.2435302734375,2818600,0.0,0
