Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,42.88999938964844,44.4900016784668,42.70000076293945,44.40999984741211,581900,0,0
2020-07-15,44.65999984741211,44.869998931884766,43.689998626708984,43.88999938964844,526100,0,0
2020-07-16,43.91999816894531,44.33000183105469,43.599998474121094,43.68000030517578,321600,0,0
2020-07-17,43.5099983215332,43.79999923706055,42.86000061035156,43.099998474121094,339900,0,0
2020-07-20,43.060001373291016,43.22999954223633,42.349998474121094,42.65999984741211,426300,0,0
2020-07-21,42.970001220703125,43.83000183105469,42.77000045776367,43.22999954223633,260200,0,0
2020-07-22,43.380001068115234,43.380001068115234,42.459999084472656,43.189998626708984,343300,0,0
2020-07-23,43.2400016784668,44.369998931884766,43.2400016784668,43.869998931884766,446900,0,0
2020-07-24,44.06999969482422,44.25,43.41999816894531,43.68000030517578,180700,0,0
2020-07-27,45.2400016784668,45.2400016784668,43.619998931884766,44.279998779296875,609800,0,0
2020-07-28,44.20000076293945,45.189998626708984,44.09000015258789,44.4900016784668,356600,0,0
2020-07-29,44.65999984741211,44.790000915527344,43.70000076293945,44.349998474121094,360300,0,0
2020-07-30,44.04999923706055,44.189998626708984,43.63999938964844,44.11000061035156,300900,0,0
2020-07-31,43.900001525878906,44.13999938964844,43.29999923706055,43.81999969482422,420300,0,0
2020-08-03,43.83000183105469,44.400001525878906,43.58000183105469,44.099998474121094,417100,0,0
2020-08-04,44.11000061035156,45.84000015258789,43.97999954223633,45.56999969482422,892500,0,0
2020-08-05,45.56999969482422,45.88999938964844,45.060001373291016,45.34000015258789,578900,0,0
2020-08-06,45.119998931884766,46.58000183105469,43.619998931884766,44.150001525878906,675400,0,0
2020-08-07,44.0,44.29999923706055,42.58000183105469,43.25,796400,0,0
2020-08-10,43.36000061035156,43.75,42.20000076293945,42.29999923706055,849600,0,0
2020-08-11,42.63999938964844,43.41999816894531,42.16999816894531,43.33000183105469,803700,0,0
2020-08-12,43.59000015258789,44.13999938964844,43.279998779296875,43.29999923706055,392600,0,0
2020-08-13,43.540000915527344,43.540000915527344,42.7400016784668,42.90999984741211,341000,0,0
2020-08-14,43.06999969482422,43.65999984741211,42.5,43.45000076293945,471600,0,0
2020-08-17,43.310001373291016,43.900001525878906,43.13999938964844,43.220001220703125,364900,0,0
2020-08-18,43.09000015258789,43.09000015258789,42.36000061035156,42.65999984741211,390500,0,0
2020-08-19,42.459999084472656,43.349998474121094,42.38999938964844,42.58000183105469,349400,0,0
2020-08-20,42.380001068115234,42.58000183105469,42.150001525878906,42.459999084472656,453900,0,0
2020-08-21,42.529998779296875,43.060001373291016,42.22999954223633,42.97999954223633,666700,0,0
2020-08-24,42.95000076293945,43.849998474121094,42.29999923706055,43.84000015258789,465900,0,0
2020-08-25,43.880001068115234,44.369998931884766,43.70000076293945,44.279998779296875,385000,0,0
2020-08-26,44.099998474121094,44.529998779296875,43.0,43.099998474121094,526400,0,0
2020-08-27,43.34000015258789,44.13999938964844,43.34000015258789,43.709999084472656,332800,0,0
2020-08-28,43.81999969482422,43.81999969482422,42.689998626708984,43.06999969482422,509000,0,0
