Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.0,3.059999942779541,2.700000047683716,2.700000047683716,53200,0,0
2020-07-15,2.819999933242798,2.940000057220459,2.819999933242798,2.9000000953674316,12500,0,0
2020-07-16,2.8399999141693115,3.069999933242798,2.700000047683716,2.950000047683716,57400,0,0
2020-07-17,2.819999933242798,3.1600000858306885,2.819999933242798,3.059999942779541,28200,0,0
2020-07-20,3.180000066757202,3.180000066757202,2.9700000286102295,2.9700000286102295,32100,0,0
2020-07-21,2.9000000953674316,3.0399999618530273,2.890000104904175,3.0399999618530273,23400,0,0
2020-07-22,3.049999952316284,3.049999952316284,2.930000066757202,2.9600000381469727,17100,0,0
2020-07-23,2.940000057220459,3.049999952316284,2.940000057220459,3.009999990463257,15000,0,0
2020-07-24,2.9800000190734863,2.990000009536743,2.940000057220459,2.950000047683716,12600,0,0
2020-07-27,2.940000057220459,2.990000009536743,2.8499999046325684,2.890000104904175,16200,0,0
2020-07-28,2.7799999713897705,2.890000104904175,2.759999990463257,2.7899999618530273,19300,0,0
2020-07-29,2.759999990463257,2.890000104904175,2.759999990463257,2.880000114440918,4700,0,0
2020-07-30,2.759999990463257,2.869999885559082,2.759999990463257,2.7899999618530273,1200,0,0
2020-07-31,2.759999990463257,2.880000114440918,2.759999990463257,2.880000114440918,2200,0,0
2020-08-03,2.890000104904175,2.890000104904175,2.680000066757202,2.7300000190734863,16300,0,0
2020-08-04,2.700000047683716,2.809999942779541,2.6500000953674316,2.759999990463257,17300,0,0
2020-08-05,2.759999990463257,2.890000104904175,2.759999990463257,2.880000114440918,5000,0,0
2020-08-06,2.8299999237060547,2.880000114440918,2.7799999713897705,2.809999942779541,2700,0,0
2020-08-07,2.7699999809265137,2.8499999046325684,2.7699999809265137,2.8399999141693115,1700,0,0
2020-08-10,2.8499999046325684,2.8499999046325684,2.630000114440918,2.7699999809265137,23800,0,0
2020-08-11,2.7300000190734863,2.799999952316284,2.609999895095825,2.799999952316284,4100,0,0
2020-08-12,2.700000047683716,2.799999952316284,2.700000047683716,2.7100000381469727,4600,0,0
