Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,53.872615273249174,56.03679662669216,53.66972430793218,55.64067459106445,860700,0.0,0
2020-07-15,56.36528733350348,57.05125411955345,56.143072896567965,56.29765701293945,763200,0.0,0
2020-07-16,56.345964503898905,57.051254773273875,55.88221214947055,56.72276306152344,476100,0.0,0
2020-07-17,57.48602472177155,57.63094894740144,56.08510405446189,56.4619026184082,727700,0.0,0
2020-07-20,56.461902935986295,56.732427912978615,55.18658301134423,55.775936126708984,408700,0.0,0
2020-07-21,55.891871201456155,56.172056063106744,55.370152114077854,55.940181732177734,570400,0.0,0
2020-07-22,55.69864440664142,56.626149111263864,55.5247368138277,56.51021194458008,535300,0.0,0
2020-07-23,56.96430161502857,57.71790242430145,56.28799470848158,56.64547348022461,706800,0.0,0
2020-07-24,56.79039521809485,57.89180755615234,56.19138220163092,57.891807556152344,704300,0.0,0
2020-07-27,58.0367323526817,58.67439232757209,57.59230345500154,58.21063995361328,702300,0.0,0
2020-07-28,58.36521952501293,59.37001809965766,58.22029530701719,58.82897186279297,770600,0.0,0
2020-07-29,58.70337745104194,61.118756774309524,58.56328869359961,60.42313003540039,864100,0.0,0
2020-07-30,59.969033127129315,61.002815106514156,59.72749521258938,60.50041580200195,707000,0.0,0
2020-07-31,60.50041694478092,61.046295000720846,58.4521764227548,60.094635009765625,1236800,0.0,0
2020-08-03,60.094633669280746,60.276269915032564,59.45697372449753,59.89174270629883,402100,0.0,0
2020-08-04,59.901401430639,60.993153811255475,59.804787741271596,60.69364547729492,508000,0.0,0
2020-08-05,60.86721689857729,61.55955752225732,60.40891130914586,60.945228576660156,627100,0.578,0
2020-08-06,60.84771790521302,61.26702137682656,60.535678631426414,60.99398422241211,418300,0.0,0
2020-08-07,60.91597674136916,62.19338636600833,60.75020378348219,61.59856033325195,446000,0.0,0
2020-08-10,61.60831386462265,62.80771925402554,61.51275216143084,61.96910858154297,499600,0.0,0
2020-08-11,61.43278716291394,61.57905719169856,59.05348690398671,60.262638092041016,931400,0.0,0
2020-08-12,60.43816193318294,62.50542298012943,60.43816193318294,61.19875717163086,428200,0.0,0
2020-08-13,61.19875980753104,61.88134711954379,60.73850131689632,61.09149932861328,363500,0.0,0
2020-08-14,60.95497669067907,61.13049924228543,60.057864733403406,60.789207458496094,431600,0.0,0
2020-08-17,60.92572707811432,61.25726927809599,60.49667399805635,60.915977478027344,274000,0.0,0
2020-08-18,61.18900757207703,61.4522913976478,60.730698277216646,61.19875717163086,314100,0.0,0
2020-08-19,61.276770402730456,61.32260207734018,60.58443350298924,60.71119689941406,479800,0.0,0
2020-08-20,60.34065034860455,60.90622011110962,60.135871562368635,60.54542541503906,263600,0.0,0
2020-08-21,60.55517776165098,61.00373747203032,60.15537721008356,60.48691940307617,432100,0.0,0
2020-08-24,60.53567927020496,60.81358936759749,58.90722080563349,60.311397552490234,431200,0.0,0
2020-08-25,60.3308985557578,60.50154444877064,59.11296859393812,59.7360725402832,380700,0.0,0
2020-08-26,59.46303491139076,59.52154366477741,58.1758720952941,58.99497604370117,708900,0.0,0
2020-08-27,58.94622230856802,59.706817525516854,58.419654672310514,59.19975280761719,738300,0.0,0
2020-08-28,59.52154678637444,59.65806349830167,58.45866188948198,58.84870910644531,350500,0.0,0
2020-08-31,59.05348931948032,59.326522749924855,58.38552828308393,58.8194580078125,508900,0.0,0
2020-09-01,58.887715302866326,59.18025164732151,57.093487678459375,58.25388717651367,695200,0.0,0
2020-09-02,58.36114726211407,58.42940561803877,57.0739843792463,57.191001892089844,1205200,0.0,0
2020-09-03,57.1032392058418,57.55179516791681,55.942839744202615,56.254878997802734,1866500,0.0,0
2020-09-04,56.557171848881616,56.6546827262177,52.97846982946574,54.63617706298828,750500,0.0,0
2020-09-08,54.70443419884265,55.34216811848922,53.77806972544272,53.88533020019531,432300,0.0,0
2020-09-09,54.3338881387233,56.24512950043685,54.232475195129474,55.28950881958008,512500,0.0,0
2020-09-10,55.396772808661744,56.15736802294134,54.99697228323255,55.7478141784668,397700,0.0,0
2020-09-11,56.06960757357225,56.45965850548287,55.231000673825385,56.40114974975586,877400,0.0,0
2020-09-14,56.84970977280993,57.043760664648744,56.32314209310975,56.77170181274414,733800,0.0,0
2020-09-15,58.64393086323585,60.10661621720336,57.6493043761618,57.844329833984375,762600,0.0,0
2020-09-16,57.74682555236674,58.312395352787505,56.22563127158386,57.27876663208008,507600,0.0,0
2020-09-17,56.55716801758924,56.83020143147568,55.58204443107908,56.108612060546875,367600,0.0,0
2020-09-18,56.06961207254435,56.791205238538524,55.8843399109115,56.22563171386719,770500,0.0,0
2020-09-21,55.55279246536083,56.37189643495367,54.86532854454126,56.06960678100586,227100,0.0,0
2020-09-22,55.884335748841615,56.28413628244325,55.304136007226525,55.99159622192383,397900,0.0,0
2020-09-23,55.894083952380456,56.068631908448175,54.81169617093415,54.87020492553711,282700,0.0,0
2020-09-24,54.870205174252185,55.80632293333497,53.758564870366214,55.7478141784668,430700,0.0,0
2020-09-25,55.58204372761651,57.04472908886957,55.40652118668204,56.92771530151367,332700,0.0,0
2020-09-28,57.23000726289601,57.41528314219547,56.23050772587129,56.90821838378906,464000,0.0,0
2020-09-29,56.849706526647346,57.893088506585535,56.43040307080661,57.561546325683594,386300,0.0,0
2020-09-30,57.86383867334145,59.17050453873102,56.9179675239754,58.468414306640625,563300,0.0,0
2020-10-01,58.614682086772895,59.04373514552003,57.01547992622275,58.302642822265625,538100,0.0,0
2020-10-02,57.54204406011302,58.50741809539976,57.220255194885084,57.522544860839844,356200,0.0,0
2020-10-05,57.73707163712335,58.13687219323331,56.605928328143825,57.824832916259766,439300,0.0,0
2020-10-06,58.00035213986091,62.203136257178414,57.88333834767382,61.18900680541992,841300,0.0,0
2020-10-07,62.40791046160222,64.36303060327513,61.45911561448342,63.9388542175293,630200,0.0,0
2020-10-08,65.00173990819607,66.43516528832802,64.15337973498944,66.38641357421875,633000,0.0,0
2020-10-09,66.3669061107066,66.68674949036388,65.20651415075952,65.5965576171875,471600,0.0,0
2020-10-12,66.06462499778786,66.11825709426317,63.94860853613091,64.31915283203125,377600,0.0,0
2020-10-13,63.81209099348864,64.53855331674787,63.631688067911945,64.12413024902344,190600,0.0,0
2020-10-14,64.56293213266265,65.11875228251075,63.58780854067631,63.65606689453125,288300,0.0,0
2020-10-15,63.35378421710141,64.13387866701382,62.26164305970048,64.0168685913086,396800,0.0,0
2020-10-16,64.64094754570507,64.94323349603853,63.958356528057806,64.1143798828125,286300,0.0,0
2020-10-19,64.48492694259438,64.66044950438166,62.64194376362974,62.71995544433594,268800,0.0,0
2020-10-20,63.02223448651019,63.83158884584672,62.92277444027461,63.3732795715332,269600,0.0,0
2020-10-21,65.33328145791536,65.4863736020805,62.076368472266026,62.193382263183594,389000,0.0,0
2020-10-22,62.368909615514326,63.548808374341085,61.452294696391334,62.895477294921875,302600,0.0,0
2020-10-23,63.324535218603785,64.1309584683023,62.807720849899624,63.46105194091797,339800,0.0,0
2020-10-26,63.23676639950419,63.539059786037924,62.74920458078851,63.13925552368164,304600,0.0,0
2020-10-27,63.26601478940191,63.43179145104451,62.651689616169506,63.090492248535156,241100,0.0,0
2020-10-28,62.43716550348238,63.080750677145566,61.91060156472388,62.0373649597168,358500,0.0,0
2020-10-29,61.77407939449805,63.285523970461476,61.25726506995396,62.47616958618164,298500,0.0,0
2020-10-30,62.47617378394093,63.51175911813577,60.89647446631462,61.23776626586914,509300,0.0,0
2020-11-02,61.81308608897901,64.27040179394903,61.53029934454024,63.82183837890625,646500,0.0,0
2020-11-03,64.16313750656259,65.87934973020158,63.13925472438015,64.09487915039062,581900,0.0,0
2020-11-04,63.96203072886248,64.22771586087022,62.81071597755797,62.92879867553711,1301900,0.595,0
2020-11-05,63.588099139397634,64.25724065877996,62.93863494077848,63.82426452636719,747800,0.0,0
2020-11-06,64.48356480033856,65.97437150161583,63.97187186803646,64.93621826171875,350900,0.0,0
2020-11-09,67.26838163666683,68.04084231894387,64.74926385985478,64.81814575195312,419200,0.0,0
2020-11-10,65.30030954737798,65.76280540206866,63.83410519484358,64.42452239990234,382400,0.0,0
2020-11-11,64.94606429363802,65.40363523389485,64.09979679466134,65.1527099609375,400900,0.0,0
2020-11-12,65.10351055350058,65.87105372080477,63.2043299567463,63.99155044555664,269000,0.0,0
2020-11-13,64.01123046875,64.93621466134468,63.755380263003296,64.01123046875,210200,0.0,0
2020-11-16,64.18836049546586,64.63117154634952,63.51921895814582,63.86362838745117,423200,0.0,0
2020-11-17,63.73569869995117,64.34580075796208,63.28304524048336,63.73569869995117,327600,0.0,0
2020-11-18,63.81442661675481,63.824269031612296,62.856964607585816,63.24368667602539,387900,0.0,0
2020-11-19,63.85378633456241,63.95711291772029,62.71231025039721,63.07640075683594,221100,0.0,0
2020-11-20,63.33224894678282,63.99253154289892,62.672946087545974,62.83039093017578,300100,0.0,0
2020-11-23,63.558573869416385,63.735699792031134,61.7971608115183,61.944766998291016,372200,0.0,0
2020-11-24,63.17480280748816,63.55857439171338,62.190775318115044,62.28917694091797,349100,0.0,0
2020-11-25,62.89927723164136,63.745544727878,62.53518671132377,63.24368667602539,481700,0.0,0
2020-11-27,63.64714362346568,64.42452923719479,63.243687194193924,63.519222259521484,163100,0.0,0
2020-11-30,64.0801158778824,64.0801158778824,62.102211019590605,62.45646286010742,558700,0.0,0
2020-12-01,61.60035537533759,63.745543822469706,61.580678053464915,62.97800064086914,1619400,0.0,0
2020-12-02,62.9779993406891,63.02720390569904,61.585594235608546,61.79716110229492,739100,0.0,0
2020-12-03,62.18093355040603,62.820555366622614,61.42913373287593,61.99396896362305,688000,0.0,0
2020-12-04,62.299015744787845,62.42595360561977,61.216579187784255,61.71843719482422,539100,0.0,0
2020-12-07,61.620032922801535,61.94476502182782,59.82909643242333,61.05913543701172,767200,0.0,0
2020-12-08,61.00993832137234,63.775063768678976,60.89185562084137,63.47001647949219,1339300,0.0,0
2020-12-09,63.784904902449085,63.922668675932094,60.80329143589703,61.22642517089844,599700,0.0,0
2020-12-10,61.0099371751796,62.55486592915181,60.665527741025784,62.35805892944336,609600,0.0,0
2020-12-11,62.239976231130804,62.67294862746436,61.0886614765755,62.35805892944336,244000,0.0,0
2020-12-14,62.43678145139664,62.73199006565525,61.60035266491919,61.895565032958984,286300,0.0,0
2020-12-15,61.94476848496775,63.74554373639473,61.747961482474516,63.61762237548828,480000,0.0,0
2020-12-16,63.78490373892335,64.19819505183337,62.67294740300923,62.94847869873047,327000,0.0,0
2020-12-17,63.32240846317042,63.86854609883265,62.914038353567975,63.00751876831055,325300,0.0,0
2020-12-18,63.47001112818012,63.91282215628212,62.60898384543349,63.21416091918945,629300,0.0,0
2020-12-21,62.76150866874917,64.50324809515129,62.161249036775814,64.25724029541016,667700,0.0,0
2020-12-22,64.61149414576096,67.22901331283164,64.32612418824033,66.62875366210938,1057100,0.0,0
2020-12-23,66.90428218122676,67.50454184070573,65.4085579935897,65.4774398803711,599900,0.0,0
2020-12-24,64.26707644496238,65.8267650245801,63.67862619702368,65.08382415771484,206400,0.0,0
