Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,47.217280669048826,48.453943607153974,47.217280669048826,48.42473220825195,596000,0.0,0
2020-07-15,49.3400579146379,49.93404778103495,47.967066467135105,48.434471130371094,481800,0.0,0
2020-07-16,48.249454837622935,48.82396918988933,47.94759381979359,48.3955192565918,379700,0.0,0
2020-07-17,48.62921643375743,49.23294588073696,48.05470209845263,49.1647834777832,431800,0.0,0
2020-07-20,49.29137074935701,49.29137074935701,48.06444372998206,48.337093353271484,296700,0.0,0
2020-07-21,48.60000706866525,48.96029460142369,47.38281594421002,47.587303161621094,547400,0.0,0
2020-07-22,47.63599059418205,47.981676146200876,46.9641024232464,47.48019027709961,837700,0.0,0
2020-07-23,47.587302394818934,48.60974217997164,47.37307928627603,47.54835510253906,472300,0.0,0
2020-07-24,47.14911378085861,47.674941239982644,46.623290036307125,46.88620376586914,270600,0.0,0
2020-07-27,47.421764441103015,47.98653916137241,47.188062123168294,47.82100296020508,356100,0.0,0
2020-07-28,48.29814134500868,48.54157956492218,47.791793116412364,47.850215911865234,327400,0.0,0
2020-07-29,47.83074189292189,49.39848467215036,47.8015304942889,49.330322265625,509200,0.0,0
2020-07-30,48.950557367205725,49.13556907581358,47.80152867999976,48.80449295043945,424500,0.0,0
2020-07-31,48.80449226380591,48.82396776673891,47.6457276985854,48.814231872558594,545500,0.0,0
2020-08-03,49.20373162435852,51.12202597830277,49.10635782260977,50.352760314941406,736900,0.0,0
2020-08-04,50.08011170317552,51.793915164516626,49.719824171989565,51.58942794799805,886600,0.0,0
2020-08-05,47.304916325818574,48.27866919825216,42.29008754695661,44.35444259643555,3012300,0.0,0
2020-08-06,44.65630879259292,46.87646422608487,44.59788228107956,46.18510055541992,1274300,0.0,0
2020-08-07,45.99034917682309,46.45775012465547,44.27654570143771,45.03607177734375,675600,0.0,0
2020-08-10,44.79262924082954,46.01955614649268,44.14021664140341,45.49373245239258,841700,0.0,0
2020-08-11,45.81507616336855,45.96114059363852,43.99415916275287,44.10127258300781,943800,0.0,0
2020-08-12,44.62709472361602,45.13831273911933,44.00388978181739,44.12074279785156,565200,0.0,0
2020-08-13,44.00389457640345,44.67578649080497,43.77019594801635,43.85783386230469,444200,0.0,0
2020-08-14,43.72150626315048,44.7828970622296,43.33200362117608,43.99415588378906,515100,0.0,0
2020-08-17,44.29602225855748,44.948434936283164,44.00389340896481,44.07205581665039,535200,0.0,0
2020-08-18,43.98441544202111,45.162659240129784,43.98441544202111,44.704994201660156,766400,0.0,0
2020-08-19,45.195075475158006,46.03801175750529,45.06569467913743,45.75376510620117,595000,0.3,0
2020-08-20,45.342095201606845,45.822374137190955,44.82261279824437,45.46951675415039,430500,0.0,0
2020-08-21,45.41071088393481,45.97920044130859,45.16567144356566,45.675350189208984,509900,0.0,0
2020-08-24,45.9007893854367,46.55749328547783,45.685153483211806,46.25364303588867,629100,0.0,0
2020-08-25,46.35166062669343,46.645707202191204,45.616542318446456,46.17523193359375,436800,0.0,0
2020-08-26,45.959593141261244,47.11617950590972,45.87137880026246,46.969154357910156,568100,0.0,0
2020-08-27,47.478839685718,47.69447558548177,46.02820667595508,46.165428161621094,505500,0.0,0
2020-08-28,46.26344995350465,46.3222570298705,45.47932444358193,46.14583206176758,448800,0.0,0
2020-08-31,46.14582742160925,46.25364163044058,45.3322947163024,45.37150192260742,574000,0.0,0
2020-09-01,45.626339643853285,47.30240839353248,45.36659845468722,45.74395751953125,610500,0.0,0
2020-09-02,45.57733590866338,45.97920044130859,45.33719830402304,45.675350189208984,542300,0.0,0
2020-09-03,45.57733788811431,45.817475503183964,43.78364731198855,44.71479797363281,449600,0.0,0
2020-09-04,45.00884178977707,45.14606701464041,43.50920163860442,44.8912239074707,644300,0.0,0
2020-09-08,44.52856856294514,44.685393659306385,43.028928345302845,43.2935676574707,676600,0.0,0
2020-09-09,43.57781484540494,43.86206150447116,42.5094426949537,42.73487854003906,584500,0.0,0
2020-09-10,42.803491591134154,43.72484236474125,39.81401089110234,39.86301803588867,1193400,0.0,0
2020-09-11,40.07864959845712,40.94118946105704,39.863013698055866,40.411903381347656,947900,0.0,0
2020-09-14,40.82357290781144,40.85787828044637,39.92182580868522,39.99043655395508,658900,0.0,0
2020-09-15,40.16686493819706,40.83337252045746,39.22591437700772,39.284725189208984,693400,0.0,0
2020-09-16,39.38273756820474,40.14725939486615,39.029880190051784,39.61797332763672,611800,0.0,0
2020-09-17,39.40234018853642,39.990433311452904,38.71622905246393,39.44154739379883,656400,0.0,0
2020-09-18,39.51016052286832,39.62777840676354,38.353574070717514,39.2063102722168,1852800,0.0,0
2020-09-21,38.520200020564566,38.9318682326008,38.30456785140768,38.72603225708008,597500,0.0,0
2020-09-22,39.12789424421595,39.46114801735428,38.53980110997418,38.93186569213867,525600,0.0,0
2020-09-23,38.93186646176607,39.510159675438,38.33396964469788,38.422183990478516,482000,0.0,0
2020-09-24,38.22615512036861,38.85345552923124,37.82429056225316,38.36337661743164,326800,0.0,0
2020-09-25,38.1771419801679,38.93186383446908,38.093829475609894,38.628013610839844,318700,0.0,0
2020-09-28,39.18670839137038,39.61797647728502,38.784843842971085,38.85345458984375,561500,0.0,0
2020-09-29,39.01027393659376,39.30432048540885,38.490791575720266,38.529998779296875,378700,0.0,0
2020-09-30,38.42218743288952,39.05928777482578,38.098733556379216,38.36337661743164,560700,0.0,0
2020-10-01,38.43198242281885,39.676783147363466,38.17714306662301,39.44154739379883,719600,0.0,0
2020-10-02,38.902458886728276,40.23547399533862,38.775041074144205,39.65718078613281,712100,0.0,0
2020-10-05,39.99043512742349,40.49521576633319,39.657181345569754,40.39229965209961,609900,0.0,0
2020-10-06,40.39230317043149,41.117621607881325,40.206074529264484,40.33349609375,593900,0.0,0
2020-10-07,40.52951690195025,40.882374250447796,39.62777366823844,39.68658447265625,535300,0.0,0
2020-10-08,39.88261638060668,40.48051318954434,39.65718055312288,40.25507736206055,313900,0.0,0
2020-10-09,40.32368900979119,40.75496081032696,39.71599225513312,40.402103424072266,379500,0.0,0
2020-10-12,40.578532946845904,41.313651270238,40.32368983422709,40.54912567138672,436700,0.0,0
2020-10-13,40.56872874821684,41.18622917876399,40.06884993996779,41.09801483154297,915100,0.0,0
2020-10-14,41.137222827445754,41.74001776250548,40.2844828749632,40.58833312988281,445700,0.0,0
2020-10-15,40.059044989735185,41.00979917509754,39.941427110197104,40.88237762451172,365100,0.0,0
2020-10-16,40.75495940980732,41.009798769453276,40.166862539924054,40.81376647949219,301300,0.0,0
2020-10-19,40.92158825918457,41.09801696277573,40.01004120363201,40.166866302490234,351100,0.0,0
2020-10-20,40.53932044104033,41.09800999468581,40.22567029650268,40.304080963134766,270900,0.0,0
2020-10-21,40.35309493894521,40.607938061468126,39.814988514693766,40.166866302490234,452500,0.0,0
2020-10-22,40.108054028917934,40.852976025643684,39.61307704869132,40.558929443359375,537600,0.0,0
2020-10-23,40.86277542737661,41.14702207346154,39.87281774077698,40.4707145690918,299000,0.0,0
2020-10-26,40.01003703369403,40.84316958348385,40.01003703369403,40.735355377197266,349300,0.0,0
2020-10-27,40.921585022803754,40.98039583235138,39.55916638315959,39.637577056884766,418400,0.0,0
2020-10-28,38.91226313832649,39.372934734935214,37.971312602566684,38.47119140625,448100,0.0,0
2020-10-29,38.41238204204283,39.216111122310764,37.89289961526129,38.71623229980469,338200,0.0,0
2020-10-30,38.56920623779297,38.873056488468926,37.90269866399127,38.56920623779297,486200,0.0,0
2020-11-02,38.941668279148175,40.69615160849567,38.83385032475176,40.67654800415039,581600,0.0,0
2020-11-03,41.215633135331,42.019362200875705,40.872579414307694,41.81352996826172,607200,0.0,0
