Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,6.309999942779541,6.53000020980835,4.099999904632568,5.519999980926514,3699200,0,0
2020-07-15,5.019999980926514,5.670000076293945,5.0,5.650000095367432,1362500,0,0
2020-07-16,5.599999904632568,5.599999904632568,5.019999980926514,5.139999866485596,792700,0,0
2020-07-17,5.150000095367432,5.28000020980835,5.050000190734863,5.150000095367432,672100,0,0
2020-07-20,5.090000152587891,5.420000076293945,5.090000152587891,5.369999885559082,581100,0,0
2020-07-21,5.460000038146973,5.480000019073486,5.179999828338623,5.320000171661377,503000,0,0
2020-07-22,5.329999923706055,5.380000114440918,5.139999866485596,5.190000057220459,309800,0,0
2020-07-23,5.159999847412109,5.340000152587891,5.090000152587891,5.130000114440918,346400,0,0
2020-07-24,5.099999904632568,5.139999866485596,4.929999828338623,5.0,438600,0,0
2020-07-27,4.989999771118164,5.21999979019165,4.989999771118164,5.150000095367432,272000,0,0
2020-07-28,5.099999904632568,5.179999828338623,5.0,5.070000171661377,201900,0,0
2020-07-29,5.099999904632568,5.150000095367432,4.929999828338623,4.960000038146973,359900,0,0
2020-07-30,4.909999847412109,5.130000114440918,4.869999885559082,5.090000152587891,283300,0,0
2020-07-31,5.099999904632568,5.199999809265137,5.03000020980835,5.170000076293945,454000,0,0
2020-08-03,5.190000057220459,5.400000095367432,5.079999923706055,5.289999961853027,600400,0,0
2020-08-04,5.230000019073486,5.340000152587891,5.179999828338623,5.289999961853027,373400,0,0
2020-08-05,5.340000152587891,5.570000171661377,5.28000020980835,5.46999979019165,418900,0,0
2020-08-06,5.440000057220459,5.489999771118164,5.289999961853027,5.360000133514404,272300,0,0
2020-08-07,5.349999904632568,5.380000114440918,5.21999979019165,5.260000228881836,304600,0,0
2020-08-10,5.230000019073486,5.460000038146973,4.900000095367432,4.940000057220459,1027500,0,0
2020-08-11,5.349999904632568,5.349999904632568,4.710000038146973,4.809999942779541,963200,0,0
2020-08-12,4.849999904632568,5.019999980926514,4.800000190734863,4.980000019073486,324900,0,0
2020-08-13,4.940000057220459,5.059999942779541,4.880000114440918,4.929999828338623,304200,0,0
2020-08-14,4.889999866485596,4.989999771118164,4.869999885559082,4.929999828338623,185700,0,0
2020-08-17,4.929999828338623,5.0,4.829999923706055,4.96999979019165,335800,0,0
2020-08-18,4.980000019073486,5.070000171661377,4.909999847412109,5.019999980926514,233600,0,0
2020-08-19,5.039999961853027,5.21999979019165,5.0,5.050000190734863,440600,0,0
2020-08-20,4.989999771118164,5.079999923706055,4.940000057220459,4.980000019073486,261500,0,0
2020-08-21,4.960000038146973,5.0,4.860000133514404,4.929999828338623,589100,0,0
2020-08-24,4.920000076293945,5.0,4.789999961853027,4.800000190734863,300600,0,0
2020-08-25,4.800000190734863,4.940000057220459,4.800000190734863,4.840000152587891,205700,0,0
2020-08-26,4.78000020980835,5.139999866485596,4.769999980926514,5.110000133514404,483900,0,0
2020-08-27,5.130000114440918,5.130000114440918,4.96999979019165,4.989999771118164,259300,0,0
2020-08-28,4.949999809265137,5.110000133514404,4.940000057220459,4.940000057220459,326600,0,0
2020-08-31,4.929999828338623,5.03000020980835,4.769999980926514,4.96999979019165,413100,0,0
2020-09-01,4.96999979019165,5.199999809265137,4.900000095367432,5.139999866485596,616100,0,0
2020-09-02,5.690000057220459,6.590000152587891,5.199999809265137,5.510000228881836,5714700,0,0
2020-09-03,5.449999809265137,5.900000095367432,4.949999809265137,5.730000019073486,3134900,0,0
2020-09-04,5.900000095367432,5.900000095367432,5.349999904632568,5.5,1111800,0,0
2020-09-08,5.369999885559082,5.380000114440918,4.940000057220459,5.0,1748900,0,0
2020-09-09,5.010000228881836,5.179999828338623,4.949999809265137,5.050000190734863,928300,0,0
2020-09-10,5.130000114440918,5.289999961853027,5.039999961853027,5.25,1224600,0,0
2020-09-11,5.25,5.25,4.869999885559082,4.989999771118164,1387500,0,0
2020-09-14,5.010000228881836,5.21999979019165,4.960000038146973,5.079999923706055,880700,0,0
2020-09-15,5.119999885559082,5.340000152587891,5.090000152587891,5.25,780400,0,0
2020-09-16,5.25,5.349999904632568,5.170000076293945,5.25,601700,0,0
2020-09-17,5.150000095367432,5.349999904632568,5.150000095367432,5.260000228881836,365100,0,0
2020-09-18,5.329999923706055,5.5,5.199999809265137,5.5,860400,0,0
2020-09-21,5.369999885559082,5.440000057220459,5.090000152587891,5.170000076293945,609900,0,0
2020-09-22,5.179999828338623,5.199999809265137,4.960000038146973,5.119999885559082,456700,0,0
2020-09-23,5.099999904632568,5.099999904632568,4.949999809265137,5.03000020980835,490700,0,0
2020-09-24,5.019999980926514,5.03000020980835,4.800000190734863,4.809999942779541,579100,0,0
2020-09-25,4.820000171661377,5.010000228881836,4.809999942779541,4.949999809265137,243100,0,0
2020-09-28,4.980000019073486,5.190000057220459,4.96999979019165,5.159999847412109,292500,0,0
2020-09-29,5.179999828338623,5.260000228881836,5.110000133514404,5.239999771118164,186800,0,0
