Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,80.34357981659467,81.67067764729148,80.196122835412,81.63135528564453,915300,0.0,0
2020-07-15,82.48660381791848,83.21404879409391,82.26050210236416,82.86998748779297,1545400,0.0,0
2020-07-16,82.67336822416846,83.56793503995812,82.60455596910566,83.16488647460938,949000,0.0,0
2020-07-17,83.65641067780957,85.59299392234446,83.23370465235286,85.50452423095703,1409900,0.0,0
2020-07-20,85.04249273648156,85.44553381581515,83.40081602317444,83.55810546875,833300,0.0,0
2020-07-21,83.77437241513228,84.43300507552522,83.35166641667631,83.58759307861328,831200,0.0,0
2020-07-22,83.31234992377732,84.4919908165138,83.00761098481473,84.20691680908203,897500,0.0,0
2020-07-23,84.45267931356706,85.39639356529914,83.95132853921827,84.39369201660156,700300,0.0,0
2020-07-24,84.83605364380868,85.06214784067271,83.42047867224015,83.58759307861328,822800,0.0,0
2020-07-27,83.79403350241196,84.01030274361527,83.17472317530823,83.60726165771484,656600,0.0,0
2020-07-28,83.43031311462404,84.43300707660016,83.4106481840121,83.892333984375,580900,0.0,0
2020-07-29,84.40352374836361,85.5635072456031,84.23640932502613,85.39639282226562,738800,0.0,0
2020-07-30,85.36688354736593,85.89772414173822,84.17741031737309,85.5831527709961,810000,0.0,0
2020-07-31,84.93436362839738,85.78960066929027,84.51165759095383,85.76994323730469,836500,0.0,0
2020-08-03,85.93705168997657,86.22213318379735,85.44553342476283,85.94688415527344,1030500,0.0,0
2020-08-04,85.58315627679086,85.97637238131934,84.54113997476776,85.14079284667969,956100,0.0,0
2020-08-05,85.53400450329582,85.91738812278182,84.62960525991859,85.03265380859375,1083000,0.0,0
2020-08-06,84.91469293013718,86.4089126586914,84.8458806728994,86.4089126586914,1049500,0.0,0
2020-08-07,87.20517754817122,91.92375631809898,87.20517754817122,89.05328369140625,1719800,0.0,0
2020-08-10,88.90582686566113,89.89868836871338,88.61091290437469,89.34819030761719,1213100,0.0,0
2020-08-11,89.92819160836088,90.17395075874448,88.9746449048766,89.33836364746094,1282000,0.0,0
2020-08-12,89.61361588843035,90.51800771837705,89.34819181878864,89.69225311279297,1028200,0.0,0
2020-08-13,89.15158432985743,89.5349679723631,88.48311919677536,89.1712417602539,798400,0.0,0
2020-08-14,88.85667067509198,89.51530334522015,88.41430723992492,88.8370132446289,485100,0.0,0
2020-08-17,88.80752077371827,89.21056937030988,88.1587205328297,88.27668762207031,619300,0.0,0
2020-08-18,88.0997335806401,88.30617034505903,87.43126846253314,87.60821533203125,799600,0.0,0
2020-08-19,87.80482498601347,88.16855121215521,87.27398434514731,87.63771057128906,910600,0.0,0
2020-08-20,87.2838186580282,87.716357152327,87.0970393082221,87.48042297363281,698100,0.0,0
2020-08-21,87.6770288159956,88.34549394347387,87.25432281626708,88.28650665283203,871900,0.0,0
2020-08-24,88.68956108915015,89.53497314453125,88.35532475331455,89.53497314453125,805800,0.0,0
2020-08-25,89.82987837150662,90.1739471683233,89.34819255592659,89.94784545898438,809000,0.0,0
2020-08-26,89.75123096859988,90.76375731304748,89.45631703333598,90.47867584228516,971700,0.0,0
2020-08-27,91.06851149767148,91.78613152727259,90.6064830881991,91.10783386230469,713300,0.0,0
2020-08-28,91.16681074419014,91.353590095232,90.48852060088488,91.34375762939453,833300,0.0,0
2020-08-31,91.22580049058375,91.79595602491962,90.83258434623292,91.14715576171875,950900,0.0,0
2020-09-01,90.76376718871293,91.77629364332972,90.41970589345098,91.70748138427734,1139400,0.0,0
