Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,6.244892540076876,6.380440931623894,6.109344610203794,6.341712951660156,344300,0.0,0
2020-07-15,6.448215491294539,6.738675839884417,6.448215491294539,6.612809658050537,494700,0.0,0
2020-07-16,6.554717051322886,6.661219230470009,6.506306843981297,6.641855239868164,607700,0.0,0
2020-07-17,6.651537094935395,6.6999473029363985,6.390122987412684,6.457897186279297,601700,0.0,0
2020-07-20,6.525670674428946,6.525670674428946,6.225528596629514,6.332030773162842,588900,0.0,0
2020-07-21,6.428851127624511,6.55471730219074,6.39012314493859,6.428851127624512,491800,0.0,0
2020-07-22,6.341713154702592,6.709628976137646,6.312666937962847,6.641855239868164,846200,0.0,0
2020-07-23,6.603127899160751,6.845178035999392,6.603127899160751,6.777403831481934,484600,0.0,0
2020-07-24,6.8064495688299065,6.864541542154721,6.525671005249023,6.525671005249023,579800,0.0,0
2020-07-27,6.515989070119196,6.6902649855358005,6.409486890972072,6.641855239868164,246800,0.0,0
2020-07-28,6.593445253091432,6.787085627261519,6.506307061631195,6.603127479553223,507400,0.0,0
2020-07-29,6.971043315159733,7.329277845884289,6.632173237363935,6.767721176147461,733500,0.0,0
2020-07-30,6.767721207230036,6.806449651591453,6.554717302449075,6.680583477020264,498500,0.0,0
2020-07-31,6.583763221174464,6.690264937889152,6.254574921613555,6.312666893005371,441500,0.0,0
2020-08-03,6.3998052002201,6.612809099293741,6.2933030198463005,6.545035362243652,426900,0.0,0
2020-08-04,6.5063074619421775,6.57408166632272,6.37075951485509,6.448215484619141,290000,0.0,0
2020-08-05,6.535353567980526,6.59344554429503,6.370759404252438,6.467579364776611,457400,0.0,0
2020-08-06,6.457897511884086,6.854859575480745,6.457897511884086,6.816131591796875,443300,0.0,0
2020-08-07,6.767721080487045,6.806449524123173,6.6418553699469856,6.78708553314209,813900,0.0,0
2020-08-10,6.825813690525049,7.0097713787360005,6.806449699046319,6.922633647918701,896400,0.0,0
2020-08-11,7.048499632014182,7.184047568685427,6.951679215575045,7.038817405700684,504200,0.0,0
2020-08-12,7.164683603388732,7.164683603388732,6.593445175717682,6.699947357177734,518400,0.0,0
2020-08-13,6.63217331555677,6.854859448449285,6.5934453325905915,6.670901298522949,291100,0.0,0
2020-08-14,6.593445563121107,6.854859688119777,6.554717578800859,6.796767711639404,249200,0.0,0
2020-08-17,6.7677211743379395,6.7677211743379395,6.58376348830361,6.603127479553223,309600,0.0,0
2020-08-18,6.583762992490313,6.593444756549016,6.302984909678932,6.3513946533203125,564700,0.0,0
2020-08-19,6.457897423312469,6.651537339076,6.332031247229184,6.583763599395752,507700,0.0,0
2020-08-20,6.448215382105941,6.680583749377916,6.428851389972776,6.632173538208008,314600,0.0,0
2020-08-21,6.554717222748413,6.670901169398042,6.496625249423599,6.525671005249023,324700,0.0,0
2020-08-24,6.632173391569955,6.903269737114291,6.535353433044828,6.8258137702941895,614600,0.0,0
2020-08-25,6.8502438500601,6.8893322214923005,6.449587343924837,6.605941295623779,407500,0.065,0
2020-08-26,6.478904105278229,6.586396897876091,6.273689914362074,6.371410846710205,852000,0.0,0
2020-08-27,6.420271274556084,6.625485456800123,6.400727088912372,6.459359645843506,416900,0.0,0
