Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,63.70459069135237,64.99114767051425,63.70459069135237,64.93177032470703,205500,0.0,0
2020-07-15,65.94123390956189,65.98082133018495,64.91198362494734,65.3177490234375,423600,0.0,0
2020-07-16,65.12969964910754,65.7630831709091,64.98125628503463,65.32763671875,423200,0.0,0
2020-07-17,65.71360409758981,65.71360409758981,64.85259483947368,65.41670227050781,313400,0.0,0
2020-07-20,65.45629169376211,66.61419526398257,65.2583621699821,66.5746078491211,299900,0.0,0
2020-07-21,66.80222911247363,66.80222911247363,66.14904813689878,66.45584869384766,315600,0.0,0
2020-07-22,66.74284806539264,67.14860580454271,66.35688025598283,67.05953979492188,285600,0.0,0
2020-07-23,67.29705899248795,67.8809563212582,66.94077984083852,67.82157897949219,281400,0.0,0
2020-07-24,67.42571574897173,67.67313141926073,66.70326622002295,67.30696105957031,288700,0.0,0
2020-07-27,67.61376409942052,69.10815708368224,67.60386535699374,68.88053131103516,273900,0.0,0
2020-07-28,68.54404581399747,68.77166402363098,67.57417297363281,67.57417297363281,245000,0.0,0
2020-07-29,67.78199794373815,68.35600413655641,67.51479233013096,68.08879852294922,187800,0.0,0
2020-07-30,67.4257152447388,68.37579050548037,67.06943607814483,68.29662322998047,312300,0.0,0
2020-07-31,68.42528731626915,68.91021998778734,67.6533515185995,68.88053131103516,323200,0.0,0
2020-08-03,69.11803890602327,69.85039473576484,68.63310630024195,69.23680114746094,452600,0.0,0
2020-08-04,71.25570914230548,73.17565705480834,69.52379954509667,70.21656036376953,549200,0.0,0
2020-08-05,69.60298601249548,69.9592652218574,68.58363454424865,69.2170181274414,633400,0.0,0
2020-08-06,69.0289809697553,69.62277714541104,68.9003275226971,69.14774322509766,404900,0.0,0
2020-08-07,68.97949078244152,69.49411964168932,68.88052601736389,69.44463348388672,478100,0.0,0
2020-08-10,69.52380766573674,70.02853777859656,68.82114802457338,69.2269058227539,356500,0.0,0
2020-08-11,69.28628710735344,69.82070586652813,68.7914557618799,68.93000793457031,536400,0.0,0
2020-08-12,69.41493956064448,70.06812055171658,69.26648864898928,70.00873565673828,330200,0.0,0
2020-08-13,69.77122862772845,70.25616129411372,69.55350159981275,70.06813049316406,302800,0.0,0
2020-08-14,69.70079948906702,69.94898635845156,69.09522292184377,69.19449615478516,297200,0.22,0
2020-08-17,69.31363161627262,70.15746549434682,69.31363161627262,69.84971618652344,282700,0.0,0
2020-08-18,69.98870216958393,69.98870216958393,69.2937819152557,69.44268798828125,324400,0.0,0
2020-08-19,69.60152740109578,69.60152740109578,68.40030384240151,68.60877990722656,319600,0.0,0
2020-08-20,68.2811817032699,68.55914983158016,68.2613300829892,68.36060333251953,232400,0.0,0
2020-08-21,68.39037917314373,68.91653417094538,68.04291904007309,68.85697174072266,327400,0.0,0
2020-08-24,68.65842219089662,70.01848144732577,68.65842219089662,69.84971618652344,420300,0.0,0
2020-08-25,70.15746844693894,70.15746844693894,69.35334534475227,69.66109466552734,239700,0.0,0
2020-08-26,69.73058097298168,70.30637632997012,69.73058097298168,70.07804107666016,263400,0.0,0
2020-08-27,70.2666702043229,70.39573223290562,69.11508698766795,69.42283630371094,314100,0.0,0
2020-08-28,70.2865350759041,70.48508157183323,69.67102882002249,69.82986450195312,363700,0.0,0
2020-08-31,69.94899091329701,70.22695901325811,69.16471944608526,69.34341430664062,420900,0.0,0
2020-09-01,69.39306296234403,69.87950719510108,69.02574360140953,69.48240661621094,740600,0.0,0
2020-09-02,69.78022704414145,70.76304500981588,69.5916025836552,70.48507690429688,521300,0.0,0
2020-09-03,70.33615630097638,70.34608589635255,66.8813993681541,67.34798431396484,672200,0.0,0
2020-09-04,67.61603546730788,68.05284680803932,64.68743325774517,65.9482192993164,584500,0.0,0
2020-09-08,64.80656290507271,65.39228793471585,63.952799352754376,64.48888397216797,398000,0.0,0
2020-09-09,65.44191411121793,66.26589636317166,64.95546995153661,65.55111694335938,392700,0.0,0
2020-09-10,65.97800058777902,66.08720342308462,64.12155996164662,64.30025482177734,380400,0.0,0
2020-09-11,64.73707186638248,65.49156218385698,63.99251114591856,64.70729064941406,442700,0.0,0
2020-09-14,65.60075517127484,65.76952042477859,64.76684335115021,65.07460021972656,266600,0.0,0
2020-09-15,65.49156052560191,65.92837189424755,64.65764860128415,65.19373321533203,287900,0.0,0
2020-09-16,65.44191455515093,66.02763952916139,65.10438403465125,65.650390625,546300,0.0,0
2020-09-17,64.77677521737132,65.70003070734002,64.58815076621845,65.57097625732422,587600,0.0,0
2020-09-18,66.00778679621693,66.01771639310397,64.25062685037176,64.52859497070312,564900,0.0,0
2020-09-21,63.555697185744854,65.16395100331192,62.989835151161415,64.97532653808594,575400,0.0,0
2020-09-22,65.3029294321015,65.6106787338443,64.65764204136065,65.4121322631836,425500,0.0,0
2020-09-23,65.40220195905532,65.72981044875326,64.32011082976865,64.42931365966797,1006500,0.0,0
2020-09-24,63.91308449139758,64.55837191319583,63.30751166748658,63.59540557861328,740800,0.0,0
2020-09-25,63.59540596962028,64.62786433603284,63.21816462526412,64.51866149902344,531800,0.0,0
2020-09-28,65.17388301767511,65.8489517048257,65.00511773940327,65.51141357421875,262100,0.0,0
2020-09-29,65.50149192019374,66.05742816895572,65.30293784987637,65.59083557128906,350600,0.0,0
2020-09-30,65.90850397516509,66.39494811508042,65.47169266434848,65.79930114746094,380300,0.0,0
2020-10-01,66.17655877106095,66.66300297520176,65.70996618636822,66.03756713867188,535700,0.0,0
2020-10-02,64.89590562787889,65.77945028097308,64.85619481970967,65.13416290283203,407100,0.0,0
2020-10-05,65.51141332461445,65.98793551481359,65.1043907389177,65.45185089111328,223500,0.0,0
2020-10-06,65.62060866110743,65.8588659419164,63.60533243487696,63.82373809814453,276300,0.0,0
2020-10-07,64.2605570969968,66.61336412077888,64.17120587223646,66.37510681152344,796200,0.0,0
2020-10-08,66.6332201670746,68.22161477718244,66.44459570354016,68.21168518066406,778800,0.0,0
2020-10-09,68.54922619576388,68.737843093215,67.82451710052172,68.00321197509766,461100,0.0,0
2020-10-12,68.4400096157677,70.19716921805086,68.2613147770557,69.96884155273438,314600,0.0,0
2020-10-13,69.83979303346453,71.91463948236688,68.93639664448725,71.27928161621094,771600,0.0,0
2020-10-14,71.08072651922593,71.3388430155062,67.6358911414804,67.66567993164062,527900,0.0,0
2020-10-15,66.68285560577677,69.01581099055244,66.68285560577677,68.80733489990234,327300,0.0,0
2020-10-16,69.30371093661515,69.35335134867881,68.33082248230058,68.44002532958984,201700,0.0,0
2020-10-19,68.8470386123118,69.33348277365494,67.03030884309287,67.2586441040039,235900,0.0,0
2020-10-20,67.58625774852482,68.04292073106123,67.3479928735869,67.54654693603516,218900,0.0,0
2020-10-21,67.87415049185773,69.81000512117863,67.68552603985019,69.79015350341797,452800,0.0,0
2020-10-22,69.68095380275078,70.60420933840338,69.44268893453778,70.48507690429688,337000,0.0,0
2020-10-23,70.60421256947508,71.38848408825892,70.19718241486468,71.19985961914062,285200,0.0,0
2020-10-26,70.39572691779077,70.99137388653982,70.23688368662455,70.7630386352539,307700,0.0,0
2020-10-27,70.7332623027584,71.14029243015592,70.55456744239945,70.99137878417969,288400,0.0,0
