Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,18.38200711552316,18.430278454137863,17.677233418287162,17.85101318359375,389700,0.0,0
2020-07-15,18.604058800277112,19.24125006533917,18.304770598934642,19.16401481628418,712700,0.0,0
2020-07-16,18.826107234926557,19.318482568196636,18.45924031442532,18.884033203125,393700,0.0,0
2020-07-17,18.787490841868927,18.999889151921156,18.092373619762128,18.111682891845703,317400,0.0,0
2020-07-20,17.764121875610495,17.966865532678593,17.04969544112142,17.397254943847656,857800,0.0,0
2020-07-21,17.80274167110062,18.661984011798204,17.783432399269916,18.623367309570312,751300,0.0,0
2020-07-22,17.377945770541473,18.681292071618763,17.377945770541473,18.488203048706055,806000,0.0,0
2020-07-23,18.61371448845698,19.472956912929078,18.208228947645736,19.03850746154785,813100,0.0,0
2020-07-24,18.999886214002025,19.289517884736235,18.54612759736964,18.604055404663086,549400,0.0,0
2020-07-27,18.40131554684542,18.48820543422413,17.957213314850797,18.188919067382812,530900,0.0,0
2020-07-28,18.044102695574754,18.33373441774889,17.90893962931772,17.966867446899414,393600,0.0,0
2020-07-29,17.957212798518484,19.077124824272016,17.812396937529137,19.057815551757812,561500,0.0,0
2020-07-30,18.4302781172409,18.787490435900512,17.80274151955316,18.67163848876953,494100,0.0,0
2020-07-31,18.47854710981937,18.71990745071642,18.005481062633148,18.40131187438965,485200,0.0,0
2020-08-03,18.613711663352582,18.690946905049756,18.140645577778226,18.28546142578125,379500,0.0,0
2020-08-04,18.362697955838215,18.362697955838215,17.879977201003985,17.957212448120117,476300,0.0,0
2020-08-05,18.26615144792107,18.89368799259801,18.17926157419606,18.83576202392578,387000,0.0,0
2020-08-06,18.546130266782917,19.096433466678302,18.546130266782917,18.729564666748047,322200,0.0,0
2020-08-07,18.497856974843703,19.772239321198143,18.401312467088573,19.762584686279297,352700,0.0,0
2020-08-10,20.06187486133636,20.99835244541104,19.801205216621696,20.438396453857422,541800,0.0,0
2020-08-11,21.191442961223967,21.55830994349281,20.573559111154953,20.73768424987793,539000,0.0,0
2020-08-12,21.345911405785507,21.374873471252528,20.303234696003273,20.78595542907715,526600,0.0,0
2020-08-13,20.486665303485577,20.718371012388058,20.274268864016623,20.370813369750977,440200,0.0,0
2020-08-14,20.081180906628767,21.201092812492675,19.810858486103026,20.814916610717773,342900,0.0,0
2020-08-17,20.592865755846223,20.65079172640381,20.071528337961123,20.457704544067383,384400,0.0,0
2020-08-18,20.50597805656106,20.50597805656106,19.482610541362792,19.530881881713867,402200,0.0,0
2020-08-19,19.5888090321785,20.1294557597039,19.386065358460513,19.772241592407227,311300,0.0,0
2020-08-20,19.46330075600563,19.54053600339321,19.16401440255795,19.30883026123047,388500,0.0,0
2020-08-21,19.250904812702444,19.308830789469443,18.64267561163134,18.855073928833008,334200,0.0,0
2020-08-24,19.125397145340017,20.013603470792727,18.816456134997104,19.91705894470215,506000,0.0,0
2020-08-25,20.264613204205574,20.45770220590679,19.666040613511537,19.878437042236328,262400,0.0,0
2020-08-26,19.965330678604293,19.965330678604293,18.91299928764683,18.94196319580078,324500,0.0,0
2020-08-27,18.970925313614085,19.695006446511062,18.970925313614085,19.463300704956055,387700,0.0,0
2020-08-28,19.67569768910955,19.849477460180598,19.357102055957164,19.685352325439453,388600,0.0,0
2020-08-31,19.559845642806337,20.0232571358317,19.318485260009766,19.318485260009766,568500,0.0,0
2020-09-01,19.05781396705789,19.63707920428165,18.497858000742713,19.221939086914062,314200,0.0,0
2020-09-02,19.27986655480891,19.511572299397923,19.057815446423636,19.366756439208984,338100,0.0,0
2020-09-03,19.511570626208485,20.30323415412483,19.231593566043422,19.27021026611328,563100,0.0,0
2020-09-04,19.847633958326636,20.51313488709185,19.681258259464276,20.317399978637695,526500,0.27,0
