Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,24.929946048123835,25.905296070385845,24.67635481909581,25.817514419555664,2432400,0.0,0
2020-07-15,26.256424200388985,26.578289652037046,25.544419089217918,26.344205856323242,1749500,0.0,0
2020-07-16,26.15888783455293,26.617303545006823,25.934557771323302,26.363712310791016,2143500,0.0,0
2020-07-17,26.451493529820752,26.744097793555817,26.04184644439214,26.149133682250977,1012900,0.0,0
2020-07-20,25.798009289890594,26.080859833983432,25.476143851256637,25.827268600463867,1979100,0.0,0
2020-07-21,26.051600042190962,26.64656419311111,25.71998272269921,26.392972946166992,2489600,0.0,0
2020-07-22,26.305190561595623,27.23177386671308,26.16864214791488,27.03670310974121,2331200,0.0,0
2020-07-23,27.173253799233507,27.65117511475613,26.666071311617923,26.880647659301758,2259000,0.0,0
2020-07-24,26.948920718695803,27.270786156670844,26.617303417438013,27.143991470336914,1465300,0.0,0
2020-07-27,27.08547248029228,27.699942219228873,26.70508467968138,27.670682907104492,1633500,0.0,0
2020-07-28,27.58290202127135,27.58290202127135,26.62705749127561,26.65631866455078,1004300,0.0,0
2020-07-29,26.909909163730443,27.378076761003914,26.6953328133966,27.300048828125,1031400,0.0,0
2020-07-30,26.792864558145144,27.06596323528394,26.41247864311784,26.890399932861328,1335700,0.0,0
2020-07-31,26.714838941073516,26.753853838467503,26.14913595118962,26.734346389770508,1372200,0.0,0
2020-08-03,26.870893413333977,27.582900371105122,26.73434500021771,27.44635009765625,1332300,0.0,0
2020-08-04,27.465858627553533,27.524379112575964,27.07571896018285,27.222021102905273,1454000,0.0,0
2020-08-05,27.602406877133603,28.10958937177806,27.3683230781437,27.465858459472656,1162200,0.0,0
2020-08-06,27.397584209306807,27.53413262676174,27.21226717109464,27.300048828125,679600,0.0,0
2020-08-07,26.95867560163182,27.816984713364036,26.744099253865087,27.787723541259766,1319000,0.0,0
2020-08-10,28.119343131770822,29.475079166939427,27.953533541400134,29.445819854736328,1929600,0.0,0
2020-08-11,30.274867463191228,30.32363422319836,29.475078832612645,29.5628604888916,2120500,0.0,0
2020-08-12,30.02127576583942,30.128563008304248,29.572613767140435,29.92374038696289,1482100,0.0,0
2020-08-13,29.543356628902032,29.972509350994788,29.3872988950205,29.806699752807617,1345800,0.0,0
2020-08-14,29.640886841299668,30.343140054102573,29.58236636034361,30.187084197998047,1423200,0.0,0
2020-08-17,30.235853485726047,30.69426736885438,30.07979761656182,30.118810653686523,1295200,0.0,0
2020-08-18,30.567471530437437,30.586978978437124,29.514093522778637,29.640888214111328,1385200,0.0,0
2020-08-19,29.718915767863844,30.011521903140373,29.338529838370228,29.426311492919922,1095500,0.0,0
2020-08-20,29.04592601440128,29.58236781357161,28.811842218745177,29.436065673828125,1399700,0.0,0
2020-08-21,29.094692850838097,29.260502439072816,28.694799466330714,28.86060905456543,1057100,0.0,0
2020-08-24,29.14346108603505,29.5726156644254,29.05568128578038,29.55310821533203,937100,0.0,0
2020-08-25,29.397050689744127,29.514093517388233,28.78258096052732,29.104446411132812,946700,0.0,0
2020-08-26,29.162967642087747,29.367792130630388,28.71430748867583,28.99715805053711,922000,0.0,0
2020-08-27,29.21173518281937,29.494585734218337,28.763073185670265,29.055679321289062,1001800,0.0,0
2020-08-28,29.309270031029804,29.650642941243,29.162967886747776,29.45557403564453,1344400,0.0,0
2020-08-31,29.533603768825312,29.767687586001006,28.753322517906852,28.79233741760254,1730300,0.0,0
2020-09-01,28.753320076990402,29.39705098465939,28.450962071347732,29.3580379486084,1798000,0.0,0
2020-09-02,29.367791391583882,30.109057672783642,29.143459460190602,30.01152229309082,2664100,0.0,0
2020-09-03,30.040781806225574,30.38215470727345,29.358037864462464,29.5628604888916,1330000,0.0,0
2020-09-04,30.07004352399338,30.27486801247132,29.494586815871926,29.904233932495117,1143600,0.0,0
2020-09-08,29.319024912218772,29.48483451170291,28.39244338831676,28.655786514282227,1862800,0.0,0
2020-09-09,28.91912970403889,29.036172533011317,27.982794513590093,28.616771697998047,2346900,0.0,0
2020-09-10,28.88011543988081,28.88011543988081,28.109588011047695,28.343671798706055,1458100,0.0,0
2020-09-11,28.489974689986365,29.11420000065053,28.29490579192407,28.607017517089844,1390700,0.0,0
2020-09-14,28.772827077327044,29.475078458308165,28.616771214886796,29.348283767700195,1520200,0.0,0
2020-09-15,29.55310759659487,29.894480507250677,29.33853124205853,29.621383666992188,1608400,0.0,0
2020-09-16,29.874973260046396,30.040782854321304,29.26050350498804,29.709163665771484,1988300,0.0,0
2020-09-17,29.358036914693894,30.762541509387134,29.123953125633786,30.489442825317383,1864000,0.0,0
2020-09-18,30.70401955858897,31.74764382908771,30.391907835860295,31.240461349487305,6479400,0.0,0
2020-09-21,30.40166276770782,30.557718635272835,28.0510691696355,28.62652587890625,1977200,0.0,0
2020-09-22,28.860609551594795,29.045926591126875,28.441208711758726,28.665538787841797,1609100,0.0,0
2020-09-23,28.597264164521814,29.37754534790217,28.2558912630637,28.285152435302734,1115300,0.0,0
2020-09-24,28.168107575934606,28.7435642328202,27.709693739234435,28.158355712890625,1557800,0.0,0
2020-09-25,27.807232429118315,28.294907494110923,27.69018959497369,28.148605346679688,1509800,0.0,0
2020-09-28,28.8606094652896,29.64088879730288,28.646033114069116,29.240995407104492,2347300,0.0,0
2020-09-29,28.75905479477026,29.211489604380084,28.060733907820232,28.188594818115234,1555600,0.25,0
2020-09-30,28.395140302051146,28.66069785305637,27.893528676411776,28.159086227416992,1865400,0.0,0
2020-10-01,28.208264696835386,28.827901478445927,28.208264696835386,28.611520767211914,1363600,0.0,0
2020-10-02,27.952543590522676,29.506555435063646,27.84435228694837,29.211490631103516,1774700,0.0,0
2020-10-05,29.50655431835366,30.6573100118085,29.211489525560605,30.480270385742188,1669100,0.0,0
2020-10-06,30.972044692911055,31.178591537989476,30.126189579118098,30.36224365234375,2023600,0.0,0
2020-10-07,30.903196867731456,31.62119108973893,30.7851698292172,31.414644241333008,1483500,0.0,0
2020-10-08,31.670366511786685,32.39819269216659,31.37529986668494,32.29983901977539,2339800,0.0,0
2020-10-09,32.59490353815391,32.72276631284052,31.52283200874788,32.04411697387695,2175200,0.0,0
2020-10-12,32.04411859339343,32.82112164326148,31.945761164835773,32.663753509521484,1999800,0.0,0
2020-10-13,32.44737120068721,32.58506783399043,32.07362051604142,32.171974182128906,1916700,0.0,0
2020-10-14,32.17197982441338,32.88013835068523,32.16214595686072,32.71293258666992,2428500,0.0,0
2020-10-15,32.122804985722375,32.850635044434995,31.739220344058015,32.840797424316406,1952000,0.0,0
2020-10-16,32.850635044434995,33.194876709530504,32.57523796040583,32.840797424316406,1433800,0.0,0
2020-10-19,33.13585766628239,33.79483930092415,32.53589424029208,32.575233459472656,1562400,0.0,0
2020-10-20,31.68020096977421,33.09651789114622,31.04089270741408,31.355628967285156,3864300,0.0,0
2020-10-21,31.709711481311697,31.739216834499405,30.657309486180786,30.67698097229004,3168000,0.0,0
2020-10-22,31.031057232890408,31.788392537233268,30.834348006759548,31.611352920532227,2453500,0.0,0
2020-10-23,31.955597168625,32.14247064551153,31.52283200874788,32.04411697387695,1460400,0.0,0
2020-10-26,31.68020193373589,31.68020193373589,30.657309058030428,30.834348678588867,1259700,0.0,0
2020-10-27,30.903197334434154,31.15892102509689,30.647473643771416,30.883525848388672,1294900,0.0,0
2020-10-28,30.21470920674863,30.411420307933987,29.762276300388834,30.067176818847656,1747600,0.0,0
2020-10-29,29.93931740132107,31.46382194521029,29.78194926295739,31.09990882873535,2305900,0.0,0
2020-10-30,30.883525633878854,31.27694597217501,30.499941038537116,30.962209701538086,2052500,0.0,0
2020-11-02,31.621190724003725,31.621190724003725,30.972044833647626,31.36546516418457,1498000,0.0,0
2020-11-03,31.92609158422363,32.034282886116934,31.38513882670961,31.788394927978516,1720500,0.0,0
2020-11-04,31.65069672485104,31.65069672485104,30.096684980405378,30.254053115844727,2483000,0.0,0
2020-11-05,30.647473758575458,32.27033571985955,30.588461176194127,31.719545364379883,1527800,0.0,0
2020-11-06,32.290007308674035,32.3785233685633,31.463821772826925,31.51300048828125,1842300,0.0,0
2020-11-09,33.34240527718261,34.36529622886886,32.60474147681974,32.801448822021484,1956600,0.0,0
