Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,30.833062490966,32.00090790983949,30.703302946553936,31.97096061706543,250900,0.0,0
2020-07-15,33.118843864030474,33.41829015095491,32.50996758960665,32.86930465698242,564800,0.0,0
2020-07-16,32.66966970323251,33.737697112379195,32.12068425675822,33.4482307434082,317200,0.0,0
2020-07-17,33.687793202296184,34.136964539860024,33.33843983289439,33.51810836791992,448800,0.0,0
2020-07-20,33.28852699505452,33.757661898770486,32.729561636753886,33.60793685913086,188800,0.0,0
2020-07-21,34.42642978035157,34.88558099548505,34.04712912940103,34.366539001464844,442300,0.0,0
2020-07-22,34.087054742195946,36.43272159584863,34.087054742195946,36.17320251464844,768800,0.0,0
2020-07-23,36.672280847756426,37.32108045379517,33.89540726321972,35.045284271240234,397600,0.0,0
2020-07-24,34.96542977437185,35.773938113563986,33.732705577473645,35.28483963012695,547300,0.0,0
2020-07-27,35.6841054231816,37.12144983729964,35.19500691823209,37.04159927368164,263700,0.0,0
2020-07-28,36.82200509974672,37.33106721879977,35.35471333122061,35.53438186645508,485900,0.0,0
2020-07-29,37.9299592668418,38.359167005264084,35.88373854161118,37.440860748291016,899600,0.0,0
2020-07-30,36.86192917368413,37.99982726228432,36.34288720547485,36.412757873535156,423400,0.0,0
2020-07-31,36.45268682100462,36.48263030657456,34.43640962653127,35.554344177246094,804300,0.0,0
2020-08-03,35.74399590504653,36.48762164504482,35.26488110431614,36.45268630981445,773700,0.0,0
2020-08-04,36.362852524226085,36.772096659870066,35.33475223880325,35.614234924316406,352400,0.0,0
2020-08-05,35.97357295307898,36.41775243640857,35.86377509290023,36.133277893066406,339400,0.0,0
2020-08-06,36.14325781932595,36.91183903362058,35.96358928571598,36.073387145996094,206100,0.0,0
2020-08-07,35.843811606047424,36.31294653450968,35.32476959762808,35.953609466552734,217100,0.0,0
2020-08-10,35.933644720605706,38.129590437287035,35.933644720605706,36.86193084716797,310800,0.0,0
2020-08-11,37.42089842244498,37.55065605908293,36.11331170256113,36.233089447021484,573400,0.0,0
2020-08-12,36.7022238757356,37.690396918439426,36.44270099041332,37.131431579589844,361200,0.0,0
2020-08-13,36.891873529359344,37.54067695686509,36.502592995922264,37.17136001586914,177400,0.0,0
2020-08-14,36.782074463157215,37.26119305063005,36.282996091566666,37.07154083251953,183200,0.0,0
2020-08-17,37.221265772318176,38.693545441696365,37.11146792162121,38.498905181884766,257200,0.0,0
2020-08-18,38.65861210525012,39.54697104108763,38.174505451803256,38.34918212890625,296200,0.0,0
2020-08-19,38.379128882304606,38.43402780971743,37.580604221298984,38.17949676513672,267600,0.0,0
2020-08-20,37.66045411921367,38.79835221703171,37.420898628970846,38.249366760253906,252700,0.0,0
2020-08-21,38.159533030026765,39.671739934080996,37.84012316681836,39.60686111450195,370500,0.0,0
2020-08-24,40.11591946251052,40.311561145383706,39.037912124260124,39.487083435058594,357300,0.0,0
2020-08-25,39.696694342938855,39.836435678495896,38.389107631704306,39.147708892822266,265200,0.0,0
2020-08-26,39.14771085614522,39.14771085614522,37.92995834350585,37.92995834350586,227100,0.0,0
2020-08-27,38.32922214346481,38.4689634844168,37.23124739317674,37.580604553222656,335500,0.0,0
2020-08-28,37.85010485997099,38.429037644371114,37.30111936944177,37.50075149536133,216900,0.0,0
2020-08-31,37.1913206881398,37.271175059809856,35.604251224024644,35.614234924316406,437200,0.0,0
2020-09-01,35.584289888901154,38.57876015811586,35.21496914751193,38.54881286621094,285500,0.0,0
2020-09-02,38.54881213842622,39.037910615203636,37.60555432604515,38.73846435546875,247800,0.0,0
2020-09-03,38.478942986970125,38.768409366103484,36.99169152172037,37.11146926879883,288000,0.0,0
2020-09-04,37.48078611974652,37.82015957537233,35.25489696960241,36.103328704833984,213500,0.0,0
2020-09-08,35.22495283486715,36.9916907499967,35.13511857451596,36.17320251464844,194400,0.0,0
2020-09-09,36.64233616034705,38.42903779232351,36.572465487156116,38.3292236328125,194500,0.0,0
2020-09-10,38.46896379406384,39.55695485294661,38.13957022402625,38.169517517089844,297800,0.0,0
2020-09-11,38.41905800143037,39.6268268499841,38.26933295410026,39.21758270263672,484100,0.0,0
2020-09-14,39.81647454937078,39.81647454937078,38.558798643900715,39.34733963012695,376600,0.0,0
2020-09-15,39.676730751049874,40.445311904279414,39.09779800926691,39.147708892822266,443800,0.0,0
2020-09-16,39.61684037352364,41.31370762448189,39.44715555226074,40.804649353027344,476100,0.0,0
2020-09-17,40.046049509986,40.65492576356552,38.41905667725088,39.357322692871094,263000,0.0,0
2020-09-18,39.666752947028556,40.165831347527494,38.069699780832345,38.87820816040039,464900,0.0,0
2020-09-21,38.37913060618863,38.57876273232344,36.77209751191927,38.50889205932617,307100,0.0,0
2020-09-22,38.58874214987672,40.67489003657455,38.42903721246921,40.41537094116211,306100,0.0,0
2020-09-23,40.37544409503901,40.92742240956879,37.560642169726805,37.680419921875,259300,0.0,0
2020-09-24,37.87006606026885,39.34733760645707,37.15638382537957,38.369144439697266,212800,0.0,0
2020-09-25,37.929959093653785,38.30925975073683,37.22925334231406,37.74031066894531,154400,0.0,0
2020-09-28,38.52885222329275,40.20076796437778,38.32922390286422,39.98616409301758,212400,0.0,0
2020-09-29,39.90630836900833,40.4353302540505,39.47710064080452,40.12590408325195,238900,0.0,0
