Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,12.779999732971191,13.760000228881836,12.510000228881836,13.640000343322754,1803800,0,0
2020-07-15,13.989999771118164,14.479999542236328,13.989999771118164,14.279999732971191,1645700,0,0
2020-07-16,14.09000015258789,14.59000015258789,13.960000038146973,14.390000343322754,1278700,0,0
2020-07-17,14.399999618530273,14.399999618530273,14.100000381469727,14.100000381469727,907900,0,0
2020-07-20,13.989999771118164,14.0,13.289999961853027,13.550000190734863,1175900,0,0
2020-07-21,13.6899995803833,13.949999809265137,13.579999923706055,13.8100004196167,838500,0,0
2020-07-22,13.65999984741211,13.899999618530273,13.369999885559082,13.670000076293945,1424300,0,0
2020-07-23,13.579999923706055,14.020000457763672,13.470000267028809,13.6899995803833,1140200,0,0
2020-07-24,13.630000114440918,13.6899995803833,12.920000076293945,12.960000038146973,1538300,0,0
2020-07-27,12.949999809265137,13.1899995803833,12.770000457763672,13.149999618530273,1486700,0,0
2020-07-28,13.010000228881836,13.420000076293945,12.869999885559082,13.020000457763672,2156700,0,0
2020-07-29,13.020000457763672,13.319999694824219,12.960000038146973,13.319999694824219,2090000,0,0
2020-07-30,12.039999961853027,12.479999542236328,11.369999885559082,11.699999809265137,3701800,0,0
2020-07-31,11.789999961853027,12.020000457763672,11.40999984741211,11.609999656677246,1805600,0,0
2020-08-03,11.6899995803833,11.890000343322754,11.359999656677246,11.550000190734863,1013800,0,0
2020-08-04,11.949999809265137,12.270000457763672,11.789999961853027,12.149999618530273,1840100,0,0
2020-08-05,12.359999656677246,12.470000267028809,12.020000457763672,12.40999984741211,1065000,0,0
2020-08-06,12.449999809265137,12.8100004196167,12.369999885559082,12.569999694824219,1609800,0,0
2020-08-07,12.5,12.989999771118164,12.430000305175781,12.850000381469727,1220600,0,0
2020-08-10,12.90999984741211,13.609999656677246,12.90999984741211,13.34000015258789,1368000,0,0
2020-08-11,13.579999923706055,13.880000114440918,13.010000228881836,13.050000190734863,1331300,0,0
2020-08-12,13.319999694824219,13.390000343322754,12.800000190734863,12.880000114440918,759200,0,0
2020-08-13,12.729999542236328,13.050000190734863,12.649999618530273,12.90999984741211,653400,0,0
2020-08-14,12.770000457763672,13.119999885559082,12.710000038146973,12.960000038146973,821400,0,0
2020-08-17,12.970000267028809,13.039999961853027,12.720000267028809,12.90999984741211,718200,0,0
2020-08-18,12.8100004196167,12.8100004196167,12.149999618530273,12.3100004196167,656700,0,0
2020-08-19,12.529999732971191,12.75,12.449999809265137,12.470000267028809,762400,0,0
2020-08-20,12.229999542236328,12.34000015258789,11.930000305175781,11.989999771118164,860800,0,0
2020-08-21,11.859999656677246,12.0,11.649999618530273,11.859999656677246,804000,0,0
2020-08-24,11.869999885559082,12.229999542236328,11.729999542236328,12.170000076293945,724500,0,0
2020-08-25,12.289999961853027,12.289999961853027,11.890000343322754,11.989999771118164,639500,0,0
2020-08-26,11.949999809265137,12.079999923706055,11.720000267028809,11.819999694824219,899100,0,0
2020-08-27,11.920000076293945,12.140000343322754,11.640000343322754,11.670000076293945,1260900,0,0
2020-08-28,11.989999771118164,11.989999771118164,11.550000190734863,11.600000381469727,1107400,0,0
2020-08-31,11.5,11.510000228881836,11.15999984741211,11.15999984741211,1568500,0,0
2020-09-01,11.050000190734863,11.399999618530273,10.960000038146973,11.390000343322754,1549800,0,0
2020-09-02,11.380000114440918,11.529999732971191,11.109999656677246,11.5,1480200,0,0
2020-09-03,11.739999771118164,12.199999809265137,11.579999923706055,11.770000457763672,1534800,0,0
