Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,3.0799999237060547,3.2300000190734863,3.059999942779541,3.069999933242798,4700,0,0
2020-07-15,3.0,3.6700000762939453,3.0,3.390000104904175,34600,0,0
2020-07-16,3.880000114440918,3.9700000286102295,3.4200000762939453,3.86899995803833,29500,0,0
2020-07-17,3.799999952316284,3.859999895095825,3.4200000762939453,3.8299999237060547,10800,0,0
2020-07-20,3.7899999618530273,4.170000076293945,3.7899999618530273,3.9700000286102295,12400,0,0
2020-07-21,3.890000104904175,4.126999855041504,3.890000104904175,3.9800000190734863,4000,0,0
2020-07-22,3.9649999141693115,4.019999980926514,3.5,3.5230000019073486,15000,0,0
2020-07-23,3.490000009536743,3.8269999027252197,3.430000066757202,3.6600000858306885,11500,0,0
2020-07-24,3.450000047683716,3.450000047683716,3.2119998931884766,3.3369998931884766,3700,0,0
2020-07-27,3.4700000286102295,3.4700000286102295,3.2200000286102295,3.2799999713897705,4400,0,0
2020-07-28,3.430000066757202,3.569999933242798,3.138000011444092,3.450000047683716,3100,0,0
2020-07-29,3.509999990463257,3.549999952316284,3.319999933242798,3.4200000762939453,3600,0,0
2020-07-30,3.359999895095825,3.359999895095825,3.049999952316284,3.296999931335449,7000,0,0
2020-07-31,3.3499999046325684,3.3499999046325684,3.1700000762939453,3.1700000762939453,700,0,0
2020-08-03,3.1700000762939453,3.4600000381469727,3.119999885559082,3.440000057220459,7600,0,0
2020-08-04,3.450000047683716,3.490000009536743,3.2200000286102295,3.430000066757202,7700,0,0
2020-08-05,3.430000066757202,3.640000104904175,3.380000114440918,3.609999895095825,8800,0,0
2020-08-06,3.75,3.809999942779541,3.609999895095825,3.7899999618530273,8700,0,0
2020-08-07,3.615000009536743,3.7699999809265137,3.299999952316284,3.740000009536743,16200,0,0
2020-08-10,3.7899999618530273,3.9700000286102295,3.5299999713897705,3.930000066757202,12600,0,0
2020-08-11,3.8299999237060547,3.9700000286102295,3.759999990463257,3.9200000762939453,3000,0,0
2020-08-12,4.099999904632568,4.099999904632568,3.700000047683716,3.8499999046325684,4800,0,0
2020-08-13,3.9700000286102295,3.9800000190734863,3.680000066757202,3.9800000190734863,2900,0,0
2020-08-14,3.8970000743865967,3.9170000553131104,3.6600000858306885,3.880000114440918,5200,0,0
2020-08-17,3.9200000762939453,3.9200000762939453,3.7100000381469727,3.8970000743865967,3700,0,0
2020-08-18,3.9000000953674316,3.9700000286102295,3.799999952316284,3.9100000858306885,7300,0,0
2020-08-19,3.9100000858306885,3.9100000858306885,3.9100000858306885,3.9100000858306885,500,0,0
2020-08-20,3.819999933242798,3.8910000324249268,3.799999952316284,3.8010001182556152,8400,0,0
2020-08-21,3.9000000953674316,3.9000000953674316,3.819999933242798,3.819999933242798,400,0,0
2020-08-24,3.822999954223633,3.822999954223633,3.6700000762939453,3.755000114440918,3700,0,0
2020-08-25,3.5799999237060547,3.796999931335449,3.5789999961853027,3.7899999618530273,4400,0,0
2020-08-26,3.809999942779541,3.809999942779541,3.7899999618530273,3.7899999618530273,600,0,0
2020-08-27,3.7799999713897705,3.7799999713897705,3.640000104904175,3.7769999504089355,600,0,0
2020-08-28,3.75,3.75,3.678999900817871,3.740000009536743,1000,0,0
2020-08-31,3.7699999809265137,3.9000000953674316,3.752000093460083,3.7699999809265137,1900,0,0
2020-09-01,3.5899999141693115,3.7699999809265137,3.549999952316284,3.7699999809265137,5900,0,0
2020-09-02,3.7699999809265137,3.7699999809265137,3.7699999809265137,3.7699999809265137,0,0,0
2020-09-03,3.799999952316284,3.799999952316284,3.4800000190734863,3.740000009536743,1900,0,0
2020-09-04,3.680000066757202,3.680000066757202,3.5,3.677000045776367,1300,0,0
2020-09-08,3.677000045776367,3.677000045776367,3.677000045776367,3.677000045776367,0,0,0
2020-09-10,3.3399999141693115,3.5999999046325684,3.3399999141693115,3.5999999046325684,1400,0,0
2020-09-11,3.5999999046325684,3.799999952316284,3.490000009536743,3.609999895095825,2100,0,0
2020-09-14,3.609999895095825,3.609999895095825,3.609999895095825,3.609999895095825,0,0,0
2020-09-17,3.382999897003174,3.5999999046325684,3.382999897003174,3.5999999046325684,1700,0,0
2020-09-18,3.4719998836517334,3.7799999713897705,3.4719998836517334,3.7799999713897705,2800,0,0
2020-09-21,3.759999990463257,3.7899999618530273,3.759999990463257,3.7899999618530273,1300,0,0
2020-09-22,3.6700000762939453,3.680000066757202,3.6700000762939453,3.680000066757202,500,0,0
2020-09-23,3.440000057220459,3.4600000381469727,3.438999891281128,3.438999891281128,400,0,0
2020-09-24,3.4800000190734863,3.700000047683716,3.299999952316284,3.700000047683716,1800,0,0
2020-09-25,3.6579999923706055,3.6730000972747803,3.4260001182556152,3.444000005722046,4900,0,0
2020-09-28,3.4700000286102295,3.6500000953674316,3.4700000286102295,3.6500000953674316,1400,0,0
2020-09-29,3.240000009536743,3.240000009536743,3.240000009536743,3.240000009536743,400,0,0
2020-09-30,3.4100000858306885,3.5950000286102295,3.309999942779541,3.490000009536743,4200,0,0
2020-10-01,3.2799999713897705,3.380000114440918,3.2799999713897705,3.380000114440918,700,0,0
2020-10-02,3.4200000762939453,3.4700000286102295,3.259999990463257,3.4700000286102295,2400,0,0
2020-10-05,3.450000047683716,3.499000072479248,3.450000047683716,3.4790000915527344,1600,0,0
2020-10-06,3.450000047683716,3.5,3.450000047683716,3.5,1900,0,0
2020-10-07,3.5,3.5,3.4600000381469727,3.4600000381469727,5100,0,0
