Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,0.8100000023841858,0.8299999833106995,0.7400000095367432,0.75,1358600,0,0
2020-07-15,0.7599999904632568,0.800000011920929,0.7599999904632568,0.800000011920929,807500,0,0
2020-07-16,0.7900000214576721,0.800000011920929,0.75,0.800000011920929,529900,0,0
2020-07-17,0.800000011920929,0.8600000143051147,0.800000011920929,0.8399999737739563,1336500,0,0
2020-07-20,0.8600000143051147,0.8700000047683716,0.8199999928474426,0.8399999737739563,724200,0,0
2020-07-21,0.8899999856948853,0.9200000166893005,0.8399999737739563,0.8500000238418579,2088700,0,0
2020-07-22,0.8500000238418579,0.8799999952316284,0.8299999833106995,0.8799999952316284,736900,0,0
2020-07-23,0.8600000143051147,0.8999999761581421,0.8500000238418579,0.8799999952316284,712800,0,0
2020-07-24,0.8700000047683716,1.2999999523162842,0.8500000238418579,1.2999999523162842,50335000,0,0
2020-07-27,1.2300000190734863,1.3200000524520874,1.0800000429153442,1.1299999952316284,14839900,0,0
2020-07-28,1.100000023841858,1.1100000143051147,0.9700000286102295,1.0,4246500,0,0
2020-07-29,0.9900000095367432,1.0299999713897705,0.949999988079071,0.9900000095367432,3020300,0,0
2020-07-30,0.9599999785423279,0.9900000095367432,0.9200000166893005,0.9399999976158142,1667600,0,0
2020-07-31,0.9800000190734863,1.149999976158142,0.949999988079071,1.090000033378601,7091400,0,0
2020-08-03,1.0800000429153442,1.090000033378601,1.0,1.0700000524520874,1905000,0,0
2020-08-04,1.1100000143051147,1.1200000047683716,1.0499999523162842,1.0800000429153442,1555500,0,0
2020-08-05,1.0700000524520874,1.2699999809265137,1.059999942779541,1.2599999904632568,8721700,0,0
2020-08-06,1.4700000286102295,1.6399999856948853,1.2999999523162842,1.4500000476837158,25244700,0,0
2020-08-07,1.350000023841858,1.399999976158142,1.2400000095367432,1.3200000524520874,5665000,0,0
2020-08-10,1.2999999523162842,1.3300000429153442,1.2100000381469727,1.3200000524520874,2597300,0,0
2020-08-11,1.4199999570846558,1.4900000095367432,1.3200000524520874,1.440000057220459,6991300,0,0
2020-08-12,1.4500000476837158,1.5399999618530273,1.340000033378601,1.3899999856948853,5054400,0,0
2020-08-13,1.4500000476837158,1.8200000524520874,1.3300000429153442,1.7999999523162842,33101200,0,0
2020-08-14,1.659999966621399,1.899999976158142,1.6100000143051147,1.7599999904632568,10039200,0,0
2020-08-17,1.7100000381469727,1.75,1.649999976158142,1.6699999570846558,2986900,0,0
2020-08-18,1.6799999475479126,1.690000057220459,1.5,1.6299999952316284,3481400,0,0
2020-08-19,1.600000023841858,1.659999966621399,1.5499999523162842,1.6299999952316284,1621200,0,0
2020-08-20,1.5800000429153442,1.6299999952316284,1.5099999904632568,1.5299999713897705,2740600,0,0
2020-08-21,1.5099999904632568,1.5700000524520874,1.3600000143051147,1.409999966621399,2488200,0,0
2020-08-24,1.399999976158142,1.4199999570846558,1.2400000095367432,1.2899999618530273,2778700,0,0
2020-08-25,1.2599999904632568,1.4500000476837158,1.25,1.440000057220459,1895600,0,0
2020-08-26,1.440000057220459,1.590000033378601,1.3600000143051147,1.409999966621399,2555400,0,0
2020-08-27,1.4600000381469727,1.5099999904632568,1.3300000429153442,1.3799999952316284,1024500,0,0
2020-08-28,1.340000033378601,1.4199999570846558,1.309999942779541,1.3700000047683716,926100,0,0
2020-08-31,1.3700000047683716,1.399999976158142,1.2699999809265137,1.3300000429153442,1568400,0,0
2020-09-01,1.3200000524520874,1.5,1.309999942779541,1.440000057220459,1409400,0,0
2020-09-02,1.4700000286102295,1.4700000286102295,1.3700000047683716,1.3799999952316284,1197500,0,0
2020-09-03,1.340000033378601,1.340000033378601,1.2599999904632568,1.2699999809265137,1367600,0,0
2020-09-04,1.25,1.2899999618530273,1.1100000143051147,1.2400000095367432,1879900,0,0
2020-09-08,1.1799999475479126,1.340000033378601,1.159999966621399,1.2599999904632568,1038200,0,0
2020-09-09,1.25,1.3200000524520874,1.25,1.2899999618530273,583900,0,0
2020-09-10,1.340000033378601,1.340000033378601,1.2400000095367432,1.2599999904632568,765000,0,0
2020-09-11,1.2699999809265137,1.2999999523162842,1.2300000190734863,1.25,512800,0,0
2020-09-14,1.2300000190734863,1.3899999856948853,1.2300000190734863,1.3799999952316284,1066200,0,0
2020-09-15,1.3899999856948853,1.4199999570846558,1.340000033378601,1.3700000047683716,644100,0,0
2020-09-16,1.409999966621399,1.4299999475479126,1.2999999523162842,1.309999942779541,683100,0,0
2020-09-17,1.309999942779541,1.3700000047683716,1.2899999618530273,1.3200000524520874,519800,0,0
2020-09-18,1.350000023841858,1.3799999952316284,1.2699999809265137,1.2699999809265137,861600,0,0
2020-09-21,1.2799999713897705,1.3200000524520874,1.2200000286102295,1.2300000190734863,1181400,0,0
2020-09-22,1.25,1.2699999809265137,1.1699999570846558,1.190000057220459,867600,0,0
2020-09-23,1.190000057220459,1.2100000381469727,1.1399999856948853,1.149999976158142,897400,0,0
2020-09-24,1.1200000047683716,1.2899999618530273,1.100000023841858,1.2300000190734863,2112200,0,0
2020-09-25,1.2200000286102295,1.2300000190734863,1.159999966621399,1.1699999570846558,496700,0,0
2020-09-28,1.1699999570846558,1.2200000286102295,1.1699999570846558,1.2000000476837158,509600,0,0
2020-09-29,1.159999966621399,1.190000057220459,1.159999966621399,1.159999966621399,402200,0,0
2020-09-30,1.1799999475479126,1.2699999809265137,1.1799999475479126,1.2699999809265137,1015400,0,0
2020-10-01,1.2799999713897705,1.2999999523162842,1.2000000476837158,1.25,704200,0,0
2020-10-02,1.149999976158142,1.2300000190734863,1.149999976158142,1.2300000190734863,424700,0,0
2020-10-05,1.2200000286102295,1.2599999904632568,1.1799999475479126,1.190000057220459,336200,0,0
2020-10-06,1.1799999475479126,1.2200000286102295,1.159999966621399,1.1699999570846558,308100,0,0
2020-10-07,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.2000000476837158,372900,0,0
2020-10-08,1.2000000476837158,1.2400000095367432,1.1699999570846558,1.2200000286102295,638400,0,0
2020-10-09,1.2100000381469727,1.2200000286102295,1.1799999475479126,1.190000057220459,445400,0,0
2020-10-12,1.1799999475479126,1.2100000381469727,1.1699999570846558,1.190000057220459,359100,0,0
2020-10-13,1.2100000381469727,1.2599999904632568,1.1799999475479126,1.2400000095367432,601700,0,0
2020-10-14,1.2300000190734863,1.309999942779541,1.2300000190734863,1.2699999809265137,867100,0,0
2020-10-15,1.309999942779541,1.3600000143051147,1.25,1.2899999618530273,1153000,0,0
2020-10-16,1.2599999904632568,1.350000023841858,1.2599999904632568,1.2799999713897705,693600,0,0
2020-10-19,1.2799999713897705,1.3200000524520874,1.2200000286102295,1.309999942779541,655200,0,0
2020-10-20,1.309999942779541,1.4600000381469727,1.2899999618530273,1.4199999570846558,1718900,0,0
2020-10-21,1.4299999475479126,1.4500000476837158,1.3799999952316284,1.4299999475479126,758900,0,0
2020-10-22,1.4299999475479126,1.4500000476837158,1.3799999952316284,1.440000057220459,692400,0,0
2020-10-23,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5099999904632568,1292500,0,0
2020-10-26,1.5099999904632568,1.5299999713897705,1.350000023841858,1.4199999570846558,1292400,0,0
2020-10-27,1.3799999952316284,1.4600000381469727,1.350000023841858,1.440000057220459,501400,0,0
2020-10-28,1.3600000143051147,1.399999976158142,1.309999942779541,1.350000023841858,1390800,0,0
2020-10-29,1.340000033378601,1.3899999856948853,1.2799999713897705,1.309999942779541,640500,0,0
