Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,14.91837976575371,15.676778702355064,14.764780120192844,15.609579086303711,1793500,0.0,0
2020-07-15,15.964778724160574,16.204778416430923,15.590379790155579,15.916779518127441,1533900,0.0,0
2020-07-16,15.753579314931246,16.02717881174404,15.40797917956675,15.887978553771973,1272700,0.0,0
2020-07-17,15.983980022365909,16.18558072716189,15.75358052477939,15.76318073272705,1590400,0.0,0
2020-07-20,15.619179905756173,16.031979656039262,15.3647789950862,15.407979011535645,1076200,0.0,0
2020-07-21,15.599979485711124,16.382378969535274,15.580779071506932,16.012779235839844,1370300,0.0,0
2020-07-22,15.935980436456182,16.20477892841812,15.82077977486364,16.166379928588867,951100,0.0,0
2020-07-23,16.07037677039718,16.435177273459388,16.051176358435576,16.35837745666504,1330400,0.0,0
2020-07-24,16.387178763005615,16.622379268066048,16.271979935628856,16.415979385375977,1043600,0.0,0
2020-07-27,16.291178161082478,17.73117628897829,16.175979336240104,17.663976669311523,2068900,0.0,0
2020-07-28,17.519976524534577,17.663975965375098,16.987176945477632,17.366376876831055,2010200,0.0,0
2020-07-29,17.50077816303031,17.932778367262443,17.3903785177382,17.846378326416016,1530300,0.0,0
2020-07-30,17.414375117663035,17.52957576260006,16.953576200019192,17.27997589111328,2053000,0.0,0
2020-07-31,17.414375663219634,18.335975358431277,17.22237702371251,17.788776397705078,2800300,0.0,0
2020-08-03,18.07677522444302,18.943653922646526,17.894374961001716,18.4799747467041,1930800,0.0,0
2020-08-04,18.393576170852896,18.979176002800898,18.37437575612128,18.902376174926758,1903900,0.0,0
2020-08-05,19.123176169128058,20.43837533078327,19.11357596140183,19.958375930786133,2865000,0.0,0
2020-08-06,19.919974954417285,19.96797416164553,18.969576369089445,19.478376388549805,1997400,0.0,0
2020-08-07,19.21917508514669,19.291173891531667,18.844774333946194,19.084774017333984,1583600,0.0,0
2020-08-10,19.199973827247042,19.838373835908058,19.113573798540255,19.756772994995117,1690600,0.0,0
2020-08-11,20.102373822376475,20.683172611785324,19.87197434800897,20.054372787475586,2260700,0.0,0
2020-08-12,20.47677394957139,20.96637354818351,20.121573594520584,20.687973022460938,1850300,0.0,0
2020-08-13,20.611172935822935,20.707173179047853,20.332774244628258,20.486373901367188,1048400,0.0,0
2020-08-14,20.26295781287942,20.80692930001325,20.194961608582393,20.369808197021484,1320800,0.25,0
2020-08-17,20.534943233643048,20.72921969685137,20.078395953688457,20.253244400024414,1263300,0.0,0
2020-08-18,20.15610492275284,20.466945762469745,20.107536736331152,20.146390914916992,1067200,0.0,0
2020-08-19,20.097822965196617,20.457231995568137,20.010398746401908,20.16581916809082,758500,0.0,0
2020-08-20,19.825836716050038,20.20953170071122,19.74812650357819,20.039539337158203,682300,0.0,0
2020-08-21,19.816122658352768,19.97154308290788,19.06816070720779,19.20415496826172,1275200,0.0,0
2020-08-24,19.53442125937641,20.005538548643603,19.32071681420699,19.971540451049805,875200,0.0,0
2020-08-25,20.107536853524266,20.46694588175761,19.71898394885597,19.990970611572266,1095900,0.0,0
2020-08-26,20.020112520771317,20.680650231621282,20.020112520771317,20.311525344848633,891200,0.0,0
2020-08-27,20.389236586873057,20.476660809073106,19.61213444815891,19.903547286987305,958800,0.0,0
2020-08-28,20.10753738798404,20.398950221473473,19.922974938636674,20.369808197021484,823500,0.0,0
2020-08-31,20.39895058896083,20.39895058896083,20.039539691941965,20.068681716918945,1178300,0.0,0
2020-09-01,20.010399993891866,21.15662706487395,19.728699304045424,21.108057022094727,1341000,0.0,0
2020-09-02,21.14691162109375,21.21490782361213,20.719504537432794,21.14691162109375,1907100,0.0,0
2020-09-03,21.078913233680506,21.166337442930217,18.524186857174215,19.650985717773438,1984500,0.0,0
2020-09-04,20.010398278731433,20.578653834858557,19.301292389753854,20.292097091674805,1056300,0.0,0
2020-09-08,19.854978086388325,20.311525338024747,19.5247092310743,19.81612205505371,1138800,0.0,0
2020-09-09,20.097822609973374,20.28238319949342,19.68012953928294,20.136676788330078,885400,0.0,0
2020-09-10,20.398949006310424,20.52522739923143,19.922973751827413,19.932687759399414,1027600,0.0,0
2020-09-11,20.27267105393812,20.82149859800154,20.08810861157436,20.632080078125,1070900,0.0,0
2020-09-14,20.884641394223422,21.088630025494428,20.5446584893473,21.03034782409668,898300,0.0,0
2020-09-15,21.22462225881957,21.268334368855367,20.63208073450265,20.69036293029785,1083800,0.0,0
2020-09-16,20.76807404494136,21.195481155784048,20.5640854244132,20.60293960571289,1315400,0.0,0
2020-09-17,20.2920979612653,21.943442289828905,20.088109348608526,21.69088363647461,2293000,0.0,0
2020-09-18,21.671455876131237,21.729739925656588,20.60293905401567,21.049774169921875,2367200,0.0,0
2020-09-21,20.311525581532457,20.466946003219096,18.88359976250237,20.00068473815918,1770500,0.0,0
2020-09-22,20.01039826180337,20.233814880975928,19.495566969453208,19.631559371948242,912300,0.0,0
2020-09-23,19.466424967554442,19.9618263451069,19.107014126944726,19.1458683013916,954800,0.0,0
2020-09-24,18.980735763534938,19.748123774032898,18.80588734645108,19.311002731323242,967600,0.0,0
2020-09-25,19.06816070996487,19.650988228509615,18.961310326041286,19.039020538330078,1185700,0.0,0
