Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,9.573543273033396,9.871348038152822,9.258220187462477,9.81003475189209,577600,0.0,0
2020-07-15,10.247983038431473,11.088843232295156,10.037768198795431,10.869869232177734,1040100,0.0,0
2020-07-16,10.85235158040104,11.123878868611031,10.300537008314258,10.782279968261719,929300,0.0,0
2020-07-17,12.297579177417125,12.735527155010784,11.631898050998092,11.850872039794922,2290800,0.0,0
2020-07-20,12.183712781112758,12.46399922356785,11.701969831653452,11.991015434265137,1014900,0.0,0
2020-07-21,12.44648194781406,13.480039474721755,12.262543758030818,13.208511352539062,1157600,0.0,0
2020-07-22,12.79684066772461,13.05960964317537,12.490277559131679,12.79684066772461,937700,0.0,0
2020-07-23,13.042090880512868,13.042090880512868,12.078605009932588,12.490276336669922,652900,0.0,0
2020-07-24,12.367650524466297,12.499035416147045,12.104881576424262,12.192471504211426,534800,0.0,0
2020-07-27,12.499035982940626,12.560348433980302,11.85963148586596,11.938462257385254,729200,0.0,0
2020-07-28,11.955979638712167,12.37641013805729,11.947221313867917,12.096123695373535,557300,0.0,0
2020-07-29,12.139917962953373,13.120921358769046,11.92094396829846,12.963260650634766,991800,0.0,0
2020-07-30,12.700491184640148,12.945741815005817,12.402686430107815,12.81435775756836,711800,0.0,0
2020-07-31,13.050849968469766,13.050849968469766,12.288820554395365,12.700491905212402,1162800,0.0,0
2020-08-03,12.709250693166043,13.506315890207366,12.586624956959882,13.147198677062988,956400,0.0,0
2020-08-04,12.805598545654545,14.058129172139829,12.72676777738439,13.620182037353516,1266600,0.0,0
2020-08-05,14.180756244491052,15.065411376065892,14.014335542149116,14.715051651000977,1510700,0.0,0
2020-08-06,14.510360527593157,14.519458140644513,13.309503367890482,13.409574508666992,1385300,0.625,0
2020-08-07,13.436866758994894,13.445963504051482,12.845534950511937,13.209431648254395,744500,0.0,0
2020-08-10,13.236724198671903,14.155562294551622,12.991093851862102,13.409574508666992,1422300,0.0,0
2020-08-11,13.700691502994589,13.837152222900894,12.963801359750688,13.04567813873291,802800,0.0,0
2020-08-12,13.354990101729413,13.782567489139673,13.273113322303077,13.70978832244873,835300,0.0,0
2020-08-13,13.546036074028434,13.818957524243547,13.309503340752281,13.491451263427734,394000,0.0,0
2020-08-14,13.6915943446097,13.828055069043911,13.273113690723022,13.282211303710938,632800,0.0,0
2020-08-17,13.418671399313366,13.555132117352695,13.218528260939076,13.373184204101562,520800,0.0,0
2020-08-18,13.191236706830582,13.391379851516302,12.845535226953833,13.009288787841797,450300,0.0,0
2020-08-19,12.845535512034552,13.218528971138426,12.754561984319242,12.8091459274292,524900,0.0,0
2020-08-20,12.699976249425221,12.909216128780391,12.417956338559481,12.72726821899414,621100,0.0,0
2020-08-21,12.536223782274762,13.145749983531882,12.35427585673446,12.93651008605957,510600,0.0,0
2020-08-24,13.009288987246387,13.555132752579361,12.927412205547409,13.282211303710938,575200,0.0,0
2020-08-25,13.327696954613726,13.482352897146386,12.809145187060736,13.082067489624023,328700,0.0,0
2020-08-26,13.182139671994035,13.218529257387406,12.40886076548585,12.463444709777832,716000,0.0,0
2020-08-27,12.390664726584752,12.881924530983405,12.363372756228188,12.754561424255371,619400,0.0,0
2020-08-28,12.981997255792283,13.163945180932426,12.627198151071898,13.018386840820312,456800,0.0,0
2020-08-31,12.918313702189351,13.009288090606008,12.345177137394979,12.35427474975586,948400,0.0,0
2020-09-01,12.336081159143626,12.599905860829631,12.09954842864,12.454346656799316,639800,0.0,0
2020-09-02,12.372470390445885,12.663587055012957,12.05406088787858,12.217814445495605,841200,0.0,0
2020-09-03,12.199619243868113,12.4998335216853,11.76294424616897,11.908502578735352,940500,0.0,0
2020-09-04,11.917599937290323,12.226910953600123,11.280780944497709,12.026768684387207,783700,0.0,0
2020-09-08,11.781138907403667,12.099548418791382,11.19890556214081,11.853918075561523,806300,0.0,0
2020-09-09,11.999476565303176,12.135938158041053,11.744749473493721,12.063158988952637,355600,0.0,0
2020-09-10,12.163229902833153,12.317885851162353,11.51731413851594,11.644678115844727,632100,0.0,0
2020-09-11,11.790236473083496,12.035865947733091,11.490022188736146,11.790236473083496,555400,0.0,0
2020-09-14,11.790235596493797,12.472540895208494,11.681066852810973,12.30878734588623,757700,0.0,0
2020-09-15,12.372470871586973,12.499833983489921,11.908503018693333,11.917600631713867,653600,0.0,0
2020-09-16,12.035865640312245,12.83643733398896,11.963086474304916,12.52712631225586,629400,0.0,0
2020-09-17,12.272398866906919,12.672685163958468,12.00857416241227,12.51802921295166,676800,0.0,0
2020-09-18,12.43615192094865,12.727268584977965,12.272398363634112,12.52712631225586,410500,0.0,0
2020-09-21,12.063158261318675,12.236008560578524,11.644677630504425,11.799333572387695,996100,0.0,0
2020-09-22,11.826625587835082,12.263300577709026,11.562800897887218,11.635580062866211,662300,0.0,0
2020-09-23,11.690165182247016,11.935794653704535,10.871398252997702,10.898690223693848,1028600,0.0,0
2020-09-24,10.880496945709258,11.362659191313499,10.407431446175893,10.962373733520508,795300,0.0,0
2020-09-25,10.962371520671226,11.29897535004072,10.70764446258545,10.70764446258545,676600,0.0,0
2020-09-28,10.935080896518448,11.353560680999985,10.935080896518448,11.317171096801758,443800,0.0,0
2020-09-29,11.18980786613776,11.426340594692602,11.035151918051605,11.271684646606445,385600,0.0,0
2020-09-30,11.371755833046377,11.817528453478726,11.16251594216446,11.335366249084473,1045400,0.0,0
2020-10-01,11.162515262825004,11.408144722720062,10.762228996008965,10.907787322998047,873800,0.0,0
2020-10-02,10.462015151977539,11.253489237624308,10.398333598248428,10.916885375976562,619900,0.0,0
2020-10-05,11.235294855904504,11.480924325191282,11.016956489476584,11.453632354736328,414200,0.0,0
2020-10-06,11.690164336104825,12.326982434363554,11.635579531067314,11.726553916931152,613100,0.0,0
2020-10-07,11.863014695124413,12.117741762347206,11.708358758840134,12.017670631408691,406900,0.0,0
2020-10-08,12.135937670042756,13.282210838486696,12.017671308130657,13.127554893493652,1029900,0.0,0
2020-10-09,13.254918464747194,13.555132752579361,12.945606563927111,13.282211303710938,708000,0.0,0
2020-10-12,13.327697216132947,13.327697216132947,12.872826992133923,13.19123649597168,313500,0.0,0
2020-10-13,13.063872975748495,13.382282490671981,12.8455354688504,13.345892906188965,661000,0.0,0
2020-10-14,13.345892879129897,14.119172632321305,13.345892879129897,13.427769660949707,427100,0.0,0
2020-10-15,13.154847674947337,13.418672385448929,12.836438152660937,13.291308403015137,316800,0.0,0
2020-10-16,13.846249614012391,13.900833554062995,12.936509182272216,13.000190734863281,961000,0.0,0
2020-10-19,13.218527548288755,13.591520967243412,12.909215678639713,13.027482032775879,511100,0.0,0
