Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,40.0,40.41999816894531,39.119998931884766,39.70000076293945,846000,0,0
2020-07-15,39.7599983215332,39.84000015258789,38.88999938964844,39.060001373291016,1034100,0,0
2020-07-16,39.04999923706055,39.470001220703125,38.652000427246094,39.33000183105469,738800,0,0
2020-07-17,39.34000015258789,39.52000045776367,38.83000183105469,39.33000183105469,486800,0,0
2020-07-20,39.25,39.56999969482422,38.91999816894531,39.41999816894531,617600,0,0
2020-07-21,40.13999938964844,40.54999923706055,39.58000183105469,40.20000076293945,862500,0,0
2020-07-22,39.68000030517578,42.04999923706055,39.68000030517578,41.58000183105469,1033000,0,0
2020-07-23,41.689998626708984,44.040000915527344,41.619998931884766,42.720001220703125,1370700,0,0
2020-07-24,42.59000015258789,42.59000015258789,41.310001373291016,41.779998779296875,646000,0,0
2020-07-27,42.04999923706055,43.13999938964844,41.83000183105469,43.099998474121094,646800,0,0
2020-07-28,43.06999969482422,44.119998931884766,42.83000183105469,43.29999923706055,459100,0,0
2020-07-29,43.09000015258789,43.439998626708984,42.4900016784668,43.290000915527344,616800,0,0
2020-07-30,42.88999938964844,44.400001525878906,42.08000183105469,44.0099983215332,606900,0,0
2020-07-31,44.5,45.66699981689453,43.59000015258789,43.9900016784668,1009000,0,0
2020-08-03,44.279998779296875,44.95000076293945,42.470001220703125,43.630001068115234,815700,0,0
2020-08-04,43.88999938964844,44.58000183105469,43.529998779296875,44.540000915527344,824000,0,0
2020-08-05,44.7400016784668,45.16999816894531,44.36000061035156,44.849998474121094,552400,0,0
2020-08-06,45.0,45.18000030517578,44.2400016784668,44.54999923706055,390700,0,0
2020-08-07,44.209999084472656,45.400001525878906,44.209999084472656,45.02000045776367,665800,0,0
2020-08-10,45.7400016784668,46.0,43.40999984741211,44.33000183105469,1352700,0,0
2020-08-11,43.95000076293945,44.599998474121094,42.08000183105469,42.65999984741211,2738500,0,0
2020-08-12,42.59000015258789,43.68000030517578,42.18000030517578,42.86000061035156,1098200,0,0
2020-08-13,42.0,43.08000183105469,41.29999923706055,42.880001068115234,1224600,0,0
2020-08-14,43.16999816894531,43.599998474121094,42.630001068115234,42.880001068115234,1149100,0,0
2020-08-17,43.15999984741211,43.15999984741211,41.90999984741211,42.459999084472656,883700,0,0
2020-08-18,42.59000015258789,42.779998779296875,41.86000061035156,41.90999984741211,749900,0,0
2020-08-19,41.779998779296875,42.209999084472656,41.06999969482422,42.09000015258789,940600,0,0
2020-08-20,41.939998626708984,42.27000045776367,41.63999938964844,41.849998474121094,1157600,0,0
2020-08-21,41.81999969482422,42.005001068115234,41.310001373291016,41.5099983215332,1166100,0,0
2020-08-24,41.79999923706055,41.88800048828125,41.11000061035156,41.619998931884766,527800,0,0
2020-08-25,41.54999923706055,41.67499923706055,40.90999984741211,41.30500030517578,573400,0,0
2020-08-26,41.060001373291016,41.2599983215332,40.119998931884766,40.7400016784668,873300,0,0
2020-08-27,40.599998474121094,41.974998474121094,40.400001525878906,41.779998779296875,1276700,0,0
2020-08-28,42.0,42.005001068115234,41.04999923706055,41.130001068115234,812800,0,0
2020-08-31,40.88999938964844,41.279998779296875,40.733001708984375,41.130001068115234,578100,0,0
2020-09-01,41.290000915527344,42.25,41.2400016784668,42.22999954223633,966700,0,0
2020-09-02,42.25,43.16999816894531,41.5,42.02000045776367,908700,0,0
2020-09-03,41.790000915527344,41.97999954223633,39.54999923706055,39.77000045776367,883500,0,0
2020-09-04,39.47999954223633,39.93000030517578,36.93000030517578,38.86000061035156,1070200,0,0
2020-09-08,38.27000045776367,40.720001220703125,37.97999954223633,40.040000915527344,1314000,0,0
2020-09-09,40.130001068115234,40.9900016784668,39.279998779296875,39.380001068115234,1407700,0,0
2020-09-10,39.2599983215332,39.470001220703125,37.91999816894531,38.220001220703125,1134200,0,0
2020-09-11,38.29999923706055,39.130001068115234,38.04999923706055,38.65999984741211,1467600,0,0
2020-09-14,38.59000015258789,39.130001068115234,38.43000030517578,39.0099983215332,903400,0,0
2020-09-15,39.25,40.13999938964844,39.2400016784668,40.08000183105469,844600,0,0
2020-09-16,40.2400016784668,40.650001525878906,39.400001525878906,39.560001373291016,1135300,0,0
2020-09-17,39.22999954223633,40.27000045776367,39.11000061035156,39.97999954223633,1053300,0,0
2020-09-18,40.0,40.20000076293945,37.849998474121094,38.13999938964844,4211000,0,0
2020-09-21,37.59000015258789,38.209999084472656,37.34000015258789,37.845001220703125,750500,0,0
2020-09-22,38.119998931884766,39.5099983215332,37.47999954223633,39.43000030517578,791300,0,0
2020-09-23,39.189998626708984,39.54999923706055,37.790000915527344,37.81999969482422,805200,0,0
2020-09-24,37.599998474121094,38.560001373291016,37.31999969482422,38.13999938964844,522800,0,0
2020-09-25,38.0099983215332,38.75,37.900001525878906,38.4900016784668,556000,0,0
2020-09-28,39.18000030517578,39.29999923706055,37.540000915527344,38.029998779296875,597800,0,0
2020-09-29,37.95000076293945,39.459999084472656,37.94499969482422,39.2400016784668,760400,0,0
2020-09-30,39.220001220703125,40.130001068115234,38.86000061035156,39.31999969482422,1167800,0,0
2020-10-01,39.25,40.400001525878906,39.1349983215332,40.290000915527344,553600,0,0
2020-10-02,39.79999923706055,40.38999938964844,38.81999969482422,39.709999084472656,490200,0,0
2020-10-05,39.83000183105469,41.29999923706055,39.560001373291016,41.2599983215332,842200,0,0
2020-10-06,41.27000045776367,41.650001525878906,40.7140007019043,41.56999969482422,767800,0,0
2020-10-07,41.869998931884766,41.900001525878906,41.25,41.77000045776367,576000,0,0
2020-10-08,41.77000045776367,42.25,41.720001220703125,42.18000030517578,489100,0,0
2020-10-09,42.33000183105469,43.63999938964844,41.34000015258789,43.290000915527344,568800,0,0
2020-10-12,42.16999816894531,43.59000015258789,41.849998474121094,42.27000045776367,575700,0,0
2020-10-13,42.41999816894531,42.9900016784668,42.369998931884766,42.54999923706055,728500,0,0
2020-10-14,42.59000015258789,42.69499969482422,41.13999938964844,41.52000045776367,535600,0,0
2020-10-15,41.72999954223633,41.915000915527344,40.72999954223633,41.369998931884766,694900,0,0
2020-10-16,41.65999984741211,42.290000915527344,41.29999923706055,41.40999984741211,800200,0,0
2020-10-19,41.369998931884766,41.630001068115234,40.310001373291016,40.529998779296875,652800,0,0
2020-10-20,41.63999938964844,41.63999938964844,40.439998626708984,40.93000030517578,442000,0,0
2020-10-21,40.939998626708984,42.31999969482422,40.630001068115234,41.7400016784668,709500,0,0
2020-10-22,41.189998626708984,41.9900016784668,41.189998626708984,41.810001373291016,556500,0,0
2020-10-23,41.79999923706055,42.47999954223633,41.540000915527344,42.31999969482422,647300,0,0
2020-10-26,42.130001068115234,43.369998931884766,42.130001068115234,42.779998779296875,609400,0,0
2020-10-27,43.04999923706055,44.58000183105469,42.90999984741211,44.16999816894531,912700,0,0
2020-10-28,42.810001373291016,44.72999954223633,42.599998474121094,44.220001220703125,919900,0,0
2020-10-29,44.040000915527344,44.720001220703125,43.584999084472656,44.59000015258789,745500,0,0
2020-10-30,44.459999084472656,45.03099822998047,43.400001525878906,44.02000045776367,1096100,0,0
2020-11-02,44.4900016784668,44.4900016784668,42.2400016784668,43.47999954223633,982900,0,0
2020-11-03,43.5099983215332,44.93000030517578,43.5099983215332,44.4900016784668,556000,0,0
2020-11-04,44.47999954223633,47.4900016784668,44.290000915527344,46.54999923706055,1876200,0,0
2020-11-05,48.15999984741211,48.869998931884766,45.189998626708984,45.459999084472656,1302100,0,0
2020-11-06,45.36000061035156,45.85900115966797,44.02000045776367,44.31999969482422,819800,0,0
2020-11-09,45.08000183105469,45.779998779296875,40.0099983215332,41.209999084472656,1446300,0,0
2020-11-10,41.43000030517578,42.7400016784668,40.290000915527344,42.439998626708984,1632100,0,0
2020-11-11,38.90999984741211,41.18000030517578,37.400001525878906,40.2400016784668,4306300,0,0
2020-11-12,40.119998931884766,40.56999969482422,38.89500045776367,39.2599983215332,1855400,0,0
