Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-14,145.50999450683594,151.27999877929688,144.13999938964844,151.0500030517578,1284200,0,0
2020-07-15,150.02000427246094,152.0500030517578,147.9499969482422,151.27999877929688,1499600,0,0
2020-07-16,150.52000427246094,151.1699981689453,148.1199951171875,150.30999755859375,786400,0,0
2020-07-17,150.67999267578125,151.13999938964844,148.7100067138672,150.5800018310547,1055400,0,0
2020-07-20,151.13999938964844,155.2100067138672,150.8800048828125,154.6999969482422,846500,0,0
2020-07-21,155.6300048828125,156.32000732421875,152.4499969482422,153.05999755859375,850800,0,0
2020-07-22,153.5800018310547,155.47999572753906,153.08999633789062,154.0500030517578,717800,0,0
2020-07-23,155.50999450683594,155.8800048828125,151.02000427246094,151.47999572753906,895800,0,0
2020-07-24,150.0399932861328,156.67999267578125,148.8800048828125,156.02000427246094,1641900,0,0
2020-07-27,157.16000366210938,160.25999450683594,156.6699981689453,159.24000549316406,1144100,0,0
2020-07-28,158.11000061035156,158.94000244140625,156.02000427246094,156.41000366210938,732500,0,0
2020-07-29,157.55999755859375,159.24000549316406,156.86000061035156,157.82000732421875,686600,0,0
2020-07-30,156.72000122070312,160.5500030517578,155.9199981689453,159.55999755859375,954800,0,0
2020-07-31,163.9199981689453,164.11000061035156,160.07000732421875,164.02000427246094,1762400,0,0
2020-08-03,165.63999938964844,169.19000244140625,164.25,167.69000244140625,3615000,0,0
2020-08-04,175.69000244140625,180.61000061035156,172.05999755859375,177.52000427246094,4555500,0,0
2020-08-05,175.6199951171875,177.05999755859375,171.33999633789062,176.02000427246094,1646300,0,0
2020-08-06,176.30999755859375,177.88999938964844,174.11000061035156,177.33999633789062,1153200,0,0
2020-08-07,175.32000732421875,176.5500030517578,171.64999389648438,174.9600067138672,1280300,0,0
2020-08-10,175.10000610351562,175.5,171.8699951171875,174.72999572753906,1011700,0,0
2020-08-11,173.75999450683594,173.75999450683594,165.33999633789062,167.11000061035156,1829900,0,0
2020-08-12,167.02000427246094,170.25999450683594,166.13999938964844,168.11000061035156,1233900,0,0
2020-08-13,169.22000122070312,172.47999572753906,169.1300048828125,171.27999877929688,784900,0,0
